debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
42769,42769.3,weakening,weak to strong,pro-branches,['Pb1'],[['42769.13']],['Pb1'],[['42769.13']]
42769,42769.3,weakening,strong to weak,pro-branches,['Pb1'],[['42769.13']],['Pb1'],[['42769.13']]
42769,42769.3,weakening,small to large,pro-branches,['Pb1'],[['42769.13']],['Pb1'],[['42769.13']]
42769,42769.3,weakening,weak to strong,con-branches,['Cb1'],"[['42769.15', '42769.29', '42769.31', '42769.27', '42769.25']]",['Cb1'],"[['42769.15', '42769.29', '42769.31', '42769.27', '42769.25']]"
42769,42769.3,weakening,strong to weak,con-branches,['Cb1'],"[['42769.15', '42769.29', '42769.31', '42769.27', '42769.25']]",['Cb1'],"[['42769.15', '42769.29', '42769.31', '42769.27', '42769.25']]"
42769,42769.3,weakening,small to large,con-branches,['Cb1'],"[['42769.15', '42769.29', '42769.31', '42769.27', '42769.25']]",['Cb1'],"[['42769.15', '42769.29', '42769.31', '42769.27', '42769.25']]"
42769,42769.3,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['42769.13']],['UnWPb1'],[['42769.13']]
42769,42769.3,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['42769.13']],['UnWPb1'],[['42769.13']]
42769,42769.3,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['42769.13']],['UnWPb1'],[['42769.13']]
42769,42769.3,weakening,weak to strong,unweakened con-branches,['UnWCb1'],"[['42769.15', '42769.27', '42769.25']]",['UnWCb1'],"[['42769.15', '42769.27', '42769.25']]"
42769,42769.3,weakening,strong to weak,unweakened con-branches,['UnWCb1'],"[['42769.15', '42769.27', '42769.25']]",['UnWCb1'],"[['42769.15', '42769.27', '42769.25']]"
42769,42769.3,weakening,small to large,unweakened con-branches,['UnWCb1'],"[['42769.15', '42769.27', '42769.25']]",['UnWCb1'],"[['42769.15', '42769.27', '42769.25']]"
42769,42769.3,weakening,weak to strong,con-weakening branches,['CWb1'],"[['42769.29', '42769.31']]",['CWb1'],"[['42769.29', '42769.31']]"
42769,42769.3,weakening,strong to weak,con-weakening branches,['CWb1'],"[['42769.29', '42769.31']]",['CWb1'],"[['42769.29', '42769.31']]"
42769,42769.3,weakening,small to large,con-weakening branches,['CWb1'],"[['42769.29', '42769.31']]",['CWb1'],"[['42769.29', '42769.31']]"
