debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
40406,40406.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['40406.5', '40406.83', '40406.59', '40406.17', '40406.23'], ['40406.13', '40406.76', '40406.78', '40406.35', '40406.57', '40406.39', '40406.37', '40406.19'], ['40406.25', '40406.70', '40406.72', '40406.33', '40406.27']]","['Pb2', 'Pb1', 'Pb3']","[['40406.13', '40406.76', '40406.78', '40406.35', '40406.57', '40406.39', '40406.37', '40406.19'], ['40406.5', '40406.83', '40406.59', '40406.17', '40406.23'], ['40406.25', '40406.70', '40406.72', '40406.33', '40406.27']]"
40406,40406.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['40406.5', '40406.83', '40406.59', '40406.17', '40406.23'], ['40406.13', '40406.76', '40406.78', '40406.35', '40406.57', '40406.39', '40406.37', '40406.19'], ['40406.25', '40406.70', '40406.72', '40406.33', '40406.27']]","['Pb3', 'Pb1', 'Pb2']","[['40406.25', '40406.70', '40406.72', '40406.33', '40406.27'], ['40406.5', '40406.83', '40406.59', '40406.17', '40406.23'], ['40406.13', '40406.76', '40406.78', '40406.35', '40406.57', '40406.39', '40406.37', '40406.19']]"
40406,40406.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['40406.5', '40406.83', '40406.59', '40406.17', '40406.23'], ['40406.13', '40406.76', '40406.78', '40406.35', '40406.57', '40406.39', '40406.37', '40406.19'], ['40406.25', '40406.70', '40406.72', '40406.33', '40406.27']]","['Pb1', 'Pb3', 'Pb2']","[['40406.5', '40406.83', '40406.59', '40406.17', '40406.23'], ['40406.25', '40406.70', '40406.72', '40406.33', '40406.27'], ['40406.13', '40406.76', '40406.78', '40406.35', '40406.57', '40406.39', '40406.37', '40406.19']]"
40406,40406.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['40406.29', '40406.9', '40406.53', '40406.45', '40406.43', '40406.41', '40406.11', '40406.7', '40406.31'], ['40406.47', '40406.66', '40406.68', '40406.64', '40406.49'], ['40406.61', '40406.51', '40406.74', '40406.55']]","['Cb2', 'Cb3', 'Cb1']","[['40406.47', '40406.66', '40406.68', '40406.64', '40406.49'], ['40406.61', '40406.51', '40406.74', '40406.55'], ['40406.29', '40406.9', '40406.53', '40406.45', '40406.43', '40406.41', '40406.11', '40406.7', '40406.31']]"
40406,40406.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['40406.29', '40406.9', '40406.53', '40406.45', '40406.43', '40406.41', '40406.11', '40406.7', '40406.31'], ['40406.47', '40406.66', '40406.68', '40406.64', '40406.49'], ['40406.61', '40406.51', '40406.74', '40406.55']]","['Cb1', 'Cb3', 'Cb2']","[['40406.29', '40406.9', '40406.53', '40406.45', '40406.43', '40406.41', '40406.11', '40406.7', '40406.31'], ['40406.61', '40406.51', '40406.74', '40406.55'], ['40406.47', '40406.66', '40406.68', '40406.64', '40406.49']]"
40406,40406.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['40406.29', '40406.9', '40406.53', '40406.45', '40406.43', '40406.41', '40406.11', '40406.7', '40406.31'], ['40406.47', '40406.66', '40406.68', '40406.64', '40406.49'], ['40406.61', '40406.51', '40406.74', '40406.55']]","['Cb3', 'Cb2', 'Cb1']","[['40406.61', '40406.51', '40406.74', '40406.55'], ['40406.47', '40406.66', '40406.68', '40406.64', '40406.49'], ['40406.29', '40406.9', '40406.53', '40406.45', '40406.43', '40406.41', '40406.11', '40406.7', '40406.31']]"
40406,40406.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['40406.5', '40406.83'], ['40406.13', '40406.35'], ['40406.25', '40406.70', '40406.27']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['40406.13', '40406.35'], ['40406.5', '40406.83'], ['40406.25', '40406.70', '40406.27']]"
40406,40406.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['40406.5', '40406.83'], ['40406.13', '40406.35'], ['40406.25', '40406.70', '40406.27']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['40406.25', '40406.70', '40406.27'], ['40406.5', '40406.83'], ['40406.13', '40406.35']]"
40406,40406.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['40406.5', '40406.83'], ['40406.13', '40406.35'], ['40406.25', '40406.70', '40406.27']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['40406.5', '40406.83'], ['40406.13', '40406.35'], ['40406.25', '40406.70', '40406.27']]"
40406,40406.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['40406.29', '40406.11', '40406.7', '40406.31'], ['40406.47', '40406.64'], ['40406.61']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['40406.47', '40406.64'], ['40406.61'], ['40406.29', '40406.11', '40406.7', '40406.31']]"
