debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
21230,21230.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['21230.2', '21230.20', '21230.12'], ['21230.3'], ['21230.15'], ['21230.18', '21230.21', '21230.23', '21230.53'], ['21230.19']]","['Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb4']","[['21230.2', '21230.20', '21230.12'], ['21230.3'], ['21230.15'], ['21230.19'], ['21230.18', '21230.21', '21230.23', '21230.53']]"
21230,21230.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['21230.2', '21230.20', '21230.12'], ['21230.3'], ['21230.15'], ['21230.18', '21230.21', '21230.23', '21230.53'], ['21230.19']]","['Pb4', 'Pb1', 'Pb2', 'Pb3', 'Pb5']","[['21230.18', '21230.21', '21230.23', '21230.53'], ['21230.2', '21230.20', '21230.12'], ['21230.3'], ['21230.15'], ['21230.19']]"
21230,21230.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['21230.2', '21230.20', '21230.12'], ['21230.3'], ['21230.15'], ['21230.18', '21230.21', '21230.23', '21230.53'], ['21230.19']]","['Pb2', 'Pb3', 'Pb5', 'Pb1', 'Pb4']","[['21230.3'], ['21230.15'], ['21230.19'], ['21230.2', '21230.20', '21230.12'], ['21230.18', '21230.21', '21230.23', '21230.53']]"
21230,21230.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['21230.4', '21230.5', '21230.17'], ['21230.7', '21230.10', '21230.11', '21230.8'], ['21230.13'], ['21230.14', '21230.16']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['21230.14', '21230.16'], ['21230.4', '21230.5', '21230.17'], ['21230.7', '21230.10', '21230.11', '21230.8'], ['21230.13']]"
21230,21230.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['21230.4', '21230.5', '21230.17'], ['21230.7', '21230.10', '21230.11', '21230.8'], ['21230.13'], ['21230.14', '21230.16']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['21230.13'], ['21230.7', '21230.10', '21230.11', '21230.8'], ['21230.4', '21230.5', '21230.17'], ['21230.14', '21230.16']]"
21230,21230.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['21230.4', '21230.5', '21230.17'], ['21230.7', '21230.10', '21230.11', '21230.8'], ['21230.13'], ['21230.14', '21230.16']]","['Cb3', 'Cb4', 'Cb1', 'Cb2']","[['21230.13'], ['21230.14', '21230.16'], ['21230.4', '21230.5', '21230.17'], ['21230.7', '21230.10', '21230.11', '21230.8']]"
21230,21230.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['21230.2', '21230.20'], ['21230.3'], ['21230.15'], ['21230.18', '21230.21', '21230.23'], ['21230.19']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4']","[['21230.2', '21230.20'], ['21230.3'], ['21230.15'], ['21230.19'], ['21230.18', '21230.21', '21230.23']]"
21230,21230.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['21230.2', '21230.20'], ['21230.3'], ['21230.15'], ['21230.18', '21230.21', '21230.23'], ['21230.19']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5']","[['21230.18', '21230.21', '21230.23'], ['21230.2', '21230.20'], ['21230.3'], ['21230.15'], ['21230.19']]"
21230,21230.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['21230.2', '21230.20'], ['21230.3'], ['21230.15'], ['21230.18', '21230.21', '21230.23'], ['21230.19']]","['UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb1', 'UnWPb4']","[['21230.3'], ['21230.15'], ['21230.19'], ['21230.2', '21230.20'], ['21230.18', '21230.21', '21230.23']]"
21230,21230.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['21230.4'], ['21230.7', '21230.8'], ['21230.13'], ['21230.14']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['21230.14'], ['21230.4'], ['21230.7', '21230.8'], ['21230.13']]"
