debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
37910,37910.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37910.5', '37910.89', '37910.29', '37910.39', '37910.41'], ['37910.13'], ['37910.17', '37910.49', '37910.95', '37910.91', '37910.63', '37910.61', '37910.83', '37910.33', '37910.93', '37910.31', '37910.19', '37910.104', '37910.23'], ['37910.53']]","['Pb1', 'Pb3', 'Pb2', 'Pb4']","[['37910.5', '37910.89', '37910.29', '37910.39', '37910.41'], ['37910.17', '37910.49', '37910.95', '37910.91', '37910.63', '37910.61', '37910.83', '37910.33', '37910.93', '37910.31', '37910.19', '37910.104', '37910.23'], ['37910.13'], ['37910.53']]"
37910,37910.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37910.5', '37910.89', '37910.29', '37910.39', '37910.41'], ['37910.13'], ['37910.17', '37910.49', '37910.95', '37910.91', '37910.63', '37910.61', '37910.83', '37910.33', '37910.93', '37910.31', '37910.19', '37910.104', '37910.23'], ['37910.53']]","['Pb2', 'Pb4', 'Pb3', 'Pb1']","[['37910.13'], ['37910.53'], ['37910.17', '37910.49', '37910.95', '37910.91', '37910.63', '37910.61', '37910.83', '37910.33', '37910.93', '37910.31', '37910.19', '37910.104', '37910.23'], ['37910.5', '37910.89', '37910.29', '37910.39', '37910.41']]"
37910,37910.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37910.5', '37910.89', '37910.29', '37910.39', '37910.41'], ['37910.13'], ['37910.17', '37910.49', '37910.95', '37910.91', '37910.63', '37910.61', '37910.83', '37910.33', '37910.93', '37910.31', '37910.19', '37910.104', '37910.23'], ['37910.53']]","['Pb2', 'Pb4', 'Pb1', 'Pb3']","[['37910.13'], ['37910.53'], ['37910.5', '37910.89', '37910.29', '37910.39', '37910.41'], ['37910.17', '37910.49', '37910.95', '37910.91', '37910.63', '37910.61', '37910.83', '37910.33', '37910.93', '37910.31', '37910.19', '37910.104', '37910.23']]"
37910,37910.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['37910.7', '37910.37'], ['37910.9', '37910.114', '37910.118', '37910.116', '37910.110', '37910.112', '37910.106', '37910.108', '37910.87', '37910.47', '37910.35', '37910.21', '37910.25'], ['37910.11', '37910.121', '37910.102', '37910.100', '37910.77', '37910.81', '37910.79', '37910.69', '37910.75', '37910.73', '37910.71', '37910.59', '37910.57'], ['37910.27', '37910.67', '37910.85', '37910.65', '37910.55', '37910.45', '37910.51', '37910.43']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['37910.11', '37910.121', '37910.102', '37910.100', '37910.77', '37910.81', '37910.79', '37910.69', '37910.75', '37910.73', '37910.71', '37910.59', '37910.57'], ['37910.7', '37910.37'], ['37910.27', '37910.67', '37910.85', '37910.65', '37910.55', '37910.45', '37910.51', '37910.43'], ['37910.9', '37910.114', '37910.118', '37910.116', '37910.110', '37910.112', '37910.106', '37910.108', '37910.87', '37910.47', '37910.35', '37910.21', '37910.25']]"
37910,37910.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['37910.7', '37910.37'], ['37910.9', '37910.114', '37910.118', '37910.116', '37910.110', '37910.112', '37910.106', '37910.108', '37910.87', '37910.47', '37910.35', '37910.21', '37910.25'], ['37910.11', '37910.121', '37910.102', '37910.100', '37910.77', '37910.81', '37910.79', '37910.69', '37910.75', '37910.73', '37910.71', '37910.59', '37910.57'], ['37910.27', '37910.67', '37910.85', '37910.65', '37910.55', '37910.45', '37910.51', '37910.43']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['37910.9', '37910.114', '37910.118', '37910.116', '37910.110', '37910.112', '37910.106', '37910.108', '37910.87', '37910.47', '37910.35', '37910.21', '37910.25'], ['37910.27', '37910.67', '37910.85', '37910.65', '37910.55', '37910.45', '37910.51', '37910.43'], ['37910.7', '37910.37'], ['37910.11', '37910.121', '37910.102', '37910.100', '37910.77', '37910.81', '37910.79', '37910.69', '37910.75', '37910.73', '37910.71', '37910.59', '37910.57']]"
37910,37910.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['37910.7', '37910.37'], ['37910.9', '37910.114', '37910.118', '37910.116', '37910.110', '37910.112', '37910.106', '37910.108', '37910.87', '37910.47', '37910.35', '37910.21', '37910.25'], ['37910.11', '37910.121', '37910.102', '37910.100', '37910.77', '37910.81', '37910.79', '37910.69', '37910.75', '37910.73', '37910.71', '37910.59', '37910.57'], ['37910.27', '37910.67', '37910.85', '37910.65', '37910.55', '37910.45', '37910.51', '37910.43']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['37910.7', '37910.37'], ['37910.27', '37910.67', '37910.85', '37910.65', '37910.55', '37910.45', '37910.51', '37910.43'], ['37910.9', '37910.114', '37910.118', '37910.116', '37910.110', '37910.112', '37910.106', '37910.108', '37910.87', '37910.47', '37910.35', '37910.21', '37910.25'], ['37910.11', '37910.121', '37910.102', '37910.100', '37910.77', '37910.81', '37910.79', '37910.69', '37910.75', '37910.73', '37910.71', '37910.59', '37910.57']]"
37910,37910.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37910.5'], ['37910.13'], ['37910.17', '37910.61', '37910.83', '37910.19', '37910.23'], ['37910.53']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4']","[['37910.5'], ['37910.17', '37910.61', '37910.83', '37910.19', '37910.23'], ['37910.13'], ['37910.53']]"
37910,37910.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37910.5'], ['37910.13'], ['37910.17', '37910.61', '37910.83', '37910.19', '37910.23'], ['37910.53']]","['UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb1']","[['37910.13'], ['37910.53'], ['37910.17', '37910.61', '37910.83', '37910.19', '37910.23'], ['37910.5']]"
37910,37910.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37910.5'], ['37910.13'], ['37910.17', '37910.61', '37910.83', '37910.19', '37910.23'], ['37910.53']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['37910.5'], ['37910.13'], ['37910.53'], ['37910.17', '37910.61', '37910.83', '37910.19', '37910.23']]"
37910,37910.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['37910.7', '37910.37'], ['37910.9', '37910.110', '37910.112', '37910.106', '37910.108', '37910.47', '37910.35', '37910.21'], ['37910.11', '37910.102', '37910.100', '37910.59', '37910.57'], ['37910.27', '37910.67', '37910.85', '37910.45', '37910.51', '37910.43']]","['UnWCb3', 'UnWCb1', 'UnWCb4', 'UnWCb2']","[['37910.11', '37910.102', '37910.100', '37910.59', '37910.57'], ['37910.7', '37910.37'], ['37910.27', '37910.67', '37910.85', '37910.45', '37910.51', '37910.43'], ['37910.9', '37910.110', '37910.112', '37910.106', '37910.108', '37910.47', '37910.35', '37910.21']]"
