debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
5589,5589.21,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.31', '5589.220'], ['5589.91', '5589.98'], ['5589.330']]","['Pb1', 'Pb3', 'Pb2']","[['5589.31', '5589.220'], ['5589.330'], ['5589.91', '5589.98']]"
5589,5589.21,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.31', '5589.220'], ['5589.91', '5589.98'], ['5589.330']]","['Pb2', 'Pb3', 'Pb1']","[['5589.91', '5589.98'], ['5589.330'], ['5589.31', '5589.220']]"
5589,5589.21,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.31', '5589.220'], ['5589.91', '5589.98'], ['5589.330']]","['Pb3', 'Pb1', 'Pb2']","[['5589.330'], ['5589.31', '5589.220'], ['5589.91', '5589.98']]"
5589,5589.21,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['5589.43'], ['5589.44'], ['5589.82', '5589.46', '5589.83', '5589.363'], ['5589.85'], ['5589.86'], ['5589.885']]","['Cb5', 'Cb2', 'Cb1', 'Cb4', 'Cb6', 'Cb3']","[['5589.86'], ['5589.44'], ['5589.43'], ['5589.85'], ['5589.885'], ['5589.82', '5589.46', '5589.83', '5589.363']]"
5589,5589.21,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['5589.43'], ['5589.44'], ['5589.82', '5589.46', '5589.83', '5589.363'], ['5589.85'], ['5589.86'], ['5589.885']]","['Cb3', 'Cb1', 'Cb4', 'Cb6', 'Cb2', 'Cb5']","[['5589.82', '5589.46', '5589.83', '5589.363'], ['5589.43'], ['5589.85'], ['5589.885'], ['5589.44'], ['5589.86']]"
5589,5589.21,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['5589.43'], ['5589.44'], ['5589.82', '5589.46', '5589.83', '5589.363'], ['5589.85'], ['5589.86'], ['5589.885']]","['Cb1', 'Cb2', 'Cb4', 'Cb5', 'Cb6', 'Cb3']","[['5589.43'], ['5589.44'], ['5589.85'], ['5589.86'], ['5589.885'], ['5589.82', '5589.46', '5589.83', '5589.363']]"
5589,5589.21,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.31'], ['5589.91'], ['5589.330']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['5589.31'], ['5589.330'], ['5589.91']]"
5589,5589.21,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.31'], ['5589.91'], ['5589.330']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['5589.91'], ['5589.330'], ['5589.31']]"
5589,5589.21,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.31'], ['5589.91'], ['5589.330']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.31'], ['5589.91'], ['5589.330']]"
5589,5589.21,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['5589.43'], ['5589.44'], ['5589.82', '5589.46', '5589.83'], ['5589.85'], ['5589.86'], ['5589.885']]","['UnWCb5', 'UnWCb2', 'UnWCb1', 'UnWCb4', 'UnWCb6', 'UnWCb3']","[['5589.86'], ['5589.44'], ['5589.43'], ['5589.85'], ['5589.885'], ['5589.82', '5589.46', '5589.83']]"
