debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
51962,51962.124,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['51962.100', '51962.116', '51962.114'], ['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98']]","['Pb1', 'Pb3', 'Pb2']","[['51962.100', '51962.116', '51962.114'], ['51962.96', '51962.98'], ['51962.43', '51962.47', '51962.45']]"
51962,51962.124,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['51962.100', '51962.116', '51962.114'], ['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98']]","['Pb2', 'Pb3', 'Pb1']","[['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98'], ['51962.100', '51962.116', '51962.114']]"
51962,51962.124,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['51962.100', '51962.116', '51962.114'], ['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98']]","['Pb3', 'Pb1', 'Pb2']","[['51962.96', '51962.98'], ['51962.100', '51962.116', '51962.114'], ['51962.43', '51962.47', '51962.45']]"
51962,51962.124,strengthening,weak to strong,con-branches,['Cb1'],"[['51962.146', '51962.158', '51962.160']]",['Cb1'],"[['51962.146', '51962.158', '51962.160']]"
51962,51962.124,strengthening,strong to weak,con-branches,['Cb1'],"[['51962.146', '51962.158', '51962.160']]",['Cb1'],"[['51962.146', '51962.158', '51962.160']]"
51962,51962.124,strengthening,small to large,con-branches,['Cb1'],"[['51962.146', '51962.158', '51962.160']]",['Cb1'],"[['51962.146', '51962.158', '51962.160']]"
51962,51962.124,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['51962.100', '51962.114'], ['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['51962.100', '51962.114'], ['51962.96', '51962.98'], ['51962.43', '51962.47', '51962.45']]"
51962,51962.124,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['51962.100', '51962.114'], ['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98'], ['51962.100', '51962.114']]"
51962,51962.124,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['51962.100', '51962.114'], ['51962.43', '51962.47', '51962.45'], ['51962.96', '51962.98']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['51962.100', '51962.114'], ['51962.96', '51962.98'], ['51962.43', '51962.47', '51962.45']]"
51962,51962.124,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['51962.146']],['UnWCb1'],[['51962.146']]
51962,51962.124,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['51962.146']],['UnWCb1'],[['51962.146']]
51962,51962.124,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['51962.146']],['UnWCb1'],[['51962.146']]
51962,51962.124,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['51962.116']],['PWb1'],[['51962.116']]
51962,51962.124,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['51962.116']],['PWb1'],[['51962.116']]
51962,51962.124,strengthening,small to large,pro-weakening branches,['PWb1'],[['51962.116']],['PWb1'],[['51962.116']]
51962,51962.124,strengthening,weak to strong,con-weakening branches,['CWb1'],"[['51962.158', '51962.160']]",['CWb1'],"[['51962.158', '51962.160']]"
51962,51962.124,strengthening,strong to weak,con-weakening branches,['CWb1'],"[['51962.158', '51962.160']]",['CWb1'],"[['51962.158', '51962.160']]"
51962,51962.124,strengthening,small to large,con-weakening branches,['CWb1'],"[['51962.158', '51962.160']]",['CWb1'],"[['51962.158', '51962.160']]"
