debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61696,61696.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61696.5', '61696.17'], ['61696.9', '61696.23'], ['61696.13', '61696.31']]","['Pb1', 'Pb2', 'Pb3']","[['61696.5', '61696.17'], ['61696.9', '61696.23'], ['61696.13', '61696.31']]"
61696,61696.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61696.5', '61696.17'], ['61696.9', '61696.23'], ['61696.13', '61696.31']]","['Pb3', 'Pb1', 'Pb2']","[['61696.13', '61696.31'], ['61696.5', '61696.17'], ['61696.9', '61696.23']]"
61696,61696.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61696.5', '61696.17'], ['61696.9', '61696.23'], ['61696.13', '61696.31']]","['Pb1', 'Pb2', 'Pb3']","[['61696.5', '61696.17'], ['61696.9', '61696.23'], ['61696.13', '61696.31']]"
61696,61696.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['61696.7', '61696.19', '61696.21'], ['61696.11', '61696.29', '61696.27', '61696.25'], ['61696.15'], ['61696.39'], ['61696.41']]","['Cb1', 'Cb3', 'Cb4', 'Cb5', 'Cb2']","[['61696.7', '61696.19', '61696.21'], ['61696.15'], ['61696.39'], ['61696.41'], ['61696.11', '61696.29', '61696.27', '61696.25']]"
61696,61696.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['61696.7', '61696.19', '61696.21'], ['61696.11', '61696.29', '61696.27', '61696.25'], ['61696.15'], ['61696.39'], ['61696.41']]","['Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb1']","[['61696.11', '61696.29', '61696.27', '61696.25'], ['61696.15'], ['61696.39'], ['61696.41'], ['61696.7', '61696.19', '61696.21']]"
61696,61696.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['61696.7', '61696.19', '61696.21'], ['61696.11', '61696.29', '61696.27', '61696.25'], ['61696.15'], ['61696.39'], ['61696.41']]","['Cb3', 'Cb4', 'Cb5', 'Cb1', 'Cb2']","[['61696.15'], ['61696.39'], ['61696.41'], ['61696.7', '61696.19', '61696.21'], ['61696.11', '61696.29', '61696.27', '61696.25']]"
61696,61696.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61696.5'], ['61696.9'], ['61696.13', '61696.31']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61696.5'], ['61696.9'], ['61696.13', '61696.31']]"
61696,61696.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61696.5'], ['61696.9'], ['61696.13', '61696.31']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['61696.13', '61696.31'], ['61696.5'], ['61696.9']]"
61696,61696.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61696.5'], ['61696.9'], ['61696.13', '61696.31']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61696.5'], ['61696.9'], ['61696.13', '61696.31']]"
61696,61696.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['61696.7'], ['61696.11', '61696.27', '61696.25'], ['61696.15'], ['61696.39'], ['61696.41']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb2']","[['61696.7'], ['61696.15'], ['61696.39'], ['61696.41'], ['61696.11', '61696.27', '61696.25']]"
