debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30910,30910.7,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.63', '30910.51', '30910.49']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.63', '30910.51', '30910.49']]"
30910,30910.7,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.63', '30910.51', '30910.49']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['30910.47', '30910.63', '30910.51', '30910.49'], ['30910.23'], ['30910.39'], ['30910.45']]"
30910,30910.7,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.63', '30910.51', '30910.49']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.63', '30910.51', '30910.49']]"
30910,30910.7,strengthening,weak to strong,con-branches,['Cb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]",['Cb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]"
30910,30910.7,strengthening,strong to weak,con-branches,['Cb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]",['Cb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]"
30910,30910.7,strengthening,small to large,con-branches,['Cb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]",['Cb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]"
30910,30910.7,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.51', '30910.49']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.51', '30910.49']]"
30910,30910.7,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.51', '30910.49']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['30910.47', '30910.51', '30910.49'], ['30910.23'], ['30910.39'], ['30910.45']]"
30910,30910.7,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.51', '30910.49']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['30910.23'], ['30910.39'], ['30910.45'], ['30910.47', '30910.51', '30910.49']]"
30910,30910.7,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]",['UnWCb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]"
30910,30910.7,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]",['UnWCb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]"
30910,30910.7,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]",['UnWCb1'],"[['30910.53', '30910.57', '30910.61', '30910.59', '30910.55']]"
30910,30910.7,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['30910.63']],['PWb1'],[['30910.63']]
30910,30910.7,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['30910.63']],['PWb1'],[['30910.63']]
30910,30910.7,strengthening,small to large,pro-weakening branches,['PWb1'],[['30910.63']],['PWb1'],[['30910.63']]
