debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30665,30665.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30665.5', '30665.9', '30665.47', '30665.43'], ['30665.13'], ['30665.15']]","['Pb2', 'Pb3', 'Pb1']","[['30665.13'], ['30665.15'], ['30665.5', '30665.9', '30665.47', '30665.43']]"
30665,30665.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30665.5', '30665.9', '30665.47', '30665.43'], ['30665.13'], ['30665.15']]","['Pb1', 'Pb2', 'Pb3']","[['30665.5', '30665.9', '30665.47', '30665.43'], ['30665.13'], ['30665.15']]"
30665,30665.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30665.5', '30665.9', '30665.47', '30665.43'], ['30665.13'], ['30665.15']]","['Pb2', 'Pb3', 'Pb1']","[['30665.13'], ['30665.15'], ['30665.5', '30665.9', '30665.47', '30665.43']]"
30665,30665.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['30665.7'], ['30665.11', '30665.41'], ['30665.17', '30665.21', '30665.23', '30665.25', '30665.29', '30665.27'], ['30665.19', '30665.35', '30665.37', '30665.39', '30665.31', '30665.33'], ['30665.49']]","['Cb3', 'Cb1', 'Cb5', 'Cb4', 'Cb2']","[['30665.17', '30665.21', '30665.23', '30665.25', '30665.29', '30665.27'], ['30665.7'], ['30665.49'], ['30665.19', '30665.35', '30665.37', '30665.39', '30665.31', '30665.33'], ['30665.11', '30665.41']]"
30665,30665.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['30665.7'], ['30665.11', '30665.41'], ['30665.17', '30665.21', '30665.23', '30665.25', '30665.29', '30665.27'], ['30665.19', '30665.35', '30665.37', '30665.39', '30665.31', '30665.33'], ['30665.49']]","['Cb2', 'Cb4', 'Cb1', 'Cb5', 'Cb3']","[['30665.11', '30665.41'], ['30665.19', '30665.35', '30665.37', '30665.39', '30665.31', '30665.33'], ['30665.7'], ['30665.49'], ['30665.17', '30665.21', '30665.23', '30665.25', '30665.29', '30665.27']]"
30665,30665.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['30665.7'], ['30665.11', '30665.41'], ['30665.17', '30665.21', '30665.23', '30665.25', '30665.29', '30665.27'], ['30665.19', '30665.35', '30665.37', '30665.39', '30665.31', '30665.33'], ['30665.49']]","['Cb1', 'Cb5', 'Cb2', 'Cb3', 'Cb4']","[['30665.7'], ['30665.49'], ['30665.11', '30665.41'], ['30665.17', '30665.21', '30665.23', '30665.25', '30665.29', '30665.27'], ['30665.19', '30665.35', '30665.37', '30665.39', '30665.31', '30665.33']]"
30665,30665.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30665.5', '30665.9', '30665.47'], ['30665.13'], ['30665.15']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['30665.13'], ['30665.15'], ['30665.5', '30665.9', '30665.47']]"
30665,30665.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30665.5', '30665.9', '30665.47'], ['30665.13'], ['30665.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30665.5', '30665.9', '30665.47'], ['30665.13'], ['30665.15']]"
30665,30665.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30665.5', '30665.9', '30665.47'], ['30665.13'], ['30665.15']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['30665.13'], ['30665.15'], ['30665.5', '30665.9', '30665.47']]"
30665,30665.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['30665.7'], ['30665.11', '30665.41'], ['30665.17', '30665.21'], ['30665.19', '30665.31', '30665.33'], ['30665.49']]","['UnWCb3', 'UnWCb1', 'UnWCb5', 'UnWCb4', 'UnWCb2']","[['30665.17', '30665.21'], ['30665.7'], ['30665.49'], ['30665.19', '30665.31', '30665.33'], ['30665.11', '30665.41']]"
30665,30665.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['30665.7'], ['30665.11', '30665.41'], ['30665.17', '30665.21'], ['30665.19', '30665.31', '30665.33'], ['30665.49']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb5', 'UnWCb3']","[['30665.11', '30665.41'], ['30665.19', '30665.31', '30665.33'], ['30665.7'], ['30665.49'], ['30665.17', '30665.21']]"
30665,30665.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['30665.7'], ['30665.11', '30665.41'], ['30665.17', '30665.21'], ['30665.19', '30665.31', '30665.33'], ['30665.49']]","['UnWCb1', 'UnWCb5', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['30665.7'], ['30665.49'], ['30665.11', '30665.41'], ['30665.17', '30665.21'], ['30665.19', '30665.31', '30665.33']]"
30665,30665.3,weakening,weak to strong,pro-weakening branches,['PWb1'],[['30665.43']],['PWb1'],[['30665.43']]
30665,30665.3,weakening,strong to weak,pro-weakening branches,['PWb1'],[['30665.43']],['PWb1'],[['30665.43']]
30665,30665.3,weakening,small to large,pro-weakening branches,['PWb1'],[['30665.43']],['PWb1'],[['30665.43']]
30665,30665.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['30665.35', '30665.37', '30665.39'], ['30665.23', '30665.25', '30665.29', '30665.27']]","['CWb1', 'CWb2']","[['30665.35', '30665.37', '30665.39'], ['30665.23', '30665.25', '30665.29', '30665.27']]"
30665,30665.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['30665.35', '30665.37', '30665.39'], ['30665.23', '30665.25', '30665.29', '30665.27']]","['CWb2', 'CWb1']","[['30665.23', '30665.25', '30665.29', '30665.27'], ['30665.35', '30665.37', '30665.39']]"
30665,30665.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['30665.35', '30665.37', '30665.39'], ['30665.23', '30665.25', '30665.29', '30665.27']]","['CWb1', 'CWb2']","[['30665.35', '30665.37', '30665.39'], ['30665.23', '30665.25', '30665.29', '30665.27']]"
