debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39771,39771.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39771.11', '39771.29', '39771.17'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]","['Pb1', 'Pb2', 'Pb3']","[['39771.11', '39771.29', '39771.17'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]"
39771,39771.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39771.11', '39771.29', '39771.17'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]","['Pb3', 'Pb2', 'Pb1']","[['39771.15', '39771.41', '39771.39'], ['39771.13'], ['39771.11', '39771.29', '39771.17']]"
39771,39771.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39771.11', '39771.29', '39771.17'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]","['Pb2', 'Pb1', 'Pb3']","[['39771.13'], ['39771.11', '39771.29', '39771.17'], ['39771.15', '39771.41', '39771.39']]"
39771,39771.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['39771.5'], ['39771.7', '39771.43', '39771.33'], ['39771.9', '39771.37', '39771.35'], ['39771.27']]","['Cb3', 'Cb1', 'Cb2', 'Cb4']","[['39771.9', '39771.37', '39771.35'], ['39771.5'], ['39771.7', '39771.43', '39771.33'], ['39771.27']]"
39771,39771.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['39771.5'], ['39771.7', '39771.43', '39771.33'], ['39771.9', '39771.37', '39771.35'], ['39771.27']]","['Cb1', 'Cb2', 'Cb4', 'Cb3']","[['39771.5'], ['39771.7', '39771.43', '39771.33'], ['39771.27'], ['39771.9', '39771.37', '39771.35']]"
39771,39771.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['39771.5'], ['39771.7', '39771.43', '39771.33'], ['39771.9', '39771.37', '39771.35'], ['39771.27']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['39771.5'], ['39771.27'], ['39771.7', '39771.43', '39771.33'], ['39771.9', '39771.37', '39771.35']]"
39771,39771.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39771.11'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39771.11'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]"
39771,39771.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39771.11'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['39771.15', '39771.41', '39771.39'], ['39771.13'], ['39771.11']]"
39771,39771.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39771.11'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39771.11'], ['39771.13'], ['39771.15', '39771.41', '39771.39']]"
39771,39771.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['39771.5'], ['39771.7', '39771.33'], ['39771.9'], ['39771.27']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb4']","[['39771.9'], ['39771.5'], ['39771.7', '39771.33'], ['39771.27']]"
39771,39771.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['39771.5'], ['39771.7', '39771.33'], ['39771.9'], ['39771.27']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['39771.5'], ['39771.7', '39771.33'], ['39771.27'], ['39771.9']]"
39771,39771.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['39771.5'], ['39771.7', '39771.33'], ['39771.9'], ['39771.27']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb2']","[['39771.5'], ['39771.9'], ['39771.27'], ['39771.7', '39771.33']]"
39771,39771.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['39771.17'], ['39771.29']]","['PWb2', 'PWb1']","[['39771.29'], ['39771.17']]"
39771,39771.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['39771.17'], ['39771.29']]","['PWb1', 'PWb2']","[['39771.17'], ['39771.29']]"
39771,39771.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['39771.17'], ['39771.29']]","['PWb1', 'PWb2']","[['39771.17'], ['39771.29']]"
39771,39771.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['39771.43'], ['39771.35'], ['39771.37']]","['CWb1', 'CWb2', 'CWb3']","[['39771.43'], ['39771.35'], ['39771.37']]"
39771,39771.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['39771.43'], ['39771.35'], ['39771.37']]","['CWb1', 'CWb2', 'CWb3']","[['39771.43'], ['39771.35'], ['39771.37']]"
39771,39771.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['39771.43'], ['39771.35'], ['39771.37']]","['CWb1', 'CWb2', 'CWb3']","[['39771.43'], ['39771.35'], ['39771.37']]"
