debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61657,61657.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]"
61657,61657.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]"
61657,61657.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]"
61657,61657.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['61657.7'], ['61657.9'], ['61657.11', '61657.23'], ['61657.13'], ['61657.15']]","['Cb3', 'Cb1', 'Cb2', 'Cb4', 'Cb5']","[['61657.11', '61657.23'], ['61657.7'], ['61657.9'], ['61657.13'], ['61657.15']]"
61657,61657.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['61657.7'], ['61657.9'], ['61657.11', '61657.23'], ['61657.13'], ['61657.15']]","['Cb1', 'Cb2', 'Cb4', 'Cb5', 'Cb3']","[['61657.7'], ['61657.9'], ['61657.13'], ['61657.15'], ['61657.11', '61657.23']]"
61657,61657.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['61657.7'], ['61657.9'], ['61657.11', '61657.23'], ['61657.13'], ['61657.15']]","['Cb1', 'Cb2', 'Cb4', 'Cb5', 'Cb3']","[['61657.7'], ['61657.9'], ['61657.13'], ['61657.15'], ['61657.11', '61657.23']]"
61657,61657.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]"
61657,61657.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]"
61657,61657.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['61657.5'], ['61657.17'], ['61657.19'], ['61657.21']]"
61657,61657.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['61657.7'], ['61657.9'], ['61657.11'], ['61657.13'], ['61657.15']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb5']","[['61657.11'], ['61657.7'], ['61657.9'], ['61657.13'], ['61657.15']]"
61657,61657.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['61657.7'], ['61657.9'], ['61657.11'], ['61657.13'], ['61657.15']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb5', 'UnWCb3']","[['61657.7'], ['61657.9'], ['61657.13'], ['61657.15'], ['61657.11']]"
61657,61657.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['61657.7'], ['61657.9'], ['61657.11'], ['61657.13'], ['61657.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['61657.7'], ['61657.9'], ['61657.11'], ['61657.13'], ['61657.15']]"
61657,61657.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['61657.23']],['CWb1'],[['61657.23']]
61657,61657.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['61657.23']],['CWb1'],[['61657.23']]
61657,61657.3,weakening,small to large,con-weakening branches,['CWb1'],[['61657.23']],['CWb1'],[['61657.23']]
