debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28772,28772.4,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['28772.10', '28772.337', '28772.36', '28772.25', '28772.26'], ['28772.551', '28772.608']]","['Pb2', 'Pb1']","[['28772.551', '28772.608'], ['28772.10', '28772.337', '28772.36', '28772.25', '28772.26']]"
28772,28772.4,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['28772.10', '28772.337', '28772.36', '28772.25', '28772.26'], ['28772.551', '28772.608']]","['Pb1', 'Pb2']","[['28772.10', '28772.337', '28772.36', '28772.25', '28772.26'], ['28772.551', '28772.608']]"
28772,28772.4,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['28772.10', '28772.337', '28772.36', '28772.25', '28772.26'], ['28772.551', '28772.608']]","['Pb2', 'Pb1']","[['28772.551', '28772.608'], ['28772.10', '28772.337', '28772.36', '28772.25', '28772.26']]"
28772,28772.4,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.545'], ['28772.564', '28772.499']]","['Cb2', 'Cb3', 'Cb1']","[['28772.545'], ['28772.564', '28772.499'], ['28772.122', '28772.142', '28772.186', '28772.184']]"
28772,28772.4,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.545'], ['28772.564', '28772.499']]","['Cb1', 'Cb3', 'Cb2']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.564', '28772.499'], ['28772.545']]"
28772,28772.4,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.545'], ['28772.564', '28772.499']]","['Cb2', 'Cb3', 'Cb1']","[['28772.545'], ['28772.564', '28772.499'], ['28772.122', '28772.142', '28772.186', '28772.184']]"
28772,28772.4,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28772.10', '28772.337', '28772.25'], ['28772.551', '28772.608']]","['UnWPb2', 'UnWPb1']","[['28772.551', '28772.608'], ['28772.10', '28772.337', '28772.25']]"
28772,28772.4,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28772.10', '28772.337', '28772.25'], ['28772.551', '28772.608']]","['UnWPb1', 'UnWPb2']","[['28772.10', '28772.337', '28772.25'], ['28772.551', '28772.608']]"
28772,28772.4,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28772.10', '28772.337', '28772.25'], ['28772.551', '28772.608']]","['UnWPb2', 'UnWPb1']","[['28772.551', '28772.608'], ['28772.10', '28772.337', '28772.25']]"
28772,28772.4,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.545'], ['28772.564', '28772.499']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['28772.545'], ['28772.564', '28772.499'], ['28772.122', '28772.142', '28772.186', '28772.184']]"
28772,28772.4,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.545'], ['28772.564', '28772.499']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.564', '28772.499'], ['28772.545']]"
28772,28772.4,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['28772.122', '28772.142', '28772.186', '28772.184'], ['28772.545'], ['28772.564', '28772.499']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['28772.545'], ['28772.564', '28772.499'], ['28772.122', '28772.142', '28772.186', '28772.184']]"
28772,28772.4,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['28772.36'], ['28772.26']]","['PWb1', 'PWb2']","[['28772.36'], ['28772.26']]"
28772,28772.4,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['28772.36'], ['28772.26']]","['PWb1', 'PWb2']","[['28772.36'], ['28772.26']]"
28772,28772.4,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['28772.36'], ['28772.26']]","['PWb1', 'PWb2']","[['28772.36'], ['28772.26']]"
