debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
64328,64328.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['64328.5', '64328.31'], ['64328.7', '64328.27'], ['64328.9', '64328.29', '64328.24']]","['Pb1', 'Pb2', 'Pb3']","[['64328.5', '64328.31'], ['64328.7', '64328.27'], ['64328.9', '64328.29', '64328.24']]"
64328,64328.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['64328.5', '64328.31'], ['64328.7', '64328.27'], ['64328.9', '64328.29', '64328.24']]","['Pb3', 'Pb1', 'Pb2']","[['64328.9', '64328.29', '64328.24'], ['64328.5', '64328.31'], ['64328.7', '64328.27']]"
64328,64328.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['64328.5', '64328.31'], ['64328.7', '64328.27'], ['64328.9', '64328.29', '64328.24']]","['Pb1', 'Pb2', 'Pb3']","[['64328.5', '64328.31'], ['64328.7', '64328.27'], ['64328.9', '64328.29', '64328.24']]"
64328,64328.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['64328.11', '64328.33'], ['64328.13'], ['64328.15', '64328.35'], ['64328.17'], ['64328.19'], ['64328.21']]","['Cb2', 'Cb5', 'Cb6', 'Cb1', 'Cb3', 'Cb4']","[['64328.13'], ['64328.19'], ['64328.21'], ['64328.11', '64328.33'], ['64328.15', '64328.35'], ['64328.17']]"
64328,64328.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['64328.11', '64328.33'], ['64328.13'], ['64328.15', '64328.35'], ['64328.17'], ['64328.19'], ['64328.21']]","['Cb4', 'Cb1', 'Cb3', 'Cb2', 'Cb5', 'Cb6']","[['64328.17'], ['64328.11', '64328.33'], ['64328.15', '64328.35'], ['64328.13'], ['64328.19'], ['64328.21']]"
64328,64328.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['64328.11', '64328.33'], ['64328.13'], ['64328.15', '64328.35'], ['64328.17'], ['64328.19'], ['64328.21']]","['Cb2', 'Cb4', 'Cb5', 'Cb6', 'Cb1', 'Cb3']","[['64328.13'], ['64328.17'], ['64328.19'], ['64328.21'], ['64328.11', '64328.33'], ['64328.15', '64328.35']]"
64328,64328.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['64328.5'], ['64328.7'], ['64328.9', '64328.29']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['64328.5'], ['64328.7'], ['64328.9', '64328.29']]"
64328,64328.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['64328.5'], ['64328.7'], ['64328.9', '64328.29']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['64328.9', '64328.29'], ['64328.5'], ['64328.7']]"
64328,64328.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['64328.5'], ['64328.7'], ['64328.9', '64328.29']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['64328.5'], ['64328.7'], ['64328.9', '64328.29']]"
64328,64328.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['64328.11'], ['64328.13'], ['64328.15'], ['64328.17'], ['64328.19'], ['64328.21']]","['UnWCb2', 'UnWCb5', 'UnWCb6', 'UnWCb1', 'UnWCb3', 'UnWCb4']","[['64328.13'], ['64328.19'], ['64328.21'], ['64328.11'], ['64328.15'], ['64328.17']]"
