debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
45714,45714.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['45714.5', '45714.9', '45714.11', '45714.7'], ['45714.19', '45714.25'], ['45714.23'], ['45714.31']]","['Pb2', 'Pb1', 'Pb3', 'Pb4']","[['45714.19', '45714.25'], ['45714.5', '45714.9', '45714.11', '45714.7'], ['45714.23'], ['45714.31']]"
45714,45714.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['45714.5', '45714.9', '45714.11', '45714.7'], ['45714.19', '45714.25'], ['45714.23'], ['45714.31']]","['Pb3', 'Pb4', 'Pb1', 'Pb2']","[['45714.23'], ['45714.31'], ['45714.5', '45714.9', '45714.11', '45714.7'], ['45714.19', '45714.25']]"
45714,45714.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['45714.5', '45714.9', '45714.11', '45714.7'], ['45714.19', '45714.25'], ['45714.23'], ['45714.31']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['45714.23'], ['45714.31'], ['45714.19', '45714.25'], ['45714.5', '45714.9', '45714.11', '45714.7']]"
45714,45714.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['45714.13', '45714.21'], ['45714.15', '45714.41'], ['45714.17', '45714.37', '45714.35'], ['45714.33', '45714.39']]","['Cb2', 'Cb3', 'Cb1', 'Cb4']","[['45714.15', '45714.41'], ['45714.17', '45714.37', '45714.35'], ['45714.13', '45714.21'], ['45714.33', '45714.39']]"
45714,45714.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['45714.13', '45714.21'], ['45714.15', '45714.41'], ['45714.17', '45714.37', '45714.35'], ['45714.33', '45714.39']]","['Cb1', 'Cb4', 'Cb3', 'Cb2']","[['45714.13', '45714.21'], ['45714.33', '45714.39'], ['45714.17', '45714.37', '45714.35'], ['45714.15', '45714.41']]"
45714,45714.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['45714.13', '45714.21'], ['45714.15', '45714.41'], ['45714.17', '45714.37', '45714.35'], ['45714.33', '45714.39']]","['Cb1', 'Cb2', 'Cb4', 'Cb3']","[['45714.13', '45714.21'], ['45714.15', '45714.41'], ['45714.33', '45714.39'], ['45714.17', '45714.37', '45714.35']]"
45714,45714.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['45714.5', '45714.7'], ['45714.19'], ['45714.23'], ['45714.31']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['45714.19'], ['45714.5', '45714.7'], ['45714.23'], ['45714.31']]"
45714,45714.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['45714.5', '45714.7'], ['45714.19'], ['45714.23'], ['45714.31']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['45714.23'], ['45714.31'], ['45714.5', '45714.7'], ['45714.19']]"
45714,45714.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['45714.5', '45714.7'], ['45714.19'], ['45714.23'], ['45714.31']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['45714.19'], ['45714.23'], ['45714.31'], ['45714.5', '45714.7']]"
45714,45714.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['45714.13', '45714.21'], ['45714.15'], ['45714.17', '45714.35'], ['45714.33', '45714.39']]","['UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb4']","[['45714.15'], ['45714.17', '45714.35'], ['45714.13', '45714.21'], ['45714.33', '45714.39']]"
45714,45714.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['45714.13', '45714.21'], ['45714.15'], ['45714.17', '45714.35'], ['45714.33', '45714.39']]","['UnWCb1', 'UnWCb4', 'UnWCb3', 'UnWCb2']","[['45714.13', '45714.21'], ['45714.33', '45714.39'], ['45714.17', '45714.35'], ['45714.15']]"
45714,45714.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['45714.13', '45714.21'], ['45714.15'], ['45714.17', '45714.35'], ['45714.33', '45714.39']]","['UnWCb2', 'UnWCb1', 'UnWCb3', 'UnWCb4']","[['45714.15'], ['45714.13', '45714.21'], ['45714.17', '45714.35'], ['45714.33', '45714.39']]"
45714,45714.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['45714.9', '45714.11'], ['45714.25']]","['PWb2', 'PWb1']","[['45714.25'], ['45714.9', '45714.11']]"
45714,45714.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['45714.9', '45714.11'], ['45714.25']]","['PWb1', 'PWb2']","[['45714.9', '45714.11'], ['45714.25']]"
45714,45714.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['45714.9', '45714.11'], ['45714.25']]","['PWb2', 'PWb1']","[['45714.25'], ['45714.9', '45714.11']]"
45714,45714.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['45714.41'], ['45714.37']]","['CWb1', 'CWb2']","[['45714.41'], ['45714.37']]"
45714,45714.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['45714.41'], ['45714.37']]","['CWb1', 'CWb2']","[['45714.41'], ['45714.37']]"
45714,45714.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['45714.41'], ['45714.37']]","['CWb1', 'CWb2']","[['45714.41'], ['45714.37']]"
