debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
14050,14050.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['14050.4', '14050.15'], ['14050.8', '14050.2', '14050.14', '14050.27', '14050.12', '14050.45', '14050.3', '14050.46', '14050.9', '14050.16'], ['14050.18', '14050.30'], ['14050.24']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['14050.24'], ['14050.4', '14050.15'], ['14050.18', '14050.30'], ['14050.8', '14050.2', '14050.14', '14050.27', '14050.12', '14050.45', '14050.3', '14050.46', '14050.9', '14050.16']]"
14050,14050.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['14050.4', '14050.15'], ['14050.8', '14050.2', '14050.14', '14050.27', '14050.12', '14050.45', '14050.3', '14050.46', '14050.9', '14050.16'], ['14050.18', '14050.30'], ['14050.24']]","['Pb2', 'Pb1', 'Pb3', 'Pb4']","[['14050.8', '14050.2', '14050.14', '14050.27', '14050.12', '14050.45', '14050.3', '14050.46', '14050.9', '14050.16'], ['14050.4', '14050.15'], ['14050.18', '14050.30'], ['14050.24']]"
14050,14050.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['14050.4', '14050.15'], ['14050.8', '14050.2', '14050.14', '14050.27', '14050.12', '14050.45', '14050.3', '14050.46', '14050.9', '14050.16'], ['14050.18', '14050.30'], ['14050.24']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['14050.24'], ['14050.4', '14050.15'], ['14050.18', '14050.30'], ['14050.8', '14050.2', '14050.14', '14050.27', '14050.12', '14050.45', '14050.3', '14050.46', '14050.9', '14050.16']]"
14050,14050.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['14050.5', '14050.7'], ['14050.10', '14050.23'], ['14050.11', '14050.19', '14050.17'], ['14050.38', '14050.32', '14050.28', '14050.20', '14050.26', '14050.25']]","['Cb2', 'Cb3', 'Cb1', 'Cb4']","[['14050.10', '14050.23'], ['14050.11', '14050.19', '14050.17'], ['14050.5', '14050.7'], ['14050.38', '14050.32', '14050.28', '14050.20', '14050.26', '14050.25']]"
14050,14050.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['14050.5', '14050.7'], ['14050.10', '14050.23'], ['14050.11', '14050.19', '14050.17'], ['14050.38', '14050.32', '14050.28', '14050.20', '14050.26', '14050.25']]","['Cb4', 'Cb1', 'Cb3', 'Cb2']","[['14050.38', '14050.32', '14050.28', '14050.20', '14050.26', '14050.25'], ['14050.5', '14050.7'], ['14050.11', '14050.19', '14050.17'], ['14050.10', '14050.23']]"
14050,14050.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['14050.5', '14050.7'], ['14050.10', '14050.23'], ['14050.11', '14050.19', '14050.17'], ['14050.38', '14050.32', '14050.28', '14050.20', '14050.26', '14050.25']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['14050.5', '14050.7'], ['14050.10', '14050.23'], ['14050.11', '14050.19', '14050.17'], ['14050.38', '14050.32', '14050.28', '14050.20', '14050.26', '14050.25']]"
14050,14050.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['14050.4'], ['14050.8', '14050.2', '14050.12', '14050.3', '14050.9'], ['14050.18'], ['14050.24']]","['UnWPb4', 'UnWPb1', 'UnWPb3', 'UnWPb2']","[['14050.24'], ['14050.4'], ['14050.18'], ['14050.8', '14050.2', '14050.12', '14050.3', '14050.9']]"
14050,14050.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['14050.4'], ['14050.8', '14050.2', '14050.12', '14050.3', '14050.9'], ['14050.18'], ['14050.24']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['14050.8', '14050.2', '14050.12', '14050.3', '14050.9'], ['14050.4'], ['14050.18'], ['14050.24']]"
14050,14050.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['14050.4'], ['14050.8', '14050.2', '14050.12', '14050.3', '14050.9'], ['14050.18'], ['14050.24']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['14050.4'], ['14050.18'], ['14050.24'], ['14050.8', '14050.2', '14050.12', '14050.3', '14050.9']]"
14050,14050.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['14050.5', '14050.7'], ['14050.10'], ['14050.11'], ['14050.38', '14050.32', '14050.28', '14050.20', '14050.26']]","['UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb4']","[['14050.10'], ['14050.11'], ['14050.5', '14050.7'], ['14050.38', '14050.32', '14050.28', '14050.20', '14050.26']]"
