debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
12138,12138.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['12138.2'], ['12138.3'], ['12138.4', '12138.20'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]","['Pb3', 'Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb6']","[['12138.4', '12138.20'], ['12138.2'], ['12138.3'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]"
12138,12138.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['12138.2'], ['12138.3'], ['12138.4', '12138.20'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]","['Pb6', 'Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb3']","[['12138.9', '12138.21'], ['12138.2'], ['12138.3'], ['12138.6'], ['12138.8'], ['12138.4', '12138.20']]"
12138,12138.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['12138.2'], ['12138.3'], ['12138.4', '12138.20'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb3', 'Pb6']","[['12138.2'], ['12138.3'], ['12138.6'], ['12138.8'], ['12138.4', '12138.20'], ['12138.9', '12138.21']]"
12138,12138.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['12138.5'], ['12138.7'], ['12138.10', '12138.14'], ['12138.11', '12138.18', '12138.19'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]","['Cb4', 'Cb3', 'Cb1', 'Cb2', 'Cb5', 'Cb6']","[['12138.11', '12138.18', '12138.19'], ['12138.10', '12138.14'], ['12138.5'], ['12138.7'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]"
12138,12138.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['12138.5'], ['12138.7'], ['12138.10', '12138.14'], ['12138.11', '12138.18', '12138.19'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]","['Cb6', 'Cb1', 'Cb2', 'Cb5', 'Cb3', 'Cb4']","[['12138.13', '12138.16', '12138.15'], ['12138.5'], ['12138.7'], ['12138.12'], ['12138.10', '12138.14'], ['12138.11', '12138.18', '12138.19']]"
12138,12138.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['12138.5'], ['12138.7'], ['12138.10', '12138.14'], ['12138.11', '12138.18', '12138.19'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]","['Cb1', 'Cb2', 'Cb5', 'Cb3', 'Cb4', 'Cb6']","[['12138.5'], ['12138.7'], ['12138.12'], ['12138.10', '12138.14'], ['12138.11', '12138.18', '12138.19'], ['12138.13', '12138.16', '12138.15']]"
12138,12138.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['12138.2'], ['12138.3'], ['12138.4'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['12138.4'], ['12138.2'], ['12138.3'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]"
12138,12138.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['12138.2'], ['12138.3'], ['12138.4'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]","['UnWPb6', 'UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb3']","[['12138.9', '12138.21'], ['12138.2'], ['12138.3'], ['12138.6'], ['12138.8'], ['12138.4']]"
12138,12138.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['12138.2'], ['12138.3'], ['12138.4'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['12138.2'], ['12138.3'], ['12138.4'], ['12138.6'], ['12138.8'], ['12138.9', '12138.21']]"
12138,12138.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['12138.5'], ['12138.7'], ['12138.10'], ['12138.11'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]","['UnWCb4', 'UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb5', 'UnWCb6']","[['12138.11'], ['12138.10'], ['12138.5'], ['12138.7'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]"
12138,12138.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['12138.5'], ['12138.7'], ['12138.10'], ['12138.11'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]","['UnWCb6', 'UnWCb1', 'UnWCb2', 'UnWCb5', 'UnWCb3', 'UnWCb4']","[['12138.13', '12138.16', '12138.15'], ['12138.5'], ['12138.7'], ['12138.12'], ['12138.10'], ['12138.11']]"
12138,12138.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['12138.5'], ['12138.7'], ['12138.10'], ['12138.11'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['12138.5'], ['12138.7'], ['12138.10'], ['12138.11'], ['12138.12'], ['12138.13', '12138.16', '12138.15']]"
12138,12138.1,weakening,weak to strong,pro-weakening branches,['PWb1'],[['12138.20']],['PWb1'],[['12138.20']]
12138,12138.1,weakening,strong to weak,pro-weakening branches,['PWb1'],[['12138.20']],['PWb1'],[['12138.20']]
12138,12138.1,weakening,small to large,pro-weakening branches,['PWb1'],[['12138.20']],['PWb1'],[['12138.20']]
12138,12138.1,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['12138.14'], ['12138.18', '12138.19']]","['CWb1', 'CWb2']","[['12138.14'], ['12138.18', '12138.19']]"
12138,12138.1,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['12138.14'], ['12138.18', '12138.19']]","['CWb2', 'CWb1']","[['12138.18', '12138.19'], ['12138.14']]"
12138,12138.1,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['12138.14'], ['12138.18', '12138.19']]","['CWb1', 'CWb2']","[['12138.14'], ['12138.18', '12138.19']]"
