debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
38410,38410.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['38410.37'], ['38410.45']]","['Pb1', 'Pb2']","[['38410.37'], ['38410.45']]"
38410,38410.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['38410.37'], ['38410.45']]","['Pb1', 'Pb2']","[['38410.37'], ['38410.45']]"
38410,38410.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['38410.37'], ['38410.45']]","['Pb1', 'Pb2']","[['38410.37'], ['38410.45']]"
38410,38410.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['38410.39'], ['38410.41'], ['38410.43']]","['Cb1', 'Cb2', 'Cb3']","[['38410.39'], ['38410.41'], ['38410.43']]"
38410,38410.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['38410.39'], ['38410.41'], ['38410.43']]","['Cb1', 'Cb2', 'Cb3']","[['38410.39'], ['38410.41'], ['38410.43']]"
38410,38410.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['38410.39'], ['38410.41'], ['38410.43']]","['Cb1', 'Cb2', 'Cb3']","[['38410.39'], ['38410.41'], ['38410.43']]"
38410,38410.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['38410.37'], ['38410.45']]","['UnWPb1', 'UnWPb2']","[['38410.37'], ['38410.45']]"
38410,38410.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['38410.37'], ['38410.45']]","['UnWPb1', 'UnWPb2']","[['38410.37'], ['38410.45']]"
38410,38410.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['38410.37'], ['38410.45']]","['UnWPb1', 'UnWPb2']","[['38410.37'], ['38410.45']]"
38410,38410.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['38410.39'], ['38410.41'], ['38410.43']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['38410.39'], ['38410.41'], ['38410.43']]"
38410,38410.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['38410.39'], ['38410.41'], ['38410.43']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['38410.39'], ['38410.41'], ['38410.43']]"
38410,38410.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['38410.39'], ['38410.41'], ['38410.43']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['38410.39'], ['38410.41'], ['38410.43']]"
