debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60917,60917.3,strengthening,weak to strong,pro-branches,['Pb1'],[['60917.9']],['Pb1'],[['60917.9']]
60917,60917.3,strengthening,strong to weak,pro-branches,['Pb1'],[['60917.9']],['Pb1'],[['60917.9']]
60917,60917.3,strengthening,small to large,pro-branches,['Pb1'],[['60917.9']],['Pb1'],[['60917.9']]
60917,60917.3,strengthening,weak to strong,con-branches,['Cb1'],[['60917.11']],['Cb1'],[['60917.11']]
60917,60917.3,strengthening,strong to weak,con-branches,['Cb1'],[['60917.11']],['Cb1'],[['60917.11']]
60917,60917.3,strengthening,small to large,con-branches,['Cb1'],[['60917.11']],['Cb1'],[['60917.11']]
60917,60917.3,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],[['60917.9']],['UnWPb1'],[['60917.9']]
60917,60917.3,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],[['60917.9']],['UnWPb1'],[['60917.9']]
60917,60917.3,strengthening,small to large,unweakened pro-branches,['UnWPb1'],[['60917.9']],['UnWPb1'],[['60917.9']]
60917,60917.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['60917.11']],['UnWCb1'],[['60917.11']]
60917,60917.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['60917.11']],['UnWCb1'],[['60917.11']]
60917,60917.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['60917.11']],['UnWCb1'],[['60917.11']]
