debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29004,29004.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]","['Pb2', 'Pb3', 'Pb1']","[['29004.20'], ['29004.21'], ['29004.8', '29004.9']]"
29004,29004.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]","['Pb1', 'Pb2', 'Pb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]"
29004,29004.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]","['Pb2', 'Pb3', 'Pb1']","[['29004.20'], ['29004.21'], ['29004.8', '29004.9']]"
29004,29004.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]"
29004,29004.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13'], ['29004.2', '29004.18', '29004.3']]"
29004,29004.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]","['Cb4', 'Cb3', 'Cb1', 'Cb2']","[['29004.13'], ['29004.10', '29004.11'], ['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6']]"
29004,29004.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['29004.20'], ['29004.21'], ['29004.8', '29004.9']]"
29004,29004.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]"
29004,29004.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29004.8', '29004.9'], ['29004.20'], ['29004.21']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['29004.20'], ['29004.21'], ['29004.8', '29004.9']]"
29004,29004.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]"
29004,29004.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13'], ['29004.2', '29004.18', '29004.3']]"
29004,29004.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6'], ['29004.10', '29004.11'], ['29004.13']]","['UnWCb4', 'UnWCb3', 'UnWCb1', 'UnWCb2']","[['29004.13'], ['29004.10', '29004.11'], ['29004.2', '29004.18', '29004.3'], ['29004.4', '29004.5', '29004.7', '29004.6']]"
