debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
33902,33902.11,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33902.31', '33902.191', '33902.123', '33902.193', '33902.121', '33902.103', '33902.57'], ['33902.129', '33902.137'], ['33902.145'], ['33902.567']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33902.31', '33902.191', '33902.123', '33902.193', '33902.121', '33902.103', '33902.57'], ['33902.129', '33902.137'], ['33902.145'], ['33902.567']]"
33902,33902.11,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33902.31', '33902.191', '33902.123', '33902.193', '33902.121', '33902.103', '33902.57'], ['33902.129', '33902.137'], ['33902.145'], ['33902.567']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['33902.145'], ['33902.567'], ['33902.129', '33902.137'], ['33902.31', '33902.191', '33902.123', '33902.193', '33902.121', '33902.103', '33902.57']]"
33902,33902.11,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['33902.31', '33902.191', '33902.123', '33902.193', '33902.121', '33902.103', '33902.57'], ['33902.129', '33902.137'], ['33902.145'], ['33902.567']]","['Pb3', 'Pb4', 'Pb2', 'Pb1']","[['33902.145'], ['33902.567'], ['33902.129', '33902.137'], ['33902.31', '33902.191', '33902.123', '33902.193', '33902.121', '33902.103', '33902.57']]"
33902,33902.11,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['33902.33', '33902.39'], ['33902.35'], ['33902.97'], ['33902.125', '33902.127']]","['Cb2', 'Cb3', 'Cb1', 'Cb4']","[['33902.35'], ['33902.97'], ['33902.33', '33902.39'], ['33902.125', '33902.127']]"
33902,33902.11,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['33902.33', '33902.39'], ['33902.35'], ['33902.97'], ['33902.125', '33902.127']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['33902.33', '33902.39'], ['33902.125', '33902.127'], ['33902.35'], ['33902.97']]"
33902,33902.11,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['33902.33', '33902.39'], ['33902.35'], ['33902.97'], ['33902.125', '33902.127']]","['Cb2', 'Cb3', 'Cb1', 'Cb4']","[['33902.35'], ['33902.97'], ['33902.33', '33902.39'], ['33902.125', '33902.127']]"
33902,33902.11,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33902.31'], ['33902.129'], ['33902.145'], ['33902.567']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33902.31'], ['33902.129'], ['33902.145'], ['33902.567']]"
33902,33902.11,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33902.31'], ['33902.129'], ['33902.145'], ['33902.567']]","['UnWPb3', 'UnWPb4', 'UnWPb2', 'UnWPb1']","[['33902.145'], ['33902.567'], ['33902.129'], ['33902.31']]"
33902,33902.11,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33902.31'], ['33902.129'], ['33902.145'], ['33902.567']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['33902.31'], ['33902.129'], ['33902.145'], ['33902.567']]"
33902,33902.11,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['33902.33', '33902.39'], ['33902.35'], ['33902.97'], ['33902.125', '33902.127']]","['UnWCb2', 'UnWCb3', 'UnWCb1', 'UnWCb4']","[['33902.35'], ['33902.97'], ['33902.33', '33902.39'], ['33902.125', '33902.127']]"
