debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61048,61048.13,weakening,weak to strong,pro-branches,['Pb1'],"[['61048.371', '61048.388', '61048.379', '61048.377', '61048.373']]",['Pb1'],"[['61048.371', '61048.388', '61048.379', '61048.377', '61048.373']]"
61048,61048.13,weakening,strong to weak,pro-branches,['Pb1'],"[['61048.371', '61048.388', '61048.379', '61048.377', '61048.373']]",['Pb1'],"[['61048.371', '61048.388', '61048.379', '61048.377', '61048.373']]"
61048,61048.13,weakening,small to large,pro-branches,['Pb1'],"[['61048.371', '61048.388', '61048.379', '61048.377', '61048.373']]",['Pb1'],"[['61048.371', '61048.388', '61048.379', '61048.377', '61048.373']]"
61048,61048.13,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['61048.23', '61048.553', '61048.682', '61048.391', '61048.399', '61048.397', '61048.395', '61048.393', '61048.206', '61048.678', '61048.204'], ['61048.365', '61048.369', '61048.549', '61048.547', '61048.545', '61048.543', '61048.367', '61048.541', '61048.680', '61048.539', '61048.386', '61048.384']]","['Cb1', 'Cb2']","[['61048.23', '61048.553', '61048.682', '61048.391', '61048.399', '61048.397', '61048.395', '61048.393', '61048.206', '61048.678', '61048.204'], ['61048.365', '61048.369', '61048.549', '61048.547', '61048.545', '61048.543', '61048.367', '61048.541', '61048.680', '61048.539', '61048.386', '61048.384']]"
61048,61048.13,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['61048.23', '61048.553', '61048.682', '61048.391', '61048.399', '61048.397', '61048.395', '61048.393', '61048.206', '61048.678', '61048.204'], ['61048.365', '61048.369', '61048.549', '61048.547', '61048.545', '61048.543', '61048.367', '61048.541', '61048.680', '61048.539', '61048.386', '61048.384']]","['Cb2', 'Cb1']","[['61048.365', '61048.369', '61048.549', '61048.547', '61048.545', '61048.543', '61048.367', '61048.541', '61048.680', '61048.539', '61048.386', '61048.384'], ['61048.23', '61048.553', '61048.682', '61048.391', '61048.399', '61048.397', '61048.395', '61048.393', '61048.206', '61048.678', '61048.204']]"
61048,61048.13,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['61048.23', '61048.553', '61048.682', '61048.391', '61048.399', '61048.397', '61048.395', '61048.393', '61048.206', '61048.678', '61048.204'], ['61048.365', '61048.369', '61048.549', '61048.547', '61048.545', '61048.543', '61048.367', '61048.541', '61048.680', '61048.539', '61048.386', '61048.384']]","['Cb1', 'Cb2']","[['61048.23', '61048.553', '61048.682', '61048.391', '61048.399', '61048.397', '61048.395', '61048.393', '61048.206', '61048.678', '61048.204'], ['61048.365', '61048.369', '61048.549', '61048.547', '61048.545', '61048.543', '61048.367', '61048.541', '61048.680', '61048.539', '61048.386', '61048.384']]"
61048,61048.13,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['61048.371', '61048.388', '61048.373']]",['UnWPb1'],"[['61048.371', '61048.388', '61048.373']]"
61048,61048.13,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['61048.371', '61048.388', '61048.373']]",['UnWPb1'],"[['61048.371', '61048.388', '61048.373']]"
61048,61048.13,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['61048.371', '61048.388', '61048.373']]",['UnWPb1'],"[['61048.371', '61048.388', '61048.373']]"
61048,61048.13,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61048.23', '61048.553', '61048.682', '61048.204'], ['61048.365', '61048.367', '61048.539', '61048.384']]","['UnWCb1', 'UnWCb2']","[['61048.23', '61048.553', '61048.682', '61048.204'], ['61048.365', '61048.367', '61048.539', '61048.384']]"
