debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30072,30072.21,weakening,weak to strong,pro-branches,['Pb1'],"[['30072.22', '30072.13', '30072.24']]",['Pb1'],"[['30072.22', '30072.13', '30072.24']]"
30072,30072.21,weakening,strong to weak,pro-branches,['Pb1'],"[['30072.22', '30072.13', '30072.24']]",['Pb1'],"[['30072.22', '30072.13', '30072.24']]"
30072,30072.21,weakening,small to large,pro-branches,['Pb1'],"[['30072.22', '30072.13', '30072.24']]",['Pb1'],"[['30072.22', '30072.13', '30072.24']]"
30072,30072.21,weakening,weak to strong,con-branches,['Cb1'],"[['30072.279', '30072.304']]",['Cb1'],"[['30072.279', '30072.304']]"
30072,30072.21,weakening,strong to weak,con-branches,['Cb1'],"[['30072.279', '30072.304']]",['Cb1'],"[['30072.279', '30072.304']]"
30072,30072.21,weakening,small to large,con-branches,['Cb1'],"[['30072.279', '30072.304']]",['Cb1'],"[['30072.279', '30072.304']]"
30072,30072.21,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['30072.22']],['UnWPb1'],[['30072.22']]
30072,30072.21,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['30072.22']],['UnWPb1'],[['30072.22']]
30072,30072.21,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['30072.22']],['UnWPb1'],[['30072.22']]
30072,30072.21,weakening,weak to strong,unweakened con-branches,['UnWCb1'],"[['30072.279', '30072.304']]",['UnWCb1'],"[['30072.279', '30072.304']]"
30072,30072.21,weakening,strong to weak,unweakened con-branches,['UnWCb1'],"[['30072.279', '30072.304']]",['UnWCb1'],"[['30072.279', '30072.304']]"
30072,30072.21,weakening,small to large,unweakened con-branches,['UnWCb1'],"[['30072.279', '30072.304']]",['UnWCb1'],"[['30072.279', '30072.304']]"
30072,30072.21,weakening,weak to strong,pro-weakening branches,['PWb1'],"[['30072.13', '30072.24']]",['PWb1'],"[['30072.13', '30072.24']]"
30072,30072.21,weakening,strong to weak,pro-weakening branches,['PWb1'],"[['30072.13', '30072.24']]",['PWb1'],"[['30072.13', '30072.24']]"
30072,30072.21,weakening,small to large,pro-weakening branches,['PWb1'],"[['30072.13', '30072.24']]",['PWb1'],"[['30072.13', '30072.24']]"
