debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60624,60624.9,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]"
60624,60624.9,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]"
60624,60624.9,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]"
60624,60624.9,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['60624.152'], ['60624.154'], ['60624.156']]","['Cb1', 'Cb2', 'Cb3']","[['60624.152'], ['60624.154'], ['60624.156']]"
60624,60624.9,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['60624.152'], ['60624.154'], ['60624.156']]","['Cb1', 'Cb2', 'Cb3']","[['60624.152'], ['60624.154'], ['60624.156']]"
60624,60624.9,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['60624.152'], ['60624.154'], ['60624.156']]","['Cb1', 'Cb2', 'Cb3']","[['60624.152'], ['60624.154'], ['60624.156']]"
60624,60624.9,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]"
60624,60624.9,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]"
60624,60624.9,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['60624.144'], ['60624.146'], ['60624.148'], ['60624.150']]"
60624,60624.9,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60624.152'], ['60624.154'], ['60624.156']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60624.152'], ['60624.154'], ['60624.156']]"
60624,60624.9,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60624.152'], ['60624.154'], ['60624.156']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60624.152'], ['60624.154'], ['60624.156']]"
60624,60624.9,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60624.152'], ['60624.154'], ['60624.156']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60624.152'], ['60624.154'], ['60624.156']]"
