debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
32218,32218.5,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['32218.22', '32218.69'], ['32218.24'], ['32218.45', '32218.43'], ['32218.47']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['32218.22', '32218.69'], ['32218.24'], ['32218.47'], ['32218.45', '32218.43']]"
32218,32218.5,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['32218.22', '32218.69'], ['32218.24'], ['32218.45', '32218.43'], ['32218.47']]","['Pb3', 'Pb2', 'Pb4', 'Pb1']","[['32218.45', '32218.43'], ['32218.24'], ['32218.47'], ['32218.22', '32218.69']]"
32218,32218.5,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['32218.22', '32218.69'], ['32218.24'], ['32218.45', '32218.43'], ['32218.47']]","['Pb2', 'Pb4', 'Pb1', 'Pb3']","[['32218.24'], ['32218.47'], ['32218.22', '32218.69'], ['32218.45', '32218.43']]"
32218,32218.5,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['32218.7', '32218.39', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28', '32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.15', '32218.41', '32218.18']]","['Cb1', 'Cb2']","[['32218.7', '32218.39', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28', '32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.15', '32218.41', '32218.18']]"
32218,32218.5,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['32218.7', '32218.39', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28', '32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.15', '32218.41', '32218.18']]","['Cb2', 'Cb1']","[['32218.15', '32218.41', '32218.18'], ['32218.7', '32218.39', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28', '32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35']]"
32218,32218.5,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['32218.7', '32218.39', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28', '32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.15', '32218.41', '32218.18']]","['Cb2', 'Cb1']","[['32218.15', '32218.41', '32218.18'], ['32218.7', '32218.39', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28', '32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35']]"
32218,32218.5,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['32218.22'], ['32218.24'], ['32218.45', '32218.43'], ['32218.47']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['32218.22'], ['32218.24'], ['32218.47'], ['32218.45', '32218.43']]"
32218,32218.5,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['32218.22'], ['32218.24'], ['32218.45', '32218.43'], ['32218.47']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1']","[['32218.45', '32218.43'], ['32218.24'], ['32218.47'], ['32218.22']]"
32218,32218.5,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['32218.22'], ['32218.24'], ['32218.45', '32218.43'], ['32218.47']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb3']","[['32218.22'], ['32218.24'], ['32218.47'], ['32218.45', '32218.43']]"
32218,32218.5,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['32218.7', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28'], ['32218.15', '32218.41', '32218.18']]","['UnWCb1', 'UnWCb2']","[['32218.7', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28'], ['32218.15', '32218.41', '32218.18']]"
32218,32218.5,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['32218.7', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28'], ['32218.15', '32218.41', '32218.18']]","['UnWCb2', 'UnWCb1']","[['32218.15', '32218.41', '32218.18'], ['32218.7', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28']]"
32218,32218.5,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['32218.7', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28'], ['32218.15', '32218.41', '32218.18']]","['UnWCb2', 'UnWCb1']","[['32218.15', '32218.41', '32218.18'], ['32218.7', '32218.30', '32218.9', '32218.37', '32218.13', '32218.11', '32218.26', '32218.28']]"
32218,32218.5,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['32218.69']],['PWb1'],[['32218.69']]
32218,32218.5,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['32218.69']],['PWb1'],[['32218.69']]
32218,32218.5,strengthening,small to large,pro-weakening branches,['PWb1'],[['32218.69']],['PWb1'],[['32218.69']]
32218,32218.5,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.39']]","['CWb1', 'CWb2']","[['32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.39']]"
32218,32218.5,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.39']]","['CWb2', 'CWb1']","[['32218.39'], ['32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35']]"
32218,32218.5,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35'], ['32218.39']]","['CWb2', 'CWb1']","[['32218.39'], ['32218.20', '32218.51', '32218.55', '32218.63', '32218.65', '32218.57', '32218.59', '32218.53', '32218.49', '32218.61', '32218.35']]"
