debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
16548,16548.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['16548.2', '16548.30', '16548.13', '16548.12', '16548.28'], ['16548.5', '16548.14'], ['16548.6', '16548.15'], ['16548.7'], ['16548.21', '16548.129', '16548.50'], ['16548.25', '16548.36', '16548.38'], ['16548.33'], ['16548.47', '16548.53', '16548.54', '16548.52']]","['Pb5', 'Pb1', 'Pb2', 'Pb3', 'Pb8', 'Pb4', 'Pb7', 'Pb6']","[['16548.21', '16548.129', '16548.50'], ['16548.2', '16548.30', '16548.13', '16548.12', '16548.28'], ['16548.5', '16548.14'], ['16548.6', '16548.15'], ['16548.47', '16548.53', '16548.54', '16548.52'], ['16548.7'], ['16548.33'], ['16548.25', '16548.36', '16548.38']]"
16548,16548.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['16548.2', '16548.30', '16548.13', '16548.12', '16548.28'], ['16548.5', '16548.14'], ['16548.6', '16548.15'], ['16548.7'], ['16548.21', '16548.129', '16548.50'], ['16548.25', '16548.36', '16548.38'], ['16548.33'], ['16548.47', '16548.53', '16548.54', '16548.52']]","['Pb6', 'Pb4', 'Pb7', 'Pb8', 'Pb2', 'Pb3', 'Pb1', 'Pb5']","[['16548.25', '16548.36', '16548.38'], ['16548.7'], ['16548.33'], ['16548.47', '16548.53', '16548.54', '16548.52'], ['16548.5', '16548.14'], ['16548.6', '16548.15'], ['16548.2', '16548.30', '16548.13', '16548.12', '16548.28'], ['16548.21', '16548.129', '16548.50']]"
16548,16548.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['16548.2', '16548.30', '16548.13', '16548.12', '16548.28'], ['16548.5', '16548.14'], ['16548.6', '16548.15'], ['16548.7'], ['16548.21', '16548.129', '16548.50'], ['16548.25', '16548.36', '16548.38'], ['16548.33'], ['16548.47', '16548.53', '16548.54', '16548.52']]","['Pb4', 'Pb7', 'Pb2', 'Pb3', 'Pb5', 'Pb6', 'Pb8', 'Pb1']","[['16548.7'], ['16548.33'], ['16548.5', '16548.14'], ['16548.6', '16548.15'], ['16548.21', '16548.129', '16548.50'], ['16548.25', '16548.36', '16548.38'], ['16548.47', '16548.53', '16548.54', '16548.52'], ['16548.2', '16548.30', '16548.13', '16548.12', '16548.28']]"
16548,16548.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['16548.3', '16548.59', '16548.127', '16548.125', '16548.123', '16548.121', '16548.45', '16548.46', '16548.49', '16548.48', '16548.39', '16548.20', '16548.16', '16548.55', '16548.29'], ['16548.4', '16548.17', '16548.27', '16548.19', '16548.24', '16548.18', '16548.26', '16548.10'], ['16548.8', '16548.58', '16548.57', '16548.40', '16548.44', '16548.41', '16548.32'], ['16548.9', '16548.42', '16548.43', '16548.35', '16548.34', '16548.31', '16548.37', '16548.23', '16548.22', '16548.11'], ['16548.51', '16548.56']]","['Cb4', 'Cb3', 'Cb1', 'Cb5', 'Cb2']","[['16548.9', '16548.42', '16548.43', '16548.35', '16548.34', '16548.31', '16548.37', '16548.23', '16548.22', '16548.11'], ['16548.8', '16548.58', '16548.57', '16548.40', '16548.44', '16548.41', '16548.32'], ['16548.3', '16548.59', '16548.127', '16548.125', '16548.123', '16548.121', '16548.45', '16548.46', '16548.49', '16548.48', '16548.39', '16548.20', '16548.16', '16548.55', '16548.29'], ['16548.51', '16548.56'], ['16548.4', '16548.17', '16548.27', '16548.19', '16548.24', '16548.18', '16548.26', '16548.10']]"
16548,16548.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['16548.3', '16548.59', '16548.127', '16548.125', '16548.123', '16548.121', '16548.45', '16548.46', '16548.49', '16548.48', '16548.39', '16548.20', '16548.16', '16548.55', '16548.29'], ['16548.4', '16548.17', '16548.27', '16548.19', '16548.24', '16548.18', '16548.26', '16548.10'], ['16548.8', '16548.58', '16548.57', '16548.40', '16548.44', '16548.41', '16548.32'], ['16548.9', '16548.42', '16548.43', '16548.35', '16548.34', '16548.31', '16548.37', '16548.23', '16548.22', '16548.11'], ['16548.51', '16548.56']]","['Cb2', 'Cb5', 'Cb1', 'Cb3', 'Cb4']","[['16548.4', '16548.17', '16548.27', '16548.19', '16548.24', '16548.18', '16548.26', '16548.10'], ['16548.51', '16548.56'], ['16548.3', '16548.59', '16548.127', '16548.125', '16548.123', '16548.121', '16548.45', '16548.46', '16548.49', '16548.48', '16548.39', '16548.20', '16548.16', '16548.55', '16548.29'], ['16548.8', '16548.58', '16548.57', '16548.40', '16548.44', '16548.41', '16548.32'], ['16548.9', '16548.42', '16548.43', '16548.35', '16548.34', '16548.31', '16548.37', '16548.23', '16548.22', '16548.11']]"
16548,16548.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['16548.3', '16548.59', '16548.127', '16548.125', '16548.123', '16548.121', '16548.45', '16548.46', '16548.49', '16548.48', '16548.39', '16548.20', '16548.16', '16548.55', '16548.29'], ['16548.4', '16548.17', '16548.27', '16548.19', '16548.24', '16548.18', '16548.26', '16548.10'], ['16548.8', '16548.58', '16548.57', '16548.40', '16548.44', '16548.41', '16548.32'], ['16548.9', '16548.42', '16548.43', '16548.35', '16548.34', '16548.31', '16548.37', '16548.23', '16548.22', '16548.11'], ['16548.51', '16548.56']]","['Cb5', 'Cb3', 'Cb2', 'Cb4', 'Cb1']","[['16548.51', '16548.56'], ['16548.8', '16548.58', '16548.57', '16548.40', '16548.44', '16548.41', '16548.32'], ['16548.4', '16548.17', '16548.27', '16548.19', '16548.24', '16548.18', '16548.26', '16548.10'], ['16548.9', '16548.42', '16548.43', '16548.35', '16548.34', '16548.31', '16548.37', '16548.23', '16548.22', '16548.11'], ['16548.3', '16548.59', '16548.127', '16548.125', '16548.123', '16548.121', '16548.45', '16548.46', '16548.49', '16548.48', '16548.39', '16548.20', '16548.16', '16548.55', '16548.29']]"
16548,16548.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['16548.2', '16548.30'], ['16548.5'], ['16548.6'], ['16548.7'], ['16548.21'], ['16548.25', '16548.36', '16548.38'], ['16548.33'], ['16548.47', '16548.52']]","['UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb8', 'UnWPb4', 'UnWPb7', 'UnWPb6']","[['16548.21'], ['16548.2', '16548.30'], ['16548.5'], ['16548.6'], ['16548.47', '16548.52'], ['16548.7'], ['16548.33'], ['16548.25', '16548.36', '16548.38']]"
16548,16548.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['16548.2', '16548.30'], ['16548.5'], ['16548.6'], ['16548.7'], ['16548.21'], ['16548.25', '16548.36', '16548.38'], ['16548.33'], ['16548.47', '16548.52']]","['UnWPb6', 'UnWPb4', 'UnWPb7', 'UnWPb8', 'UnWPb2', 'UnWPb3', 'UnWPb1', 'UnWPb5']","[['16548.25', '16548.36', '16548.38'], ['16548.7'], ['16548.33'], ['16548.47', '16548.52'], ['16548.5'], ['16548.6'], ['16548.2', '16548.30'], ['16548.21']]"
16548,16548.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['16548.2', '16548.30'], ['16548.5'], ['16548.6'], ['16548.7'], ['16548.21'], ['16548.25', '16548.36', '16548.38'], ['16548.33'], ['16548.47', '16548.52']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb7', 'UnWPb1', 'UnWPb8', 'UnWPb6']","[['16548.5'], ['16548.6'], ['16548.7'], ['16548.21'], ['16548.33'], ['16548.2', '16548.30'], ['16548.47', '16548.52'], ['16548.25', '16548.36', '16548.38']]"
16548,16548.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['16548.3', '16548.20', '16548.16'], ['16548.4', '16548.17', '16548.19', '16548.18'], ['16548.8'], ['16548.9', '16548.31'], ['16548.51']]","['UnWCb4', 'UnWCb3', 'UnWCb1', 'UnWCb5', 'UnWCb2']","[['16548.9', '16548.31'], ['16548.8'], ['16548.3', '16548.20', '16548.16'], ['16548.51'], ['16548.4', '16548.17', '16548.19', '16548.18']]"
16548,16548.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['16548.3', '16548.20', '16548.16'], ['16548.4', '16548.17', '16548.19', '16548.18'], ['16548.8'], ['16548.9', '16548.31'], ['16548.51']]","['UnWCb2', 'UnWCb5', 'UnWCb1', 'UnWCb3', 'UnWCb4']","[['16548.4', '16548.17', '16548.19', '16548.18'], ['16548.51'], ['16548.3', '16548.20', '16548.16'], ['16548.8'], ['16548.9', '16548.31']]"
16548,16548.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['16548.3', '16548.20', '16548.16'], ['16548.4', '16548.17', '16548.19', '16548.18'], ['16548.8'], ['16548.9', '16548.31'], ['16548.51']]","['UnWCb3', 'UnWCb5', 'UnWCb4', 'UnWCb1', 'UnWCb2']","[['16548.8'], ['16548.51'], ['16548.9', '16548.31'], ['16548.3', '16548.20', '16548.16'], ['16548.4', '16548.17', '16548.19', '16548.18']]"
16548,16548.1,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['16548.12', '16548.28'], ['16548.13'], ['16548.14'], ['16548.15'], ['16548.50'], ['16548.129'], ['16548.53', '16548.54']]","['PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb1', 'PWb7']","[['16548.13'], ['16548.14'], ['16548.15'], ['16548.50'], ['16548.129'], ['16548.12', '16548.28'], ['16548.53', '16548.54']]"
16548,16548.1,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['16548.12', '16548.28'], ['16548.13'], ['16548.14'], ['16548.15'], ['16548.50'], ['16548.129'], ['16548.53', '16548.54']]","['PWb1', 'PWb7', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['16548.12', '16548.28'], ['16548.53', '16548.54'], ['16548.13'], ['16548.14'], ['16548.15'], ['16548.50'], ['16548.129']]"
16548,16548.1,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['16548.12', '16548.28'], ['16548.13'], ['16548.14'], ['16548.15'], ['16548.50'], ['16548.129'], ['16548.53', '16548.54']]","['PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb1', 'PWb7']","[['16548.13'], ['16548.14'], ['16548.15'], ['16548.50'], ['16548.129'], ['16548.12', '16548.28'], ['16548.53', '16548.54']]"
