debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
57887,57887.3,weakening,weak to strong,pro-branches,['Pb1'],"[['57887.13', '57887.40', '57887.17']]",['Pb1'],"[['57887.13', '57887.40', '57887.17']]"
57887,57887.3,weakening,strong to weak,pro-branches,['Pb1'],"[['57887.13', '57887.40', '57887.17']]",['Pb1'],"[['57887.13', '57887.40', '57887.17']]"
57887,57887.3,weakening,small to large,pro-branches,['Pb1'],"[['57887.13', '57887.40', '57887.17']]",['Pb1'],"[['57887.13', '57887.40', '57887.17']]"
57887,57887.3,weakening,weak to strong,con-branches,['Cb1'],"[['57887.15', '57887.21']]",['Cb1'],"[['57887.15', '57887.21']]"
57887,57887.3,weakening,strong to weak,con-branches,['Cb1'],"[['57887.15', '57887.21']]",['Cb1'],"[['57887.15', '57887.21']]"
57887,57887.3,weakening,small to large,con-branches,['Cb1'],"[['57887.15', '57887.21']]",['Cb1'],"[['57887.15', '57887.21']]"
57887,57887.3,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['57887.13']],['UnWPb1'],[['57887.13']]
57887,57887.3,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['57887.13']],['UnWPb1'],[['57887.13']]
57887,57887.3,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['57887.13']],['UnWPb1'],[['57887.13']]
57887,57887.3,weakening,weak to strong,unweakened con-branches,['UnWCb1'],[['57887.15']],['UnWCb1'],[['57887.15']]
57887,57887.3,weakening,strong to weak,unweakened con-branches,['UnWCb1'],[['57887.15']],['UnWCb1'],[['57887.15']]
57887,57887.3,weakening,small to large,unweakened con-branches,['UnWCb1'],[['57887.15']],['UnWCb1'],[['57887.15']]
57887,57887.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['57887.17'], ['57887.40']]","['PWb1', 'PWb2']","[['57887.17'], ['57887.40']]"
57887,57887.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['57887.17'], ['57887.40']]","['PWb1', 'PWb2']","[['57887.17'], ['57887.40']]"
57887,57887.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['57887.17'], ['57887.40']]","['PWb1', 'PWb2']","[['57887.17'], ['57887.40']]"
57887,57887.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['57887.21']],['CWb1'],[['57887.21']]
57887,57887.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['57887.21']],['CWb1'],[['57887.21']]
57887,57887.3,weakening,small to large,con-weakening branches,['CWb1'],[['57887.21']],['CWb1'],[['57887.21']]
