debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
41148,41148.17,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.203', '41148.550'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]","['Pb5', 'Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb6', 'Pb7', 'Pb8', 'Pb9']","[['41148.203', '41148.550'], ['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]"
41148,41148.17,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.203', '41148.550'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb5']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543'], ['41148.203', '41148.550']]"
41148,41148.17,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.203', '41148.550'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb5']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543'], ['41148.203', '41148.550']]"
41148,41148.17,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['41148.21', '41148.524', '41148.528', '41148.526', '41148.494', '41148.271'], ['41148.19', '41148.186', '41148.184'], ['41148.503'], ['41148.515'], ['41148.544'], ['41148.572', '41148.578', '41148.576', '41148.580', '41148.575']]","['Cb1', 'Cb6', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['41148.21', '41148.524', '41148.528', '41148.526', '41148.494', '41148.271'], ['41148.572', '41148.578', '41148.576', '41148.580', '41148.575'], ['41148.19', '41148.186', '41148.184'], ['41148.503'], ['41148.515'], ['41148.544']]"
41148,41148.17,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['41148.21', '41148.524', '41148.528', '41148.526', '41148.494', '41148.271'], ['41148.19', '41148.186', '41148.184'], ['41148.503'], ['41148.515'], ['41148.544'], ['41148.572', '41148.578', '41148.576', '41148.580', '41148.575']]","['Cb3', 'Cb4', 'Cb5', 'Cb2', 'Cb6', 'Cb1']","[['41148.503'], ['41148.515'], ['41148.544'], ['41148.19', '41148.186', '41148.184'], ['41148.572', '41148.578', '41148.576', '41148.580', '41148.575'], ['41148.21', '41148.524', '41148.528', '41148.526', '41148.494', '41148.271']]"
41148,41148.17,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['41148.21', '41148.524', '41148.528', '41148.526', '41148.494', '41148.271'], ['41148.19', '41148.186', '41148.184'], ['41148.503'], ['41148.515'], ['41148.544'], ['41148.572', '41148.578', '41148.576', '41148.580', '41148.575']]","['Cb3', 'Cb4', 'Cb5', 'Cb2', 'Cb6', 'Cb1']","[['41148.503'], ['41148.515'], ['41148.544'], ['41148.19', '41148.186', '41148.184'], ['41148.572', '41148.578', '41148.576', '41148.580', '41148.575'], ['41148.21', '41148.524', '41148.528', '41148.526', '41148.494', '41148.271']]"
41148,41148.17,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.203'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]","['UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['41148.203'], ['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]"
41148,41148.17,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.203'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb5']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543'], ['41148.203']]"
41148,41148.17,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.203'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['41148.88'], ['41148.90'], ['41148.92'], ['41148.94'], ['41148.203'], ['41148.233'], ['41148.244'], ['41148.517'], ['41148.543']]"
41148,41148.17,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['41148.21'], ['41148.19'], ['41148.503'], ['41148.515'], ['41148.544'], ['41148.572']]","['UnWCb1', 'UnWCb6', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['41148.21'], ['41148.572'], ['41148.19'], ['41148.503'], ['41148.515'], ['41148.544']]"
41148,41148.17,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['41148.21'], ['41148.19'], ['41148.503'], ['41148.515'], ['41148.544'], ['41148.572']]","['UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb2', 'UnWCb6', 'UnWCb1']","[['41148.503'], ['41148.515'], ['41148.544'], ['41148.19'], ['41148.572'], ['41148.21']]"
41148,41148.17,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['41148.21'], ['41148.19'], ['41148.503'], ['41148.515'], ['41148.544'], ['41148.572']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['41148.21'], ['41148.19'], ['41148.503'], ['41148.515'], ['41148.544'], ['41148.572']]"
41148,41148.17,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['41148.550']],['PWb1'],[['41148.550']]
41148,41148.17,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['41148.550']],['PWb1'],[['41148.550']]
41148,41148.17,strengthening,small to large,pro-weakening branches,['PWb1'],[['41148.550']],['PWb1'],[['41148.550']]
41148,41148.17,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8']","[['41148.271'], ['41148.494'], ['41148.524', '41148.528', '41148.526'], ['41148.184'], ['41148.186'], ['41148.575'], ['41148.576', '41148.580'], ['41148.578']]","['CWb1', 'CWb2', 'CWb4', 'CWb5', 'CWb6', 'CWb8', 'CWb7', 'CWb3']","[['41148.271'], ['41148.494'], ['41148.184'], ['41148.186'], ['41148.575'], ['41148.578'], ['41148.576', '41148.580'], ['41148.524', '41148.528', '41148.526']]"
