debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
16410,16410.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['16410.2', '16410.6', '16410.30', '16410.10', '16410.34'], ['16410.3', '16410.31'], ['16410.5', '16410.12', '16410.15', '16410.13', '16410.11']]","['Pb1', 'Pb3', 'Pb2']","[['16410.2', '16410.6', '16410.30', '16410.10', '16410.34'], ['16410.5', '16410.12', '16410.15', '16410.13', '16410.11'], ['16410.3', '16410.31']]"
16410,16410.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['16410.2', '16410.6', '16410.30', '16410.10', '16410.34'], ['16410.3', '16410.31'], ['16410.5', '16410.12', '16410.15', '16410.13', '16410.11']]","['Pb2', 'Pb1', 'Pb3']","[['16410.3', '16410.31'], ['16410.2', '16410.6', '16410.30', '16410.10', '16410.34'], ['16410.5', '16410.12', '16410.15', '16410.13', '16410.11']]"
16410,16410.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['16410.2', '16410.6', '16410.30', '16410.10', '16410.34'], ['16410.3', '16410.31'], ['16410.5', '16410.12', '16410.15', '16410.13', '16410.11']]","['Pb2', 'Pb1', 'Pb3']","[['16410.3', '16410.31'], ['16410.2', '16410.6', '16410.30', '16410.10', '16410.34'], ['16410.5', '16410.12', '16410.15', '16410.13', '16410.11']]"
16410,16410.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['16410.4'], ['16410.7', '16410.26'], ['16410.8'], ['16410.9'], ['16410.16', '16410.14', '16410.25', '16410.21'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]","['Cb2', 'Cb5', 'Cb1', 'Cb3', 'Cb4', 'Cb6', 'Cb7']","[['16410.7', '16410.26'], ['16410.16', '16410.14', '16410.25', '16410.21'], ['16410.4'], ['16410.8'], ['16410.9'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]"
16410,16410.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['16410.4'], ['16410.7', '16410.26'], ['16410.8'], ['16410.9'], ['16410.16', '16410.14', '16410.25', '16410.21'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]","['Cb7', 'Cb6', 'Cb1', 'Cb3', 'Cb4', 'Cb2', 'Cb5']","[['16410.24', '16410.27'], ['16410.23', '16410.33'], ['16410.4'], ['16410.8'], ['16410.9'], ['16410.7', '16410.26'], ['16410.16', '16410.14', '16410.25', '16410.21']]"
16410,16410.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['16410.4'], ['16410.7', '16410.26'], ['16410.8'], ['16410.9'], ['16410.16', '16410.14', '16410.25', '16410.21'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]","['Cb1', 'Cb3', 'Cb4', 'Cb2', 'Cb6', 'Cb7', 'Cb5']","[['16410.4'], ['16410.8'], ['16410.9'], ['16410.7', '16410.26'], ['16410.23', '16410.33'], ['16410.24', '16410.27'], ['16410.16', '16410.14', '16410.25', '16410.21']]"
16410,16410.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['16410.2'], ['16410.3'], ['16410.5']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['16410.2'], ['16410.5'], ['16410.3']]"
16410,16410.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['16410.2'], ['16410.3'], ['16410.5']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['16410.3'], ['16410.2'], ['16410.5']]"
16410,16410.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['16410.2'], ['16410.3'], ['16410.5']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['16410.2'], ['16410.3'], ['16410.5']]"
16410,16410.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['16410.4'], ['16410.7'], ['16410.8'], ['16410.9'], ['16410.16', '16410.14', '16410.25'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]","['UnWCb2', 'UnWCb5', 'UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb7']","[['16410.7'], ['16410.16', '16410.14', '16410.25'], ['16410.4'], ['16410.8'], ['16410.9'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]"
16410,16410.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['16410.4'], ['16410.7'], ['16410.8'], ['16410.9'], ['16410.16', '16410.14', '16410.25'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]","['UnWCb7', 'UnWCb6', 'UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb2', 'UnWCb5']","[['16410.24', '16410.27'], ['16410.23', '16410.33'], ['16410.4'], ['16410.8'], ['16410.9'], ['16410.7'], ['16410.16', '16410.14', '16410.25']]"
16410,16410.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['16410.4'], ['16410.7'], ['16410.8'], ['16410.9'], ['16410.16', '16410.14', '16410.25'], ['16410.23', '16410.33'], ['16410.24', '16410.27']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb7', 'UnWCb5']","[['16410.4'], ['16410.7'], ['16410.8'], ['16410.9'], ['16410.23', '16410.33'], ['16410.24', '16410.27'], ['16410.16', '16410.14', '16410.25']]"
16410,16410.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['16410.10', '16410.34'], ['16410.6', '16410.30'], ['16410.31'], ['16410.11'], ['16410.12', '16410.15', '16410.13']]","['PWb1', 'PWb3', 'PWb4', 'PWb5', 'PWb2']","[['16410.10', '16410.34'], ['16410.31'], ['16410.11'], ['16410.12', '16410.15', '16410.13'], ['16410.6', '16410.30']]"
16410,16410.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['16410.10', '16410.34'], ['16410.6', '16410.30'], ['16410.31'], ['16410.11'], ['16410.12', '16410.15', '16410.13']]","['PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb1']","[['16410.6', '16410.30'], ['16410.31'], ['16410.11'], ['16410.12', '16410.15', '16410.13'], ['16410.10', '16410.34']]"
