debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24431,24431.6,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24431.177', '24431.207', '24431.208', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]","['Pb3', 'Pb2', 'Pb1']","[['24431.4866'], ['24431.178', '24431.181'], ['24431.177', '24431.207', '24431.208', '24431.180', '24431.179']]"
24431,24431.6,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24431.177', '24431.207', '24431.208', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]","['Pb1', 'Pb2', 'Pb3']","[['24431.177', '24431.207', '24431.208', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]"
24431,24431.6,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['24431.177', '24431.207', '24431.208', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]","['Pb3', 'Pb2', 'Pb1']","[['24431.4866'], ['24431.178', '24431.181'], ['24431.177', '24431.207', '24431.208', '24431.180', '24431.179']]"
24431,24431.6,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['24431.126', '24431.227'], ['24431.144', '24431.1888', '24431.811', '24431.810', '24431.809', '24431.150', '24431.145'], ['24431.146', '24431.149', '24431.300', '24431.307', '24431.306', '24431.298', '24431.148', '24431.147'], ['24431.486', '24431.2558', '24431.2557', '24431.2511', '24431.2233']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['24431.144', '24431.1888', '24431.811', '24431.810', '24431.809', '24431.150', '24431.145'], ['24431.486', '24431.2558', '24431.2557', '24431.2511', '24431.2233'], ['24431.126', '24431.227'], ['24431.146', '24431.149', '24431.300', '24431.307', '24431.306', '24431.298', '24431.148', '24431.147']]"
24431,24431.6,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['24431.126', '24431.227'], ['24431.144', '24431.1888', '24431.811', '24431.810', '24431.809', '24431.150', '24431.145'], ['24431.146', '24431.149', '24431.300', '24431.307', '24431.306', '24431.298', '24431.148', '24431.147'], ['24431.486', '24431.2558', '24431.2557', '24431.2511', '24431.2233']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['24431.146', '24431.149', '24431.300', '24431.307', '24431.306', '24431.298', '24431.148', '24431.147'], ['24431.126', '24431.227'], ['24431.486', '24431.2558', '24431.2557', '24431.2511', '24431.2233'], ['24431.144', '24431.1888', '24431.811', '24431.810', '24431.809', '24431.150', '24431.145']]"
24431,24431.6,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['24431.126', '24431.227'], ['24431.144', '24431.1888', '24431.811', '24431.810', '24431.809', '24431.150', '24431.145'], ['24431.146', '24431.149', '24431.300', '24431.307', '24431.306', '24431.298', '24431.148', '24431.147'], ['24431.486', '24431.2558', '24431.2557', '24431.2511', '24431.2233']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['24431.126', '24431.227'], ['24431.486', '24431.2558', '24431.2557', '24431.2511', '24431.2233'], ['24431.144', '24431.1888', '24431.811', '24431.810', '24431.809', '24431.150', '24431.145'], ['24431.146', '24431.149', '24431.300', '24431.307', '24431.306', '24431.298', '24431.148', '24431.147']]"
24431,24431.6,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24431.177', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['24431.4866'], ['24431.178', '24431.181'], ['24431.177', '24431.180', '24431.179']]"
24431,24431.6,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24431.177', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24431.177', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]"
24431,24431.6,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['24431.177', '24431.180', '24431.179'], ['24431.178', '24431.181'], ['24431.4866']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['24431.4866'], ['24431.178', '24431.181'], ['24431.177', '24431.180', '24431.179']]"
24431,24431.6,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['24431.126'], ['24431.144', '24431.145'], ['24431.146', '24431.148', '24431.147'], ['24431.486', '24431.2558', '24431.2557']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb3']","[['24431.144', '24431.145'], ['24431.486', '24431.2558', '24431.2557'], ['24431.126'], ['24431.146', '24431.148', '24431.147']]"
24431,24431.6,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['24431.126'], ['24431.144', '24431.145'], ['24431.146', '24431.148', '24431.147'], ['24431.486', '24431.2558', '24431.2557']]","['UnWCb3', 'UnWCb1', 'UnWCb4', 'UnWCb2']","[['24431.146', '24431.148', '24431.147'], ['24431.126'], ['24431.486', '24431.2558', '24431.2557'], ['24431.144', '24431.145']]"
24431,24431.6,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['24431.126'], ['24431.144', '24431.145'], ['24431.146', '24431.148', '24431.147'], ['24431.486', '24431.2558', '24431.2557']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['24431.126'], ['24431.144', '24431.145'], ['24431.146', '24431.148', '24431.147'], ['24431.486', '24431.2558', '24431.2557']]"
24431,24431.6,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['24431.207', '24431.208']]",['PWb1'],"[['24431.207', '24431.208']]"
24431,24431.6,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['24431.207', '24431.208']]",['PWb1'],"[['24431.207', '24431.208']]"
24431,24431.6,strengthening,small to large,pro-weakening branches,['PWb1'],"[['24431.207', '24431.208']]",['PWb1'],"[['24431.207', '24431.208']]"
24431,24431.6,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9']","[['24431.227'], ['24431.150'], ['24431.809'], ['24431.810'], ['24431.811'], ['24431.1888'], ['24431.149', '24431.300', '24431.307', '24431.306', '24431.298'], ['24431.2233'], ['24431.2511']]","['CWb7', 'CWb5', 'CWb6', 'CWb3', 'CWb2', 'CWb4', 'CWb8', 'CWb9', 'CWb1']","[['24431.149', '24431.300', '24431.307', '24431.306', '24431.298'], ['24431.811'], ['24431.1888'], ['24431.809'], ['24431.150'], ['24431.810'], ['24431.2233'], ['24431.2511'], ['24431.227']]"
