debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
43108,43108.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['43108.1021', '43108.37', '43108.988', '43108.66', '43108.68', '43108.62', '43108.64', '43108.39', '43108.990', '43108.982', '43108.381', '43108.736', '43108.734', '43108.996', '43108.980', '43108.986'], ['43108.1027', '43108.1071', '43108.1075', '43108.1073', '43108.1069', '43108.1059', '43108.1061', '43108.1051', '43108.1053', '43108.1047', '43108.27', '43108.1077', '43108.741', '43108.259', '43108.743', '43108.745', '43108.29', '43108.78', '43108.498', '43108.500', '43108.494', '43108.496', '43108.49', '43108.52', '43108.142', '43108.177', '43108.179', '43108.171', '43108.169', '43108.161', '43108.154', '43108.173', '43108.167', '43108.152', '43108.156', '43108.963', '43108.965', '43108.158', '43108.150', '43108.148', '43108.923', '43108.925', '43108.146', '43108.933', '43108.175', '43108.144', '43108.163', '43108.165', '43108.526', '43108.613', '43108.616', '43108.611', '43108.607', '43108.1067', '43108.935', '43108.949', '43108.947', '43108.945', '43108.943', '43108.941', '43108.939', '43108.937', '43108.974', '43108.694', '43108.540', '43108.972', '43108.700', '43108.698', '43108.536', '43108.538', '43108.680', '43108.688', '43108.705', '43108.707', '43108.709', '43108.684', '43108.632', '43108.686', '43108.609', '43108.603', '43108.605', '43108.558', '43108.656', '43108.658', '43108.652', '43108.654', '43108.648', '43108.650', '43108.645', '43108.674', '43108.678', '43108.676', '43108.672', '43108.638', '43108.642', '43108.640', '43108.634', '43108.636', '43108.573', '43108.628', '43108.630', '43108.622', '43108.626', '43108.624', '43108.598', '43108.575', '43108.660', '43108.620', '43108.618', '43108.579', '43108.577', '43108.567', '43108.571', '43108.569', '43108.670', '43108.562', '43108.565', '43108.560', '43108.544', '43108.690', '43108.692', '43108.601', '43108.528', '43108.532', '43108.530', '43108.593', '43108.595', '43108.589', '43108.591', '43108.585', '43108.587', '43108.581', '43108.583', '43108.556', '43108.550', '43108.554', '43108.552', '43108.546', '43108.662', '43108.664', '43108.548', '43108.534', '43108.666', '43108.668', '43108.542', '43108.713', '43108.723', '43108.721', '43108.719', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.265', '43108.267', '43108.269', '43108.727', '43108.725', '43108.271', '43108.273', '43108.275', '43108.738', '43108.25', '43108.41', '43108.47', '43108.23', '43108.5', '43108.301', '43108.307', '43108.309', '43108.305', '43108.287', '43108.293', '43108.297', '43108.295', '43108.311', '43108.315', '43108.313', '43108.277', '43108.279', '43108.958', '43108.281', '43108.285', '43108.283', '43108.299']]","['Pb2', 'Pb1']","[['43108.1027', '43108.1071', '43108.1075', '43108.1073', '43108.1069', '43108.1059', '43108.1061', '43108.1051', '43108.1053', '43108.1047', '43108.27', '43108.1077', '43108.741', '43108.259', '43108.743', '43108.745', '43108.29', '43108.78', '43108.498', '43108.500', '43108.494', '43108.496', '43108.49', '43108.52', '43108.142', '43108.177', '43108.179', '43108.171', '43108.169', '43108.161', '43108.154', '43108.173', '43108.167', '43108.152', '43108.156', '43108.963', '43108.965', '43108.158', '43108.150', '43108.148', '43108.923', '43108.925', '43108.146', '43108.933', '43108.175', '43108.144', '43108.163', '43108.165', '43108.526', '43108.613', '43108.616', '43108.611', '43108.607', '43108.1067', '43108.935', '43108.949', '43108.947', '43108.945', '43108.943', '43108.941', '43108.939', '43108.937', '43108.974', '43108.694', '43108.540', '43108.972', '43108.700', '43108.698', '43108.536', '43108.538', '43108.680', '43108.688', '43108.705', '43108.707', '43108.709', '43108.684', '43108.632', '43108.686', '43108.609', '43108.603', '43108.605', '43108.558', '43108.656', '43108.658', '43108.652', '43108.654', '43108.648', '43108.650', '43108.645', '43108.674', '43108.678', '43108.676', '43108.672', '43108.638', '43108.642', '43108.640', '43108.634', '43108.636', '43108.573', '43108.628', '43108.630', '43108.622', '43108.626', '43108.624', '43108.598', '43108.575', '43108.660', '43108.620', '43108.618', '43108.579', '43108.577', '43108.567', '43108.571', '43108.569', '43108.670', '43108.562', '43108.565', '43108.560', '43108.544', '43108.690', '43108.692', '43108.601', '43108.528', '43108.532', '43108.530', '43108.593', '43108.595', '43108.589', '43108.591', '43108.585', '43108.587', '43108.581', '43108.583', '43108.556', '43108.550', '43108.554', '43108.552', '43108.546', '43108.662', '43108.664', '43108.548', '43108.534', '43108.666', '43108.668', '43108.542', '43108.713', '43108.723', '43108.721', '43108.719', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.265', '43108.267', '43108.269', '43108.727', '43108.725', '43108.271', '43108.273', '43108.275', '43108.738', '43108.25', '43108.41', '43108.47', '43108.23', '43108.5', '43108.301', '43108.307', '43108.309', '43108.305', '43108.287', '43108.293', '43108.297', '43108.295', '43108.311', '43108.315', '43108.313', '43108.277', '43108.279', '43108.958', '43108.281', '43108.285', '43108.283', '43108.299'], ['43108.1021', '43108.37', '43108.988', '43108.66', '43108.68', '43108.62', '43108.64', '43108.39', '43108.990', '43108.982', '43108.381', '43108.736', '43108.734', '43108.996', '43108.980', '43108.986']]"
43108,43108.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['43108.1021', '43108.37', '43108.988', '43108.66', '43108.68', '43108.62', '43108.64', '43108.39', '43108.990', '43108.982', '43108.381', '43108.736', '43108.734', '43108.996', '43108.980', '43108.986'], ['43108.1027', '43108.1071', '43108.1075', '43108.1073', '43108.1069', '43108.1059', '43108.1061', '43108.1051', '43108.1053', '43108.1047', '43108.27', '43108.1077', '43108.741', '43108.259', '43108.743', '43108.745', '43108.29', '43108.78', '43108.498', '43108.500', '43108.494', '43108.496', '43108.49', '43108.52', '43108.142', '43108.177', '43108.179', '43108.171', '43108.169', '43108.161', '43108.154', '43108.173', '43108.167', '43108.152', '43108.156', '43108.963', '43108.965', '43108.158', '43108.150', '43108.148', '43108.923', '43108.925', '43108.146', '43108.933', '43108.175', '43108.144', '43108.163', '43108.165', '43108.526', '43108.613', '43108.616', '43108.611', '43108.607', '43108.1067', '43108.935', '43108.949', '43108.947', '43108.945', '43108.943', '43108.941', '43108.939', '43108.937', '43108.974', '43108.694', '43108.540', '43108.972', '43108.700', '43108.698', '43108.536', '43108.538', '43108.680', '43108.688', '43108.705', '43108.707', '43108.709', '43108.684', '43108.632', '43108.686', '43108.609', '43108.603', '43108.605', '43108.558', '43108.656', '43108.658', '43108.652', '43108.654', '43108.648', '43108.650', '43108.645', '43108.674', '43108.678', '43108.676', '43108.672', '43108.638', '43108.642', '43108.640', '43108.634', '43108.636', '43108.573', '43108.628', '43108.630', '43108.622', '43108.626', '43108.624', '43108.598', '43108.575', '43108.660', '43108.620', '43108.618', '43108.579', '43108.577', '43108.567', '43108.571', '43108.569', '43108.670', '43108.562', '43108.565', '43108.560', '43108.544', '43108.690', '43108.692', '43108.601', '43108.528', '43108.532', '43108.530', '43108.593', '43108.595', '43108.589', '43108.591', '43108.585', '43108.587', '43108.581', '43108.583', '43108.556', '43108.550', '43108.554', '43108.552', '43108.546', '43108.662', '43108.664', '43108.548', '43108.534', '43108.666', '43108.668', '43108.542', '43108.713', '43108.723', '43108.721', '43108.719', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.265', '43108.267', '43108.269', '43108.727', '43108.725', '43108.271', '43108.273', '43108.275', '43108.738', '43108.25', '43108.41', '43108.47', '43108.23', '43108.5', '43108.301', '43108.307', '43108.309', '43108.305', '43108.287', '43108.293', '43108.297', '43108.295', '43108.311', '43108.315', '43108.313', '43108.277', '43108.279', '43108.958', '43108.281', '43108.285', '43108.283', '43108.299']]","['Pb1', 'Pb2']","[['43108.1021', '43108.37', '43108.988', '43108.66', '43108.68', '43108.62', '43108.64', '43108.39', '43108.990', '43108.982', '43108.381', '43108.736', '43108.734', '43108.996', '43108.980', '43108.986'], ['43108.1027', '43108.1071', '43108.1075', '43108.1073', '43108.1069', '43108.1059', '43108.1061', '43108.1051', '43108.1053', '43108.1047', '43108.27', '43108.1077', '43108.741', '43108.259', '43108.743', '43108.745', '43108.29', '43108.78', '43108.498', '43108.500', '43108.494', '43108.496', '43108.49', '43108.52', '43108.142', '43108.177', '43108.179', '43108.171', '43108.169', '43108.161', '43108.154', '43108.173', '43108.167', '43108.152', '43108.156', '43108.963', '43108.965', '43108.158', '43108.150', '43108.148', '43108.923', '43108.925', '43108.146', '43108.933', '43108.175', '43108.144', '43108.163', '43108.165', '43108.526', '43108.613', '43108.616', '43108.611', '43108.607', '43108.1067', '43108.935', '43108.949', '43108.947', '43108.945', '43108.943', '43108.941', '43108.939', '43108.937', '43108.974', '43108.694', '43108.540', '43108.972', '43108.700', '43108.698', '43108.536', '43108.538', '43108.680', '43108.688', '43108.705', '43108.707', '43108.709', '43108.684', '43108.632', '43108.686', '43108.609', '43108.603', '43108.605', '43108.558', '43108.656', '43108.658', '43108.652', '43108.654', '43108.648', '43108.650', '43108.645', '43108.674', '43108.678', '43108.676', '43108.672', '43108.638', '43108.642', '43108.640', '43108.634', '43108.636', '43108.573', '43108.628', '43108.630', '43108.622', '43108.626', '43108.624', '43108.598', '43108.575', '43108.660', '43108.620', '43108.618', '43108.579', '43108.577', '43108.567', '43108.571', '43108.569', '43108.670', '43108.562', '43108.565', '43108.560', '43108.544', '43108.690', '43108.692', '43108.601', '43108.528', '43108.532', '43108.530', '43108.593', '43108.595', '43108.589', '43108.591', '43108.585', '43108.587', '43108.581', '43108.583', '43108.556', '43108.550', '43108.554', '43108.552', '43108.546', '43108.662', '43108.664', '43108.548', '43108.534', '43108.666', '43108.668', '43108.542', '43108.713', '43108.723', '43108.721', '43108.719', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.265', '43108.267', '43108.269', '43108.727', '43108.725', '43108.271', '43108.273', '43108.275', '43108.738', '43108.25', '43108.41', '43108.47', '43108.23', '43108.5', '43108.301', '43108.307', '43108.309', '43108.305', '43108.287', '43108.293', '43108.297', '43108.295', '43108.311', '43108.315', '43108.313', '43108.277', '43108.279', '43108.958', '43108.281', '43108.285', '43108.283', '43108.299']]"
43108,43108.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['43108.1021', '43108.37', '43108.988', '43108.66', '43108.68', '43108.62', '43108.64', '43108.39', '43108.990', '43108.982', '43108.381', '43108.736', '43108.734', '43108.996', '43108.980', '43108.986'], ['43108.1027', '43108.1071', '43108.1075', '43108.1073', '43108.1069', '43108.1059', '43108.1061', '43108.1051', '43108.1053', '43108.1047', '43108.27', '43108.1077', '43108.741', '43108.259', '43108.743', '43108.745', '43108.29', '43108.78', '43108.498', '43108.500', '43108.494', '43108.496', '43108.49', '43108.52', '43108.142', '43108.177', '43108.179', '43108.171', '43108.169', '43108.161', '43108.154', '43108.173', '43108.167', '43108.152', '43108.156', '43108.963', '43108.965', '43108.158', '43108.150', '43108.148', '43108.923', '43108.925', '43108.146', '43108.933', '43108.175', '43108.144', '43108.163', '43108.165', '43108.526', '43108.613', '43108.616', '43108.611', '43108.607', '43108.1067', '43108.935', '43108.949', '43108.947', '43108.945', '43108.943', '43108.941', '43108.939', '43108.937', '43108.974', '43108.694', '43108.540', '43108.972', '43108.700', '43108.698', '43108.536', '43108.538', '43108.680', '43108.688', '43108.705', '43108.707', '43108.709', '43108.684', '43108.632', '43108.686', '43108.609', '43108.603', '43108.605', '43108.558', '43108.656', '43108.658', '43108.652', '43108.654', '43108.648', '43108.650', '43108.645', '43108.674', '43108.678', '43108.676', '43108.672', '43108.638', '43108.642', '43108.640', '43108.634', '43108.636', '43108.573', '43108.628', '43108.630', '43108.622', '43108.626', '43108.624', '43108.598', '43108.575', '43108.660', '43108.620', '43108.618', '43108.579', '43108.577', '43108.567', '43108.571', '43108.569', '43108.670', '43108.562', '43108.565', '43108.560', '43108.544', '43108.690', '43108.692', '43108.601', '43108.528', '43108.532', '43108.530', '43108.593', '43108.595', '43108.589', '43108.591', '43108.585', '43108.587', '43108.581', '43108.583', '43108.556', '43108.550', '43108.554', '43108.552', '43108.546', '43108.662', '43108.664', '43108.548', '43108.534', '43108.666', '43108.668', '43108.542', '43108.713', '43108.723', '43108.721', '43108.719', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.265', '43108.267', '43108.269', '43108.727', '43108.725', '43108.271', '43108.273', '43108.275', '43108.738', '43108.25', '43108.41', '43108.47', '43108.23', '43108.5', '43108.301', '43108.307', '43108.309', '43108.305', '43108.287', '43108.293', '43108.297', '43108.295', '43108.311', '43108.315', '43108.313', '43108.277', '43108.279', '43108.958', '43108.281', '43108.285', '43108.283', '43108.299']]","['Pb1', 'Pb2']","[['43108.1021', '43108.37', '43108.988', '43108.66', '43108.68', '43108.62', '43108.64', '43108.39', '43108.990', '43108.982', '43108.381', '43108.736', '43108.734', '43108.996', '43108.980', '43108.986'], ['43108.1027', '43108.1071', '43108.1075', '43108.1073', '43108.1069', '43108.1059', '43108.1061', '43108.1051', '43108.1053', '43108.1047', '43108.27', '43108.1077', '43108.741', '43108.259', '43108.743', '43108.745', '43108.29', '43108.78', '43108.498', '43108.500', '43108.494', '43108.496', '43108.49', '43108.52', '43108.142', '43108.177', '43108.179', '43108.171', '43108.169', '43108.161', '43108.154', '43108.173', '43108.167', '43108.152', '43108.156', '43108.963', '43108.965', '43108.158', '43108.150', '43108.148', '43108.923', '43108.925', '43108.146', '43108.933', '43108.175', '43108.144', '43108.163', '43108.165', '43108.526', '43108.613', '43108.616', '43108.611', '43108.607', '43108.1067', '43108.935', '43108.949', '43108.947', '43108.945', '43108.943', '43108.941', '43108.939', '43108.937', '43108.974', '43108.694', '43108.540', '43108.972', '43108.700', '43108.698', '43108.536', '43108.538', '43108.680', '43108.688', '43108.705', '43108.707', '43108.709', '43108.684', '43108.632', '43108.686', '43108.609', '43108.603', '43108.605', '43108.558', '43108.656', '43108.658', '43108.652', '43108.654', '43108.648', '43108.650', '43108.645', '43108.674', '43108.678', '43108.676', '43108.672', '43108.638', '43108.642', '43108.640', '43108.634', '43108.636', '43108.573', '43108.628', '43108.630', '43108.622', '43108.626', '43108.624', '43108.598', '43108.575', '43108.660', '43108.620', '43108.618', '43108.579', '43108.577', '43108.567', '43108.571', '43108.569', '43108.670', '43108.562', '43108.565', '43108.560', '43108.544', '43108.690', '43108.692', '43108.601', '43108.528', '43108.532', '43108.530', '43108.593', '43108.595', '43108.589', '43108.591', '43108.585', '43108.587', '43108.581', '43108.583', '43108.556', '43108.550', '43108.554', '43108.552', '43108.546', '43108.662', '43108.664', '43108.548', '43108.534', '43108.666', '43108.668', '43108.542', '43108.713', '43108.723', '43108.721', '43108.719', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.265', '43108.267', '43108.269', '43108.727', '43108.725', '43108.271', '43108.273', '43108.275', '43108.738', '43108.25', '43108.41', '43108.47', '43108.23', '43108.5', '43108.301', '43108.307', '43108.309', '43108.305', '43108.287', '43108.293', '43108.297', '43108.295', '43108.311', '43108.315', '43108.313', '43108.277', '43108.279', '43108.958', '43108.281', '43108.285', '43108.283', '43108.299']]"
43108,43108.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['43108.17', '43108.978', '43108.1079', '43108.1055', '43108.803', '43108.806', '43108.771', '43108.793', '43108.816', '43108.820', '43108.818', '43108.808', '43108.833', '43108.814', '43108.812', '43108.810', '43108.801', '43108.799', '43108.797', '43108.795', '43108.779', '43108.791', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.1049', '43108.773', '43108.777', '43108.775', '43108.749', '43108.747', '43108.117', '43108.825', '43108.831', '43108.829', '43108.827', '43108.822', '43108.1063'], ['43108.984', '43108.1088', '43108.1086', '43108.1065'], ['43108.1035', '43108.1081', '43108.1083', '43108.43', '43108.992', '43108.91', '43108.97', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.967', '43108.970', '43108.387']]","['Cb2', 'Cb1', 'Cb3']","[['43108.984', '43108.1088', '43108.1086', '43108.1065'], ['43108.17', '43108.978', '43108.1079', '43108.1055', '43108.803', '43108.806', '43108.771', '43108.793', '43108.816', '43108.820', '43108.818', '43108.808', '43108.833', '43108.814', '43108.812', '43108.810', '43108.801', '43108.799', '43108.797', '43108.795', '43108.779', '43108.791', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.1049', '43108.773', '43108.777', '43108.775', '43108.749', '43108.747', '43108.117', '43108.825', '43108.831', '43108.829', '43108.827', '43108.822', '43108.1063'], ['43108.1035', '43108.1081', '43108.1083', '43108.43', '43108.992', '43108.91', '43108.97', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.967', '43108.970', '43108.387']]"
43108,43108.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['43108.17', '43108.978', '43108.1079', '43108.1055', '43108.803', '43108.806', '43108.771', '43108.793', '43108.816', '43108.820', '43108.818', '43108.808', '43108.833', '43108.814', '43108.812', '43108.810', '43108.801', '43108.799', '43108.797', '43108.795', '43108.779', '43108.791', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.1049', '43108.773', '43108.777', '43108.775', '43108.749', '43108.747', '43108.117', '43108.825', '43108.831', '43108.829', '43108.827', '43108.822', '43108.1063'], ['43108.984', '43108.1088', '43108.1086', '43108.1065'], ['43108.1035', '43108.1081', '43108.1083', '43108.43', '43108.992', '43108.91', '43108.97', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.967', '43108.970', '43108.387']]","['Cb3', 'Cb1', 'Cb2']","[['43108.1035', '43108.1081', '43108.1083', '43108.43', '43108.992', '43108.91', '43108.97', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.967', '43108.970', '43108.387'], ['43108.17', '43108.978', '43108.1079', '43108.1055', '43108.803', '43108.806', '43108.771', '43108.793', '43108.816', '43108.820', '43108.818', '43108.808', '43108.833', '43108.814', '43108.812', '43108.810', '43108.801', '43108.799', '43108.797', '43108.795', '43108.779', '43108.791', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.1049', '43108.773', '43108.777', '43108.775', '43108.749', '43108.747', '43108.117', '43108.825', '43108.831', '43108.829', '43108.827', '43108.822', '43108.1063'], ['43108.984', '43108.1088', '43108.1086', '43108.1065']]"
43108,43108.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['43108.17', '43108.978', '43108.1079', '43108.1055', '43108.803', '43108.806', '43108.771', '43108.793', '43108.816', '43108.820', '43108.818', '43108.808', '43108.833', '43108.814', '43108.812', '43108.810', '43108.801', '43108.799', '43108.797', '43108.795', '43108.779', '43108.791', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.1049', '43108.773', '43108.777', '43108.775', '43108.749', '43108.747', '43108.117', '43108.825', '43108.831', '43108.829', '43108.827', '43108.822', '43108.1063'], ['43108.984', '43108.1088', '43108.1086', '43108.1065'], ['43108.1035', '43108.1081', '43108.1083', '43108.43', '43108.992', '43108.91', '43108.97', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.967', '43108.970', '43108.387']]","['Cb2', 'Cb3', 'Cb1']","[['43108.984', '43108.1088', '43108.1086', '43108.1065'], ['43108.1035', '43108.1081', '43108.1083', '43108.43', '43108.992', '43108.91', '43108.97', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.967', '43108.970', '43108.387'], ['43108.17', '43108.978', '43108.1079', '43108.1055', '43108.803', '43108.806', '43108.771', '43108.793', '43108.816', '43108.820', '43108.818', '43108.808', '43108.833', '43108.814', '43108.812', '43108.810', '43108.801', '43108.799', '43108.797', '43108.795', '43108.779', '43108.791', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.1049', '43108.773', '43108.777', '43108.775', '43108.749', '43108.747', '43108.117', '43108.825', '43108.831', '43108.829', '43108.827', '43108.822', '43108.1063']]"
43108,43108.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['43108.1021', '43108.982', '43108.381', '43108.736', '43108.996', '43108.980'], ['43108.1027', '43108.1059', '43108.1061', '43108.1047', '43108.713', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.267', '43108.269', '43108.271', '43108.273', '43108.738', '43108.25', '43108.41', '43108.23', '43108.5', '43108.287', '43108.277', '43108.279', '43108.281', '43108.285', '43108.283']]","['UnWPb2', 'UnWPb1']","[['43108.1027', '43108.1059', '43108.1061', '43108.1047', '43108.713', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.267', '43108.269', '43108.271', '43108.273', '43108.738', '43108.25', '43108.41', '43108.23', '43108.5', '43108.287', '43108.277', '43108.279', '43108.281', '43108.285', '43108.283'], ['43108.1021', '43108.982', '43108.381', '43108.736', '43108.996', '43108.980']]"
43108,43108.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['43108.1021', '43108.982', '43108.381', '43108.736', '43108.996', '43108.980'], ['43108.1027', '43108.1059', '43108.1061', '43108.1047', '43108.713', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.267', '43108.269', '43108.271', '43108.273', '43108.738', '43108.25', '43108.41', '43108.23', '43108.5', '43108.287', '43108.277', '43108.279', '43108.281', '43108.285', '43108.283']]","['UnWPb1', 'UnWPb2']","[['43108.1021', '43108.982', '43108.381', '43108.736', '43108.996', '43108.980'], ['43108.1027', '43108.1059', '43108.1061', '43108.1047', '43108.713', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.267', '43108.269', '43108.271', '43108.273', '43108.738', '43108.25', '43108.41', '43108.23', '43108.5', '43108.287', '43108.277', '43108.279', '43108.281', '43108.285', '43108.283']]"
43108,43108.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['43108.1021', '43108.982', '43108.381', '43108.736', '43108.996', '43108.980'], ['43108.1027', '43108.1059', '43108.1061', '43108.1047', '43108.713', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.267', '43108.269', '43108.271', '43108.273', '43108.738', '43108.25', '43108.41', '43108.23', '43108.5', '43108.287', '43108.277', '43108.279', '43108.281', '43108.285', '43108.283']]","['UnWPb1', 'UnWPb2']","[['43108.1021', '43108.982', '43108.381', '43108.736', '43108.996', '43108.980'], ['43108.1027', '43108.1059', '43108.1061', '43108.1047', '43108.713', '43108.717', '43108.715', '43108.261', '43108.729', '43108.263', '43108.267', '43108.269', '43108.271', '43108.273', '43108.738', '43108.25', '43108.41', '43108.23', '43108.5', '43108.287', '43108.277', '43108.279', '43108.281', '43108.285', '43108.283']]"
43108,43108.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['43108.17', '43108.1079', '43108.803', '43108.771', '43108.779', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.749', '43108.747'], ['43108.984', '43108.1065'], ['43108.1035', '43108.43', '43108.992', '43108.91', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.387']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['43108.984', '43108.1065'], ['43108.17', '43108.1079', '43108.803', '43108.771', '43108.779', '43108.751', '43108.753', '43108.755', '43108.757', '43108.759', '43108.761', '43108.763', '43108.765', '43108.767', '43108.769', '43108.749', '43108.747'], ['43108.1035', '43108.43', '43108.992', '43108.91', '43108.93', '43108.95', '43108.89', '43108.354', '43108.385', '43108.387']]"
