debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1257,1257.1960,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['1257.1964', '1257.1962'], ['1257.1966']]","['Pb2', 'Pb1']","[['1257.1966'], ['1257.1964', '1257.1962']]"
1257,1257.1960,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['1257.1964', '1257.1962'], ['1257.1966']]","['Pb1', 'Pb2']","[['1257.1964', '1257.1962'], ['1257.1966']]"
1257,1257.1960,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['1257.1964', '1257.1962'], ['1257.1966']]","['Pb2', 'Pb1']","[['1257.1966'], ['1257.1964', '1257.1962']]"
1257,1257.1960,strengthening,weak to strong,con-branches,['Cb1'],[['1257.2010']],['Cb1'],[['1257.2010']]
1257,1257.1960,strengthening,strong to weak,con-branches,['Cb1'],[['1257.2010']],['Cb1'],[['1257.2010']]
1257,1257.1960,strengthening,small to large,con-branches,['Cb1'],[['1257.2010']],['Cb1'],[['1257.2010']]
1257,1257.1960,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1257.1964', '1257.1962'], ['1257.1966']]","['UnWPb2', 'UnWPb1']","[['1257.1966'], ['1257.1964', '1257.1962']]"
1257,1257.1960,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1257.1964', '1257.1962'], ['1257.1966']]","['UnWPb1', 'UnWPb2']","[['1257.1964', '1257.1962'], ['1257.1966']]"
1257,1257.1960,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1257.1964', '1257.1962'], ['1257.1966']]","['UnWPb2', 'UnWPb1']","[['1257.1966'], ['1257.1964', '1257.1962']]"
1257,1257.1960,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['1257.2010']],['UnWCb1'],[['1257.2010']]
1257,1257.1960,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['1257.2010']],['UnWCb1'],[['1257.2010']]
1257,1257.1960,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['1257.2010']],['UnWCb1'],[['1257.2010']]
