debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29491,29491.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['29491.2', '29491.85', '29491.86', '29491.78', '29491.163', '29491.69', '29491.147', '29491.151', '29491.149', '29491.67', '29491.68', '29491.71', '29491.4', '29491.11', '29491.50', '29491.20', '29491.61', '29491.24', '29491.33', '29491.32', '29491.21', '29491.159', '29491.36', '29491.35', '29491.14', '29491.22', '29491.3'], ['29491.79']]","['Pb1', 'Pb2']","[['29491.2', '29491.85', '29491.86', '29491.78', '29491.163', '29491.69', '29491.147', '29491.151', '29491.149', '29491.67', '29491.68', '29491.71', '29491.4', '29491.11', '29491.50', '29491.20', '29491.61', '29491.24', '29491.33', '29491.32', '29491.21', '29491.159', '29491.36', '29491.35', '29491.14', '29491.22', '29491.3'], ['29491.79']]"
29491,29491.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['29491.2', '29491.85', '29491.86', '29491.78', '29491.163', '29491.69', '29491.147', '29491.151', '29491.149', '29491.67', '29491.68', '29491.71', '29491.4', '29491.11', '29491.50', '29491.20', '29491.61', '29491.24', '29491.33', '29491.32', '29491.21', '29491.159', '29491.36', '29491.35', '29491.14', '29491.22', '29491.3'], ['29491.79']]","['Pb2', 'Pb1']","[['29491.79'], ['29491.2', '29491.85', '29491.86', '29491.78', '29491.163', '29491.69', '29491.147', '29491.151', '29491.149', '29491.67', '29491.68', '29491.71', '29491.4', '29491.11', '29491.50', '29491.20', '29491.61', '29491.24', '29491.33', '29491.32', '29491.21', '29491.159', '29491.36', '29491.35', '29491.14', '29491.22', '29491.3']]"
29491,29491.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['29491.2', '29491.85', '29491.86', '29491.78', '29491.163', '29491.69', '29491.147', '29491.151', '29491.149', '29491.67', '29491.68', '29491.71', '29491.4', '29491.11', '29491.50', '29491.20', '29491.61', '29491.24', '29491.33', '29491.32', '29491.21', '29491.159', '29491.36', '29491.35', '29491.14', '29491.22', '29491.3'], ['29491.79']]","['Pb2', 'Pb1']","[['29491.79'], ['29491.2', '29491.85', '29491.86', '29491.78', '29491.163', '29491.69', '29491.147', '29491.151', '29491.149', '29491.67', '29491.68', '29491.71', '29491.4', '29491.11', '29491.50', '29491.20', '29491.61', '29491.24', '29491.33', '29491.32', '29491.21', '29491.159', '29491.36', '29491.35', '29491.14', '29491.22', '29491.3']]"
29491,29491.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9', '29491.25', '29491.10', '29491.28', '29491.29'], ['29491.15', '29491.70', '29491.157', '29491.16'], ['29491.31'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55']]","['Cb3', 'Cb2', 'Cb4', 'Cb1']","[['29491.31'], ['29491.15', '29491.70', '29491.157', '29491.16'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55'], ['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9', '29491.25', '29491.10', '29491.28', '29491.29']]"
29491,29491.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9', '29491.25', '29491.10', '29491.28', '29491.29'], ['29491.15', '29491.70', '29491.157', '29491.16'], ['29491.31'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9', '29491.25', '29491.10', '29491.28', '29491.29'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55'], ['29491.15', '29491.70', '29491.157', '29491.16'], ['29491.31']]"
29491,29491.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9', '29491.25', '29491.10', '29491.28', '29491.29'], ['29491.15', '29491.70', '29491.157', '29491.16'], ['29491.31'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55']]","['Cb3', 'Cb2', 'Cb4', 'Cb1']","[['29491.31'], ['29491.15', '29491.70', '29491.157', '29491.16'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55'], ['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9', '29491.25', '29491.10', '29491.28', '29491.29']]"
29491,29491.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29491.2'], ['29491.79']]","['UnWPb1', 'UnWPb2']","[['29491.2'], ['29491.79']]"
29491,29491.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29491.2'], ['29491.79']]","['UnWPb2', 'UnWPb1']","[['29491.79'], ['29491.2']]"
29491,29491.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29491.2'], ['29491.79']]","['UnWPb1', 'UnWPb2']","[['29491.2'], ['29491.79']]"
29491,29491.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9'], ['29491.15', '29491.70', '29491.16'], ['29491.31'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55']]","['UnWCb3', 'UnWCb2', 'UnWCb4', 'UnWCb1']","[['29491.31'], ['29491.15', '29491.70', '29491.16'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55'], ['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9']]"
29491,29491.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9'], ['29491.15', '29491.70', '29491.16'], ['29491.31'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55'], ['29491.15', '29491.70', '29491.16'], ['29491.31']]"
29491,29491.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9'], ['29491.15', '29491.70', '29491.16'], ['29491.31'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55']]","['UnWCb3', 'UnWCb2', 'UnWCb4', 'UnWCb1']","[['29491.31'], ['29491.15', '29491.70', '29491.16'], ['29491.56', '29491.57', '29491.144', '29491.59', '29491.55'], ['29491.7', '29491.72', '29491.12', '29491.43', '29491.27', '29491.9']]"
