debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
6090,6090.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['6090.2', '6090.11', '6090.30'], ['6090.6', '6090.50', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13', '6090.33', '6090.61', '6090.51', '6090.49'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['6090.2', '6090.11', '6090.30'], ['6090.6', '6090.50', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13', '6090.33', '6090.61', '6090.51', '6090.49'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]"
6090,6090.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['6090.2', '6090.11', '6090.30'], ['6090.6', '6090.50', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13', '6090.33', '6090.61', '6090.51', '6090.49'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['6090.18', '6090.65', '6090.38', '6090.5', '6090.19'], ['6090.15', '6090.8', '6090.13', '6090.33', '6090.61', '6090.51', '6090.49'], ['6090.6', '6090.50', '6090.43', '6090.42'], ['6090.2', '6090.11', '6090.30']]"
6090,6090.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['6090.2', '6090.11', '6090.30'], ['6090.6', '6090.50', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13', '6090.33', '6090.61', '6090.51', '6090.49'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]","['Pb1', 'Pb2', 'Pb4', 'Pb3']","[['6090.2', '6090.11', '6090.30'], ['6090.6', '6090.50', '6090.43', '6090.42'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19'], ['6090.15', '6090.8', '6090.13', '6090.33', '6090.61', '6090.51', '6090.49']]"
6090,6090.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['6090.10', '6090.63', '6090.64', '6090.58', '6090.60', '6090.57', '6090.56'], ['6090.14', '6090.20', '6090.55', '6090.7', '6090.54', '6090.27', '6090.32']]","['Cb1', 'Cb2']","[['6090.10', '6090.63', '6090.64', '6090.58', '6090.60', '6090.57', '6090.56'], ['6090.14', '6090.20', '6090.55', '6090.7', '6090.54', '6090.27', '6090.32']]"
6090,6090.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['6090.10', '6090.63', '6090.64', '6090.58', '6090.60', '6090.57', '6090.56'], ['6090.14', '6090.20', '6090.55', '6090.7', '6090.54', '6090.27', '6090.32']]","['Cb2', 'Cb1']","[['6090.14', '6090.20', '6090.55', '6090.7', '6090.54', '6090.27', '6090.32'], ['6090.10', '6090.63', '6090.64', '6090.58', '6090.60', '6090.57', '6090.56']]"
6090,6090.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['6090.10', '6090.63', '6090.64', '6090.58', '6090.60', '6090.57', '6090.56'], ['6090.14', '6090.20', '6090.55', '6090.7', '6090.54', '6090.27', '6090.32']]","['Cb1', 'Cb2']","[['6090.10', '6090.63', '6090.64', '6090.58', '6090.60', '6090.57', '6090.56'], ['6090.14', '6090.20', '6090.55', '6090.7', '6090.54', '6090.27', '6090.32']]"
6090,6090.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['6090.2', '6090.11'], ['6090.6', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['6090.2', '6090.11'], ['6090.6', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]"
6090,6090.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['6090.2', '6090.11'], ['6090.6', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]","['UnWPb4', 'UnWPb3', 'UnWPb2', 'UnWPb1']","[['6090.18', '6090.65', '6090.38', '6090.5', '6090.19'], ['6090.15', '6090.8', '6090.13'], ['6090.6', '6090.43', '6090.42'], ['6090.2', '6090.11']]"
6090,6090.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['6090.2', '6090.11'], ['6090.6', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['6090.2', '6090.11'], ['6090.6', '6090.43', '6090.42'], ['6090.15', '6090.8', '6090.13'], ['6090.18', '6090.65', '6090.38', '6090.5', '6090.19']]"
6090,6090.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['6090.10', '6090.63', '6090.64'], ['6090.14', '6090.27']]","['UnWCb1', 'UnWCb2']","[['6090.10', '6090.63', '6090.64'], ['6090.14', '6090.27']]"
6090,6090.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['6090.10', '6090.63', '6090.64'], ['6090.14', '6090.27']]","['UnWCb2', 'UnWCb1']","[['6090.14', '6090.27'], ['6090.10', '6090.63', '6090.64']]"
6090,6090.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['6090.10', '6090.63', '6090.64'], ['6090.14', '6090.27']]","['UnWCb2', 'UnWCb1']","[['6090.14', '6090.27'], ['6090.10', '6090.63', '6090.64']]"
6090,6090.1,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['6090.33', '6090.61', '6090.51', '6090.49'], ['6090.50'], ['6090.30']]","['PWb2', 'PWb1', 'PWb3']","[['6090.50'], ['6090.33', '6090.61', '6090.51', '6090.49'], ['6090.30']]"
6090,6090.1,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['6090.33', '6090.61', '6090.51', '6090.49'], ['6090.50'], ['6090.30']]","['PWb3', 'PWb1', 'PWb2']","[['6090.30'], ['6090.33', '6090.61', '6090.51', '6090.49'], ['6090.50']]"
6090,6090.1,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['6090.33', '6090.61', '6090.51', '6090.49'], ['6090.50'], ['6090.30']]","['PWb2', 'PWb3', 'PWb1']","[['6090.50'], ['6090.30'], ['6090.33', '6090.61', '6090.51', '6090.49']]"
6090,6090.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['6090.56'], ['6090.58', '6090.60'], ['6090.32'], ['6090.20', '6090.55', '6090.7', '6090.54']]","['CWb1', 'CWb4', 'CWb3', 'CWb2']","[['6090.56'], ['6090.20', '6090.55', '6090.7', '6090.54'], ['6090.32'], ['6090.58', '6090.60']]"
6090,6090.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['6090.56'], ['6090.58', '6090.60'], ['6090.32'], ['6090.20', '6090.55', '6090.7', '6090.54']]","['CWb2', 'CWb3', 'CWb4', 'CWb1']","[['6090.58', '6090.60'], ['6090.32'], ['6090.20', '6090.55', '6090.7', '6090.54'], ['6090.56']]"
