debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
36814,36814.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.102', '36814.144', '36814.146', '36814.112', '36814.110', '36814.373']]","['Pb3', 'Pb2', 'Pb1']","[['36814.371', '36814.102', '36814.144', '36814.146', '36814.112', '36814.110', '36814.373'], ['36814.104'], ['36814.35']]"
36814,36814.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.102', '36814.144', '36814.146', '36814.112', '36814.110', '36814.373']]","['Pb1', 'Pb2', 'Pb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.102', '36814.144', '36814.146', '36814.112', '36814.110', '36814.373']]"
36814,36814.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.102', '36814.144', '36814.146', '36814.112', '36814.110', '36814.373']]","['Pb1', 'Pb2', 'Pb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.102', '36814.144', '36814.146', '36814.112', '36814.110', '36814.373']]"
36814,36814.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['36814.37'], ['36814.39'], ['36814.100', '36814.359', '36814.142', '36814.222', '36814.220', '36814.140'], ['36814.230', '36814.357', '36814.232'], ['36814.361', '36814.363']]","['Cb1', 'Cb2', 'Cb4', 'Cb5', 'Cb3']","[['36814.37'], ['36814.39'], ['36814.230', '36814.357', '36814.232'], ['36814.361', '36814.363'], ['36814.100', '36814.359', '36814.142', '36814.222', '36814.220', '36814.140']]"
36814,36814.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['36814.37'], ['36814.39'], ['36814.100', '36814.359', '36814.142', '36814.222', '36814.220', '36814.140'], ['36814.230', '36814.357', '36814.232'], ['36814.361', '36814.363']]","['Cb3', 'Cb5', 'Cb1', 'Cb2', 'Cb4']","[['36814.100', '36814.359', '36814.142', '36814.222', '36814.220', '36814.140'], ['36814.361', '36814.363'], ['36814.37'], ['36814.39'], ['36814.230', '36814.357', '36814.232']]"
36814,36814.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['36814.37'], ['36814.39'], ['36814.100', '36814.359', '36814.142', '36814.222', '36814.220', '36814.140'], ['36814.230', '36814.357', '36814.232'], ['36814.361', '36814.363']]","['Cb1', 'Cb2', 'Cb5', 'Cb4', 'Cb3']","[['36814.37'], ['36814.39'], ['36814.361', '36814.363'], ['36814.230', '36814.357', '36814.232'], ['36814.100', '36814.359', '36814.142', '36814.222', '36814.220', '36814.140']]"
36814,36814.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.373']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['36814.371', '36814.373'], ['36814.104'], ['36814.35']]"
36814,36814.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.373']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.373']]"
36814,36814.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.373']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['36814.35'], ['36814.104'], ['36814.371', '36814.373']]"
36814,36814.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['36814.37'], ['36814.39'], ['36814.100', '36814.140'], ['36814.230', '36814.232'], ['36814.361', '36814.363']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb5', 'UnWCb3']","[['36814.37'], ['36814.39'], ['36814.230', '36814.232'], ['36814.361', '36814.363'], ['36814.100', '36814.140']]"
36814,36814.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['36814.37'], ['36814.39'], ['36814.100', '36814.140'], ['36814.230', '36814.232'], ['36814.361', '36814.363']]","['UnWCb3', 'UnWCb5', 'UnWCb1', 'UnWCb2', 'UnWCb4']","[['36814.100', '36814.140'], ['36814.361', '36814.363'], ['36814.37'], ['36814.39'], ['36814.230', '36814.232']]"
36814,36814.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['36814.37'], ['36814.39'], ['36814.100', '36814.140'], ['36814.230', '36814.232'], ['36814.361', '36814.363']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['36814.37'], ['36814.39'], ['36814.100', '36814.140'], ['36814.230', '36814.232'], ['36814.361', '36814.363']]"
36814,36814.3,weakening,weak to strong,pro-weakening branches,['PWb1'],"[['36814.102', '36814.144', '36814.146', '36814.112', '36814.110']]",['PWb1'],"[['36814.102', '36814.144', '36814.146', '36814.112', '36814.110']]"
36814,36814.3,weakening,strong to weak,pro-weakening branches,['PWb1'],"[['36814.102', '36814.144', '36814.146', '36814.112', '36814.110']]",['PWb1'],"[['36814.102', '36814.144', '36814.146', '36814.112', '36814.110']]"
36814,36814.3,weakening,small to large,pro-weakening branches,['PWb1'],"[['36814.102', '36814.144', '36814.146', '36814.112', '36814.110']]",['PWb1'],"[['36814.102', '36814.144', '36814.146', '36814.112', '36814.110']]"
36814,36814.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['36814.142', '36814.222', '36814.220'], ['36814.359'], ['36814.357']]","['CWb1', 'CWb2', 'CWb3']","[['36814.142', '36814.222', '36814.220'], ['36814.359'], ['36814.357']]"
36814,36814.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['36814.142', '36814.222', '36814.220'], ['36814.359'], ['36814.357']]","['CWb2', 'CWb3', 'CWb1']","[['36814.359'], ['36814.357'], ['36814.142', '36814.222', '36814.220']]"
36814,36814.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['36814.142', '36814.222', '36814.220'], ['36814.359'], ['36814.357']]","['CWb2', 'CWb3', 'CWb1']","[['36814.359'], ['36814.357'], ['36814.142', '36814.222', '36814.220']]"
