debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
46397,46397.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['46397.7', '46397.23', '46397.39', '46397.19', '46397.15'], ['46397.13'], ['46397.21', '46397.37', '46397.33'], ['46397.27']]","['Pb1', 'Pb3', 'Pb2', 'Pb4']","[['46397.7', '46397.23', '46397.39', '46397.19', '46397.15'], ['46397.21', '46397.37', '46397.33'], ['46397.13'], ['46397.27']]"
46397,46397.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['46397.7', '46397.23', '46397.39', '46397.19', '46397.15'], ['46397.13'], ['46397.21', '46397.37', '46397.33'], ['46397.27']]","['Pb2', 'Pb4', 'Pb3', 'Pb1']","[['46397.13'], ['46397.27'], ['46397.21', '46397.37', '46397.33'], ['46397.7', '46397.23', '46397.39', '46397.19', '46397.15']]"
46397,46397.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['46397.7', '46397.23', '46397.39', '46397.19', '46397.15'], ['46397.13'], ['46397.21', '46397.37', '46397.33'], ['46397.27']]","['Pb2', 'Pb4', 'Pb3', 'Pb1']","[['46397.13'], ['46397.27'], ['46397.21', '46397.37', '46397.33'], ['46397.7', '46397.23', '46397.39', '46397.19', '46397.15']]"
46397,46397.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['46397.9', '46397.31', '46397.35'], ['46397.11', '46397.25'], ['46397.17', '46397.29']]","['Cb1', 'Cb2', 'Cb3']","[['46397.9', '46397.31', '46397.35'], ['46397.11', '46397.25'], ['46397.17', '46397.29']]"
46397,46397.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['46397.9', '46397.31', '46397.35'], ['46397.11', '46397.25'], ['46397.17', '46397.29']]","['Cb2', 'Cb3', 'Cb1']","[['46397.11', '46397.25'], ['46397.17', '46397.29'], ['46397.9', '46397.31', '46397.35']]"
46397,46397.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['46397.9', '46397.31', '46397.35'], ['46397.11', '46397.25'], ['46397.17', '46397.29']]","['Cb2', 'Cb3', 'Cb1']","[['46397.11', '46397.25'], ['46397.17', '46397.29'], ['46397.9', '46397.31', '46397.35']]"
46397,46397.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['46397.7', '46397.23'], ['46397.13'], ['46397.21'], ['46397.27']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4']","[['46397.7', '46397.23'], ['46397.21'], ['46397.13'], ['46397.27']]"
46397,46397.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['46397.7', '46397.23'], ['46397.13'], ['46397.21'], ['46397.27']]","['UnWPb2', 'UnWPb4', 'UnWPb3', 'UnWPb1']","[['46397.13'], ['46397.27'], ['46397.21'], ['46397.7', '46397.23']]"
46397,46397.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['46397.7', '46397.23'], ['46397.13'], ['46397.21'], ['46397.27']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1']","[['46397.13'], ['46397.21'], ['46397.27'], ['46397.7', '46397.23']]"
46397,46397.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['46397.9'], ['46397.11'], ['46397.17']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['46397.9'], ['46397.11'], ['46397.17']]"
