debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18637,18637.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['18637.3', '18637.83', '18637.67', '18637.52', '18637.59', '18637.45', '18637.14', '18637.41', '18637.15', '18637.11', '18637.58', '18637.51'], ['18637.4', '18637.61', '18637.20', '18637.22', '18637.56'], ['18637.9', '18637.26'], ['18637.35', '18637.212', '18637.176', '18637.44'], ['18637.38', '18637.154', '18637.156', '18637.73', '18637.54', '18637.60', '18637.53'], ['18637.50'], ['18637.158', '18637.220', '18637.210', '18637.208', '18637.162', '18637.160'], ['18637.77', '18637.200', '18637.198']]","['Pb1', 'Pb5', 'Pb4', 'Pb8', 'Pb6', 'Pb2', 'Pb3', 'Pb7']","[['18637.3', '18637.83', '18637.67', '18637.52', '18637.59', '18637.45', '18637.14', '18637.41', '18637.15', '18637.11', '18637.58', '18637.51'], ['18637.38', '18637.154', '18637.156', '18637.73', '18637.54', '18637.60', '18637.53'], ['18637.35', '18637.212', '18637.176', '18637.44'], ['18637.77', '18637.200', '18637.198'], ['18637.50'], ['18637.4', '18637.61', '18637.20', '18637.22', '18637.56'], ['18637.9', '18637.26'], ['18637.158', '18637.220', '18637.210', '18637.208', '18637.162', '18637.160']]"
18637,18637.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['18637.3', '18637.83', '18637.67', '18637.52', '18637.59', '18637.45', '18637.14', '18637.41', '18637.15', '18637.11', '18637.58', '18637.51'], ['18637.4', '18637.61', '18637.20', '18637.22', '18637.56'], ['18637.9', '18637.26'], ['18637.35', '18637.212', '18637.176', '18637.44'], ['18637.38', '18637.154', '18637.156', '18637.73', '18637.54', '18637.60', '18637.53'], ['18637.50'], ['18637.158', '18637.220', '18637.210', '18637.208', '18637.162', '18637.160'], ['18637.77', '18637.200', '18637.198']]","['Pb7', 'Pb3', 'Pb2', 'Pb6', 'Pb8', 'Pb4', 'Pb5', 'Pb1']","[['18637.158', '18637.220', '18637.210', '18637.208', '18637.162', '18637.160'], ['18637.9', '18637.26'], ['18637.4', '18637.61', '18637.20', '18637.22', '18637.56'], ['18637.50'], ['18637.77', '18637.200', '18637.198'], ['18637.35', '18637.212', '18637.176', '18637.44'], ['18637.38', '18637.154', '18637.156', '18637.73', '18637.54', '18637.60', '18637.53'], ['18637.3', '18637.83', '18637.67', '18637.52', '18637.59', '18637.45', '18637.14', '18637.41', '18637.15', '18637.11', '18637.58', '18637.51']]"
18637,18637.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['18637.3', '18637.83', '18637.67', '18637.52', '18637.59', '18637.45', '18637.14', '18637.41', '18637.15', '18637.11', '18637.58', '18637.51'], ['18637.4', '18637.61', '18637.20', '18637.22', '18637.56'], ['18637.9', '18637.26'], ['18637.35', '18637.212', '18637.176', '18637.44'], ['18637.38', '18637.154', '18637.156', '18637.73', '18637.54', '18637.60', '18637.53'], ['18637.50'], ['18637.158', '18637.220', '18637.210', '18637.208', '18637.162', '18637.160'], ['18637.77', '18637.200', '18637.198']]","['Pb6', 'Pb3', 'Pb8', 'Pb4', 'Pb2', 'Pb7', 'Pb5', 'Pb1']","[['18637.50'], ['18637.9', '18637.26'], ['18637.77', '18637.200', '18637.198'], ['18637.35', '18637.212', '18637.176', '18637.44'], ['18637.4', '18637.61', '18637.20', '18637.22', '18637.56'], ['18637.158', '18637.220', '18637.210', '18637.208', '18637.162', '18637.160'], ['18637.38', '18637.154', '18637.156', '18637.73', '18637.54', '18637.60', '18637.53'], ['18637.3', '18637.83', '18637.67', '18637.52', '18637.59', '18637.45', '18637.14', '18637.41', '18637.15', '18637.11', '18637.58', '18637.51']]"
18637,18637.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['18637.2', '18637.172', '18637.28', '18637.31', '18637.29', '18637.5', '18637.178', '18637.19'], ['18637.6', '18637.75', '18637.62', '18637.24', '18637.23', '18637.13', '18637.68', '18637.79', '18637.55', '18637.57', '18637.10', '18637.25', '18637.12'], ['18637.36', '18637.164', '18637.184', '18637.80', '18637.82', '18637.81', '18637.74', '18637.37', '18637.43'], ['18637.174', '18637.186']]","['Cb1', 'Cb3', 'Cb2', 'Cb4']","[['18637.2', '18637.172', '18637.28', '18637.31', '18637.29', '18637.5', '18637.178', '18637.19'], ['18637.36', '18637.164', '18637.184', '18637.80', '18637.82', '18637.81', '18637.74', '18637.37', '18637.43'], ['18637.6', '18637.75', '18637.62', '18637.24', '18637.23', '18637.13', '18637.68', '18637.79', '18637.55', '18637.57', '18637.10', '18637.25', '18637.12'], ['18637.174', '18637.186']]"
18637,18637.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['18637.2', '18637.172', '18637.28', '18637.31', '18637.29', '18637.5', '18637.178', '18637.19'], ['18637.6', '18637.75', '18637.62', '18637.24', '18637.23', '18637.13', '18637.68', '18637.79', '18637.55', '18637.57', '18637.10', '18637.25', '18637.12'], ['18637.36', '18637.164', '18637.184', '18637.80', '18637.82', '18637.81', '18637.74', '18637.37', '18637.43'], ['18637.174', '18637.186']]","['Cb4', 'Cb2', 'Cb3', 'Cb1']","[['18637.174', '18637.186'], ['18637.6', '18637.75', '18637.62', '18637.24', '18637.23', '18637.13', '18637.68', '18637.79', '18637.55', '18637.57', '18637.10', '18637.25', '18637.12'], ['18637.36', '18637.164', '18637.184', '18637.80', '18637.82', '18637.81', '18637.74', '18637.37', '18637.43'], ['18637.2', '18637.172', '18637.28', '18637.31', '18637.29', '18637.5', '18637.178', '18637.19']]"
18637,18637.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['18637.2', '18637.172', '18637.28', '18637.31', '18637.29', '18637.5', '18637.178', '18637.19'], ['18637.6', '18637.75', '18637.62', '18637.24', '18637.23', '18637.13', '18637.68', '18637.79', '18637.55', '18637.57', '18637.10', '18637.25', '18637.12'], ['18637.36', '18637.164', '18637.184', '18637.80', '18637.82', '18637.81', '18637.74', '18637.37', '18637.43'], ['18637.174', '18637.186']]","['Cb4', 'Cb1', 'Cb3', 'Cb2']","[['18637.174', '18637.186'], ['18637.2', '18637.172', '18637.28', '18637.31', '18637.29', '18637.5', '18637.178', '18637.19'], ['18637.36', '18637.164', '18637.184', '18637.80', '18637.82', '18637.81', '18637.74', '18637.37', '18637.43'], ['18637.6', '18637.75', '18637.62', '18637.24', '18637.23', '18637.13', '18637.68', '18637.79', '18637.55', '18637.57', '18637.10', '18637.25', '18637.12']]"
18637,18637.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['18637.3', '18637.67'], ['18637.4', '18637.61'], ['18637.9'], ['18637.35'], ['18637.38'], ['18637.50'], ['18637.158', '18637.208', '18637.162', '18637.160'], ['18637.77', '18637.200']]","['UnWPb1', 'UnWPb5', 'UnWPb4', 'UnWPb8', 'UnWPb6', 'UnWPb2', 'UnWPb3', 'UnWPb7']","[['18637.3', '18637.67'], ['18637.38'], ['18637.35'], ['18637.77', '18637.200'], ['18637.50'], ['18637.4', '18637.61'], ['18637.9'], ['18637.158', '18637.208', '18637.162', '18637.160']]"
18637,18637.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['18637.3', '18637.67'], ['18637.4', '18637.61'], ['18637.9'], ['18637.35'], ['18637.38'], ['18637.50'], ['18637.158', '18637.208', '18637.162', '18637.160'], ['18637.77', '18637.200']]","['UnWPb7', 'UnWPb3', 'UnWPb2', 'UnWPb6', 'UnWPb8', 'UnWPb4', 'UnWPb5', 'UnWPb1']","[['18637.158', '18637.208', '18637.162', '18637.160'], ['18637.9'], ['18637.4', '18637.61'], ['18637.50'], ['18637.77', '18637.200'], ['18637.35'], ['18637.38'], ['18637.3', '18637.67']]"
18637,18637.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['18637.3', '18637.67'], ['18637.4', '18637.61'], ['18637.9'], ['18637.35'], ['18637.38'], ['18637.50'], ['18637.158', '18637.208', '18637.162', '18637.160'], ['18637.77', '18637.200']]","['UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb1', 'UnWPb2', 'UnWPb8', 'UnWPb7']","[['18637.9'], ['18637.35'], ['18637.38'], ['18637.50'], ['18637.3', '18637.67'], ['18637.4', '18637.61'], ['18637.77', '18637.200'], ['18637.158', '18637.208', '18637.162', '18637.160']]"
18637,18637.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['18637.2'], ['18637.6', '18637.62', '18637.24', '18637.23'], ['18637.36', '18637.80'], ['18637.174', '18637.186']]","['UnWCb1', 'UnWCb3', 'UnWCb2', 'UnWCb4']","[['18637.2'], ['18637.36', '18637.80'], ['18637.6', '18637.62', '18637.24', '18637.23'], ['18637.174', '18637.186']]"
18637,18637.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['18637.2'], ['18637.6', '18637.62', '18637.24', '18637.23'], ['18637.36', '18637.80'], ['18637.174', '18637.186']]","['UnWCb4', 'UnWCb2', 'UnWCb3', 'UnWCb1']","[['18637.174', '18637.186'], ['18637.6', '18637.62', '18637.24', '18637.23'], ['18637.36', '18637.80'], ['18637.2']]"
