debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
63205,63205.11,weakening,weak to strong,pro-branches,['Pb1'],"[['63205.61', '63205.729', '63205.1104', '63205.731', '63205.63']]",['Pb1'],"[['63205.61', '63205.729', '63205.1104', '63205.731', '63205.63']]"
63205,63205.11,weakening,strong to weak,pro-branches,['Pb1'],"[['63205.61', '63205.729', '63205.1104', '63205.731', '63205.63']]",['Pb1'],"[['63205.61', '63205.729', '63205.1104', '63205.731', '63205.63']]"
63205,63205.11,weakening,small to large,pro-branches,['Pb1'],"[['63205.61', '63205.729', '63205.1104', '63205.731', '63205.63']]",['Pb1'],"[['63205.61', '63205.729', '63205.1104', '63205.731', '63205.63']]"
63205,63205.11,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['63205.53', '63205.1412', '63205.1118', '63205.1116', '63205.1372', '63205.527', '63205.382'], ['63205.529']]","['Cb2', 'Cb1']","[['63205.529'], ['63205.53', '63205.1412', '63205.1118', '63205.1116', '63205.1372', '63205.527', '63205.382']]"
63205,63205.11,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['63205.53', '63205.1412', '63205.1118', '63205.1116', '63205.1372', '63205.527', '63205.382'], ['63205.529']]","['Cb1', 'Cb2']","[['63205.53', '63205.1412', '63205.1118', '63205.1116', '63205.1372', '63205.527', '63205.382'], ['63205.529']]"
63205,63205.11,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['63205.53', '63205.1412', '63205.1118', '63205.1116', '63205.1372', '63205.527', '63205.382'], ['63205.529']]","['Cb2', 'Cb1']","[['63205.529'], ['63205.53', '63205.1412', '63205.1118', '63205.1116', '63205.1372', '63205.527', '63205.382']]"
63205,63205.11,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['63205.61', '63205.729', '63205.731']]",['UnWPb1'],"[['63205.61', '63205.729', '63205.731']]"
63205,63205.11,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['63205.61', '63205.729', '63205.731']]",['UnWPb1'],"[['63205.61', '63205.729', '63205.731']]"
63205,63205.11,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['63205.61', '63205.729', '63205.731']]",['UnWPb1'],"[['63205.61', '63205.729', '63205.731']]"
63205,63205.11,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63205.53', '63205.527', '63205.382'], ['63205.529']]","['UnWCb2', 'UnWCb1']","[['63205.529'], ['63205.53', '63205.527', '63205.382']]"
63205,63205.11,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63205.53', '63205.527', '63205.382'], ['63205.529']]","['UnWCb1', 'UnWCb2']","[['63205.53', '63205.527', '63205.382'], ['63205.529']]"
63205,63205.11,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63205.53', '63205.527', '63205.382'], ['63205.529']]","['UnWCb2', 'UnWCb1']","[['63205.529'], ['63205.53', '63205.527', '63205.382']]"
63205,63205.11,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['63205.63'], ['63205.1104']]","['PWb1', 'PWb2']","[['63205.63'], ['63205.1104']]"
63205,63205.11,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['63205.63'], ['63205.1104']]","['PWb1', 'PWb2']","[['63205.63'], ['63205.1104']]"
63205,63205.11,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['63205.63'], ['63205.1104']]","['PWb1', 'PWb2']","[['63205.63'], ['63205.1104']]"
63205,63205.11,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['63205.1116', '63205.1372'], ['63205.1118'], ['63205.1412']]","['CWb1', 'CWb2', 'CWb3']","[['63205.1116', '63205.1372'], ['63205.1118'], ['63205.1412']]"
63205,63205.11,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['63205.1116', '63205.1372'], ['63205.1118'], ['63205.1412']]","['CWb3', 'CWb2', 'CWb1']","[['63205.1412'], ['63205.1118'], ['63205.1116', '63205.1372']]"
63205,63205.11,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['63205.1116', '63205.1372'], ['63205.1118'], ['63205.1412']]","['CWb2', 'CWb3', 'CWb1']","[['63205.1118'], ['63205.1412'], ['63205.1116', '63205.1372']]"
