debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
42001,42001.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42001.7', '42001.171', '42001.5', '42001.89', '42001.61', '42001.43', '42001.25', '42001.91', '42001.27', '42001.75', '42001.31'], ['42001.11', '42001.105', '42001.109', '42001.59', '42001.41', '42001.97', '42001.107', '42001.99', '42001.93', '42001.187', '42001.191', '42001.189', '42001.95', '42001.49', '42001.45', '42001.29', '42001.79', '42001.77', '42001.55', '42001.21', '42001.17'], ['42001.35', '42001.177', '42001.193', '42001.150', '42001.87', '42001.103', '42001.101', '42001.81', '42001.85', '42001.83', '42001.51', '42001.152', '42001.154', '42001.71', '42001.57', '42001.37', '42001.67', '42001.65', '42001.39']]","['Pb1', 'Pb3', 'Pb2']","[['42001.7', '42001.171', '42001.5', '42001.89', '42001.61', '42001.43', '42001.25', '42001.91', '42001.27', '42001.75', '42001.31'], ['42001.35', '42001.177', '42001.193', '42001.150', '42001.87', '42001.103', '42001.101', '42001.81', '42001.85', '42001.83', '42001.51', '42001.152', '42001.154', '42001.71', '42001.57', '42001.37', '42001.67', '42001.65', '42001.39'], ['42001.11', '42001.105', '42001.109', '42001.59', '42001.41', '42001.97', '42001.107', '42001.99', '42001.93', '42001.187', '42001.191', '42001.189', '42001.95', '42001.49', '42001.45', '42001.29', '42001.79', '42001.77', '42001.55', '42001.21', '42001.17']]"
42001,42001.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42001.7', '42001.171', '42001.5', '42001.89', '42001.61', '42001.43', '42001.25', '42001.91', '42001.27', '42001.75', '42001.31'], ['42001.11', '42001.105', '42001.109', '42001.59', '42001.41', '42001.97', '42001.107', '42001.99', '42001.93', '42001.187', '42001.191', '42001.189', '42001.95', '42001.49', '42001.45', '42001.29', '42001.79', '42001.77', '42001.55', '42001.21', '42001.17'], ['42001.35', '42001.177', '42001.193', '42001.150', '42001.87', '42001.103', '42001.101', '42001.81', '42001.85', '42001.83', '42001.51', '42001.152', '42001.154', '42001.71', '42001.57', '42001.37', '42001.67', '42001.65', '42001.39']]","['Pb2', 'Pb3', 'Pb1']","[['42001.11', '42001.105', '42001.109', '42001.59', '42001.41', '42001.97', '42001.107', '42001.99', '42001.93', '42001.187', '42001.191', '42001.189', '42001.95', '42001.49', '42001.45', '42001.29', '42001.79', '42001.77', '42001.55', '42001.21', '42001.17'], ['42001.35', '42001.177', '42001.193', '42001.150', '42001.87', '42001.103', '42001.101', '42001.81', '42001.85', '42001.83', '42001.51', '42001.152', '42001.154', '42001.71', '42001.57', '42001.37', '42001.67', '42001.65', '42001.39'], ['42001.7', '42001.171', '42001.5', '42001.89', '42001.61', '42001.43', '42001.25', '42001.91', '42001.27', '42001.75', '42001.31']]"
42001,42001.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42001.7', '42001.171', '42001.5', '42001.89', '42001.61', '42001.43', '42001.25', '42001.91', '42001.27', '42001.75', '42001.31'], ['42001.11', '42001.105', '42001.109', '42001.59', '42001.41', '42001.97', '42001.107', '42001.99', '42001.93', '42001.187', '42001.191', '42001.189', '42001.95', '42001.49', '42001.45', '42001.29', '42001.79', '42001.77', '42001.55', '42001.21', '42001.17'], ['42001.35', '42001.177', '42001.193', '42001.150', '42001.87', '42001.103', '42001.101', '42001.81', '42001.85', '42001.83', '42001.51', '42001.152', '42001.154', '42001.71', '42001.57', '42001.37', '42001.67', '42001.65', '42001.39']]","['Pb1', 'Pb3', 'Pb2']","[['42001.7', '42001.171', '42001.5', '42001.89', '42001.61', '42001.43', '42001.25', '42001.91', '42001.27', '42001.75', '42001.31'], ['42001.35', '42001.177', '42001.193', '42001.150', '42001.87', '42001.103', '42001.101', '42001.81', '42001.85', '42001.83', '42001.51', '42001.152', '42001.154', '42001.71', '42001.57', '42001.37', '42001.67', '42001.65', '42001.39'], ['42001.11', '42001.105', '42001.109', '42001.59', '42001.41', '42001.97', '42001.107', '42001.99', '42001.93', '42001.187', '42001.191', '42001.189', '42001.95', '42001.49', '42001.45', '42001.29', '42001.79', '42001.77', '42001.55', '42001.21', '42001.17']]"
42001,42001.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42001.9', '42001.162', '42001.164', '42001.156', '42001.158', '42001.185', '42001.160', '42001.63', '42001.145', '42001.147', '42001.143', '42001.47', '42001.23'], ['42001.13', '42001.138', '42001.141', '42001.19', '42001.132', '42001.175', '42001.134', '42001.179', '42001.136', '42001.53', '42001.181', '42001.173'], ['42001.15', '42001.113', '42001.111', '42001.73', '42001.33', '42001.122', '42001.128', '42001.130', '42001.124', '42001.183', '42001.126', '42001.119', '42001.117', '42001.115'], ['42001.169']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['42001.9', '42001.162', '42001.164', '42001.156', '42001.158', '42001.185', '42001.160', '42001.63', '42001.145', '42001.147', '42001.143', '42001.47', '42001.23'], ['42001.169'], ['42001.13', '42001.138', '42001.141', '42001.19', '42001.132', '42001.175', '42001.134', '42001.179', '42001.136', '42001.53', '42001.181', '42001.173'], ['42001.15', '42001.113', '42001.111', '42001.73', '42001.33', '42001.122', '42001.128', '42001.130', '42001.124', '42001.183', '42001.126', '42001.119', '42001.117', '42001.115']]"
42001,42001.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42001.9', '42001.162', '42001.164', '42001.156', '42001.158', '42001.185', '42001.160', '42001.63', '42001.145', '42001.147', '42001.143', '42001.47', '42001.23'], ['42001.13', '42001.138', '42001.141', '42001.19', '42001.132', '42001.175', '42001.134', '42001.179', '42001.136', '42001.53', '42001.181', '42001.173'], ['42001.15', '42001.113', '42001.111', '42001.73', '42001.33', '42001.122', '42001.128', '42001.130', '42001.124', '42001.183', '42001.126', '42001.119', '42001.117', '42001.115'], ['42001.169']]","['Cb3', 'Cb2', 'Cb4', 'Cb1']","[['42001.15', '42001.113', '42001.111', '42001.73', '42001.33', '42001.122', '42001.128', '42001.130', '42001.124', '42001.183', '42001.126', '42001.119', '42001.117', '42001.115'], ['42001.13', '42001.138', '42001.141', '42001.19', '42001.132', '42001.175', '42001.134', '42001.179', '42001.136', '42001.53', '42001.181', '42001.173'], ['42001.169'], ['42001.9', '42001.162', '42001.164', '42001.156', '42001.158', '42001.185', '42001.160', '42001.63', '42001.145', '42001.147', '42001.143', '42001.47', '42001.23']]"
42001,42001.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42001.9', '42001.162', '42001.164', '42001.156', '42001.158', '42001.185', '42001.160', '42001.63', '42001.145', '42001.147', '42001.143', '42001.47', '42001.23'], ['42001.13', '42001.138', '42001.141', '42001.19', '42001.132', '42001.175', '42001.134', '42001.179', '42001.136', '42001.53', '42001.181', '42001.173'], ['42001.15', '42001.113', '42001.111', '42001.73', '42001.33', '42001.122', '42001.128', '42001.130', '42001.124', '42001.183', '42001.126', '42001.119', '42001.117', '42001.115'], ['42001.169']]","['Cb4', 'Cb2', 'Cb1', 'Cb3']","[['42001.169'], ['42001.13', '42001.138', '42001.141', '42001.19', '42001.132', '42001.175', '42001.134', '42001.179', '42001.136', '42001.53', '42001.181', '42001.173'], ['42001.9', '42001.162', '42001.164', '42001.156', '42001.158', '42001.185', '42001.160', '42001.63', '42001.145', '42001.147', '42001.143', '42001.47', '42001.23'], ['42001.15', '42001.113', '42001.111', '42001.73', '42001.33', '42001.122', '42001.128', '42001.130', '42001.124', '42001.183', '42001.126', '42001.119', '42001.117', '42001.115']]"
42001,42001.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42001.7', '42001.5', '42001.61', '42001.43', '42001.75'], ['42001.11', '42001.105', '42001.109', '42001.41', '42001.49', '42001.45', '42001.29', '42001.79', '42001.55'], ['42001.35', '42001.177', '42001.193', '42001.51', '42001.152', '42001.71', '42001.57', '42001.37', '42001.65', '42001.39']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['42001.7', '42001.5', '42001.61', '42001.43', '42001.75'], ['42001.35', '42001.177', '42001.193', '42001.51', '42001.152', '42001.71', '42001.57', '42001.37', '42001.65', '42001.39'], ['42001.11', '42001.105', '42001.109', '42001.41', '42001.49', '42001.45', '42001.29', '42001.79', '42001.55']]"
42001,42001.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42001.7', '42001.5', '42001.61', '42001.43', '42001.75'], ['42001.11', '42001.105', '42001.109', '42001.41', '42001.49', '42001.45', '42001.29', '42001.79', '42001.55'], ['42001.35', '42001.177', '42001.193', '42001.51', '42001.152', '42001.71', '42001.57', '42001.37', '42001.65', '42001.39']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['42001.11', '42001.105', '42001.109', '42001.41', '42001.49', '42001.45', '42001.29', '42001.79', '42001.55'], ['42001.35', '42001.177', '42001.193', '42001.51', '42001.152', '42001.71', '42001.57', '42001.37', '42001.65', '42001.39'], ['42001.7', '42001.5', '42001.61', '42001.43', '42001.75']]"
42001,42001.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42001.7', '42001.5', '42001.61', '42001.43', '42001.75'], ['42001.11', '42001.105', '42001.109', '42001.41', '42001.49', '42001.45', '42001.29', '42001.79', '42001.55'], ['42001.35', '42001.177', '42001.193', '42001.51', '42001.152', '42001.71', '42001.57', '42001.37', '42001.65', '42001.39']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42001.7', '42001.5', '42001.61', '42001.43', '42001.75'], ['42001.11', '42001.105', '42001.109', '42001.41', '42001.49', '42001.45', '42001.29', '42001.79', '42001.55'], ['42001.35', '42001.177', '42001.193', '42001.51', '42001.152', '42001.71', '42001.57', '42001.37', '42001.65', '42001.39']]"
42001,42001.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['42001.9', '42001.63', '42001.143', '42001.47'], ['42001.13', '42001.138', '42001.19', '42001.132', '42001.134', '42001.136'], ['42001.15', '42001.113', '42001.33', '42001.122', '42001.124', '42001.126', '42001.117'], ['42001.169']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['42001.9', '42001.63', '42001.143', '42001.47'], ['42001.169'], ['42001.13', '42001.138', '42001.19', '42001.132', '42001.134', '42001.136'], ['42001.15', '42001.113', '42001.33', '42001.122', '42001.124', '42001.126', '42001.117']]"
42001,42001.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['42001.9', '42001.63', '42001.143', '42001.47'], ['42001.13', '42001.138', '42001.19', '42001.132', '42001.134', '42001.136'], ['42001.15', '42001.113', '42001.33', '42001.122', '42001.124', '42001.126', '42001.117'], ['42001.169']]","['UnWCb3', 'UnWCb2', 'UnWCb4', 'UnWCb1']","[['42001.15', '42001.113', '42001.33', '42001.122', '42001.124', '42001.126', '42001.117'], ['42001.13', '42001.138', '42001.19', '42001.132', '42001.134', '42001.136'], ['42001.169'], ['42001.9', '42001.63', '42001.143', '42001.47']]"
42001,42001.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['42001.9', '42001.63', '42001.143', '42001.47'], ['42001.13', '42001.138', '42001.19', '42001.132', '42001.134', '42001.136'], ['42001.15', '42001.113', '42001.33', '42001.122', '42001.124', '42001.126', '42001.117'], ['42001.169']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['42001.169'], ['42001.9', '42001.63', '42001.143', '42001.47'], ['42001.13', '42001.138', '42001.19', '42001.132', '42001.134', '42001.136'], ['42001.15', '42001.113', '42001.33', '42001.122', '42001.124', '42001.126', '42001.117']]"
42001,42001.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14', 'PWb15']","[['42001.31'], ['42001.171'], ['42001.17'], ['42001.21'], ['42001.59'], ['42001.81', '42001.85', '42001.83'], ['42001.87', '42001.103', '42001.101'], ['42001.150'], ['42001.25', '42001.91', '42001.27'], ['42001.89'], ['42001.77'], ['42001.93', '42001.187', '42001.191', '42001.189', '42001.95'], ['42001.97', '42001.107', '42001.99'], ['42001.67'], ['42001.154']]","['PWb12', 'PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb13', 'PWb14', 'PWb15', 'PWb6', 'PWb7']","[['42001.93', '42001.187', '42001.191', '42001.189', '42001.95'], ['42001.31'], ['42001.171'], ['42001.17'], ['42001.21'], ['42001.59'], ['42001.150'], ['42001.25', '42001.91', '42001.27'], ['42001.89'], ['42001.77'], ['42001.97', '42001.107', '42001.99'], ['42001.67'], ['42001.154'], ['42001.81', '42001.85', '42001.83'], ['42001.87', '42001.103', '42001.101']]"
42001,42001.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14', 'PWb15']","[['42001.31'], ['42001.171'], ['42001.17'], ['42001.21'], ['42001.59'], ['42001.81', '42001.85', '42001.83'], ['42001.87', '42001.103', '42001.101'], ['42001.150'], ['42001.25', '42001.91', '42001.27'], ['42001.89'], ['42001.77'], ['42001.93', '42001.187', '42001.191', '42001.189', '42001.95'], ['42001.97', '42001.107', '42001.99'], ['42001.67'], ['42001.154']]","['PWb6', 'PWb7', 'PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb13', 'PWb14', 'PWb15', 'PWb12']","[['42001.81', '42001.85', '42001.83'], ['42001.87', '42001.103', '42001.101'], ['42001.31'], ['42001.171'], ['42001.17'], ['42001.21'], ['42001.59'], ['42001.150'], ['42001.25', '42001.91', '42001.27'], ['42001.89'], ['42001.77'], ['42001.97', '42001.107', '42001.99'], ['42001.67'], ['42001.154'], ['42001.93', '42001.187', '42001.191', '42001.189', '42001.95']]"
42001,42001.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14', 'PWb15']","[['42001.31'], ['42001.171'], ['42001.17'], ['42001.21'], ['42001.59'], ['42001.81', '42001.85', '42001.83'], ['42001.87', '42001.103', '42001.101'], ['42001.150'], ['42001.25', '42001.91', '42001.27'], ['42001.89'], ['42001.77'], ['42001.93', '42001.187', '42001.191', '42001.189', '42001.95'], ['42001.97', '42001.107', '42001.99'], ['42001.67'], ['42001.154']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb8', 'PWb10', 'PWb11', 'PWb14', 'PWb15', 'PWb6', 'PWb7', 'PWb9', 'PWb13', 'PWb12']","[['42001.31'], ['42001.171'], ['42001.17'], ['42001.21'], ['42001.59'], ['42001.150'], ['42001.89'], ['42001.77'], ['42001.67'], ['42001.154'], ['42001.81', '42001.85', '42001.83'], ['42001.87', '42001.103', '42001.101'], ['42001.25', '42001.91', '42001.27'], ['42001.97', '42001.107', '42001.99'], ['42001.93', '42001.187', '42001.191', '42001.189', '42001.95']]"
42001,42001.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb7', 'CWb8', 'CWb9', 'CWb10', 'CWb11', 'CWb12', 'CWb13', 'CWb14']","[['42001.23'], ['42001.156', '42001.158', '42001.185', '42001.160'], ['42001.162', '42001.164'], ['42001.53', '42001.181', '42001.173'], ['42001.73'], ['42001.111'], ['42001.145', '42001.147'], ['42001.175'], ['42001.141'], ['42001.115'], ['42001.119'], ['42001.179'], ['42001.128', '42001.130'], ['42001.183']]","['CWb1', 'CWb4', 'CWb5', 'CWb6', 'CWb8', 'CWb9', 'CWb10', 'CWb11', 'CWb12', 'CWb14', 'CWb2', 'CWb3', 'CWb7', 'CWb13']","[['42001.23'], ['42001.53', '42001.181', '42001.173'], ['42001.73'], ['42001.111'], ['42001.175'], ['42001.141'], ['42001.115'], ['42001.119'], ['42001.179'], ['42001.183'], ['42001.156', '42001.158', '42001.185', '42001.160'], ['42001.162', '42001.164'], ['42001.145', '42001.147'], ['42001.128', '42001.130']]"
