debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
64194,64194.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['64194.5', '64194.27'], ['64194.11', '64194.19', '64194.13', '64194.21']]","['Pb1', 'Pb2']","[['64194.5', '64194.27'], ['64194.11', '64194.19', '64194.13', '64194.21']]"
64194,64194.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['64194.5', '64194.27'], ['64194.11', '64194.19', '64194.13', '64194.21']]","['Pb2', 'Pb1']","[['64194.11', '64194.19', '64194.13', '64194.21'], ['64194.5', '64194.27']]"
64194,64194.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['64194.5', '64194.27'], ['64194.11', '64194.19', '64194.13', '64194.21']]","['Pb1', 'Pb2']","[['64194.5', '64194.27'], ['64194.11', '64194.19', '64194.13', '64194.21']]"
64194,64194.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['64194.7', '64194.25'], ['64194.9', '64194.17', '64194.23'], ['64194.15'], ['64194.29', '64194.31']]","['Cb2', 'Cb4', 'Cb3', 'Cb1']","[['64194.9', '64194.17', '64194.23'], ['64194.29', '64194.31'], ['64194.15'], ['64194.7', '64194.25']]"
64194,64194.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['64194.7', '64194.25'], ['64194.9', '64194.17', '64194.23'], ['64194.15'], ['64194.29', '64194.31']]","['Cb1', 'Cb3', 'Cb4', 'Cb2']","[['64194.7', '64194.25'], ['64194.15'], ['64194.29', '64194.31'], ['64194.9', '64194.17', '64194.23']]"
64194,64194.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['64194.7', '64194.25'], ['64194.9', '64194.17', '64194.23'], ['64194.15'], ['64194.29', '64194.31']]","['Cb3', 'Cb1', 'Cb4', 'Cb2']","[['64194.15'], ['64194.7', '64194.25'], ['64194.29', '64194.31'], ['64194.9', '64194.17', '64194.23']]"
64194,64194.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['64194.5'], ['64194.11', '64194.19']]","['UnWPb1', 'UnWPb2']","[['64194.5'], ['64194.11', '64194.19']]"
64194,64194.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['64194.5'], ['64194.11', '64194.19']]","['UnWPb2', 'UnWPb1']","[['64194.11', '64194.19'], ['64194.5']]"
64194,64194.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['64194.5'], ['64194.11', '64194.19']]","['UnWPb1', 'UnWPb2']","[['64194.5'], ['64194.11', '64194.19']]"
64194,64194.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['64194.7', '64194.25'], ['64194.9'], ['64194.15'], ['64194.29']]","['UnWCb2', 'UnWCb4', 'UnWCb3', 'UnWCb1']","[['64194.9'], ['64194.29'], ['64194.15'], ['64194.7', '64194.25']]"
64194,64194.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['64194.7', '64194.25'], ['64194.9'], ['64194.15'], ['64194.29']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb2']","[['64194.7', '64194.25'], ['64194.15'], ['64194.29'], ['64194.9']]"
64194,64194.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['64194.7', '64194.25'], ['64194.9'], ['64194.15'], ['64194.29']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['64194.9'], ['64194.15'], ['64194.29'], ['64194.7', '64194.25']]"
64194,64194.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['64194.27'], ['64194.13', '64194.21']]","['PWb1', 'PWb2']","[['64194.27'], ['64194.13', '64194.21']]"
64194,64194.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['64194.27'], ['64194.13', '64194.21']]","['PWb2', 'PWb1']","[['64194.13', '64194.21'], ['64194.27']]"
64194,64194.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['64194.27'], ['64194.13', '64194.21']]","['PWb1', 'PWb2']","[['64194.27'], ['64194.13', '64194.21']]"
64194,64194.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['64194.17', '64194.23'], ['64194.31']]","['CWb2', 'CWb1']","[['64194.31'], ['64194.17', '64194.23']]"
64194,64194.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['64194.17', '64194.23'], ['64194.31']]","['CWb1', 'CWb2']","[['64194.17', '64194.23'], ['64194.31']]"
64194,64194.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['64194.17', '64194.23'], ['64194.31']]","['CWb2', 'CWb1']","[['64194.31'], ['64194.17', '64194.23']]"
