debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
34185,34185.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['34185.15', '34185.75', '34185.45', '34185.69', '34185.33', '34185.77', '34185.35', '34185.23', '34185.21', '34185.19', '34185.17'], ['34185.25', '34185.85', '34185.83', '34185.31', '34185.29', '34185.27', '34185.99', '34185.101'], ['34185.37', '34185.39'], ['34185.41', '34185.73', '34185.79', '34185.63', '34185.61', '34185.59', '34185.43'], ['34185.47', '34185.67', '34185.65', '34185.55', '34185.53', '34185.51', '34185.49', '34185.71']]","['Pb5', 'Pb1', 'Pb4', 'Pb3', 'Pb2']","[['34185.47', '34185.67', '34185.65', '34185.55', '34185.53', '34185.51', '34185.49', '34185.71'], ['34185.15', '34185.75', '34185.45', '34185.69', '34185.33', '34185.77', '34185.35', '34185.23', '34185.21', '34185.19', '34185.17'], ['34185.41', '34185.73', '34185.79', '34185.63', '34185.61', '34185.59', '34185.43'], ['34185.37', '34185.39'], ['34185.25', '34185.85', '34185.83', '34185.31', '34185.29', '34185.27', '34185.99', '34185.101']]"
34185,34185.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['34185.15', '34185.75', '34185.45', '34185.69', '34185.33', '34185.77', '34185.35', '34185.23', '34185.21', '34185.19', '34185.17'], ['34185.25', '34185.85', '34185.83', '34185.31', '34185.29', '34185.27', '34185.99', '34185.101'], ['34185.37', '34185.39'], ['34185.41', '34185.73', '34185.79', '34185.63', '34185.61', '34185.59', '34185.43'], ['34185.47', '34185.67', '34185.65', '34185.55', '34185.53', '34185.51', '34185.49', '34185.71']]","['Pb2', 'Pb3', 'Pb4', 'Pb1', 'Pb5']","[['34185.25', '34185.85', '34185.83', '34185.31', '34185.29', '34185.27', '34185.99', '34185.101'], ['34185.37', '34185.39'], ['34185.41', '34185.73', '34185.79', '34185.63', '34185.61', '34185.59', '34185.43'], ['34185.15', '34185.75', '34185.45', '34185.69', '34185.33', '34185.77', '34185.35', '34185.23', '34185.21', '34185.19', '34185.17'], ['34185.47', '34185.67', '34185.65', '34185.55', '34185.53', '34185.51', '34185.49', '34185.71']]"
34185,34185.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['34185.15', '34185.75', '34185.45', '34185.69', '34185.33', '34185.77', '34185.35', '34185.23', '34185.21', '34185.19', '34185.17'], ['34185.25', '34185.85', '34185.83', '34185.31', '34185.29', '34185.27', '34185.99', '34185.101'], ['34185.37', '34185.39'], ['34185.41', '34185.73', '34185.79', '34185.63', '34185.61', '34185.59', '34185.43'], ['34185.47', '34185.67', '34185.65', '34185.55', '34185.53', '34185.51', '34185.49', '34185.71']]","['Pb3', 'Pb4', 'Pb2', 'Pb5', 'Pb1']","[['34185.37', '34185.39'], ['34185.41', '34185.73', '34185.79', '34185.63', '34185.61', '34185.59', '34185.43'], ['34185.25', '34185.85', '34185.83', '34185.31', '34185.29', '34185.27', '34185.99', '34185.101'], ['34185.47', '34185.67', '34185.65', '34185.55', '34185.53', '34185.51', '34185.49', '34185.71'], ['34185.15', '34185.75', '34185.45', '34185.69', '34185.33', '34185.77', '34185.35', '34185.23', '34185.21', '34185.19', '34185.17']]"
34185,34185.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.13', '34185.81'], ['34185.97', '34185.105', '34185.103']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb6', 'Cb5']","[['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.97', '34185.105', '34185.103'], ['34185.13', '34185.81']]"
34185,34185.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.13', '34185.81'], ['34185.97', '34185.105', '34185.103']]","['Cb5', 'Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb6']","[['34185.13', '34185.81'], ['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.97', '34185.105', '34185.103']]"
34185,34185.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.13', '34185.81'], ['34185.97', '34185.105', '34185.103']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.13', '34185.81'], ['34185.97', '34185.105', '34185.103']]"
34185,34185.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['34185.15', '34185.75', '34185.45', '34185.33'], ['34185.25', '34185.85', '34185.83'], ['34185.37'], ['34185.41', '34185.73', '34185.43'], ['34185.47', '34185.51', '34185.49']]","['UnWPb5', 'UnWPb1', 'UnWPb4', 'UnWPb3', 'UnWPb2']","[['34185.47', '34185.51', '34185.49'], ['34185.15', '34185.75', '34185.45', '34185.33'], ['34185.41', '34185.73', '34185.43'], ['34185.37'], ['34185.25', '34185.85', '34185.83']]"
34185,34185.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['34185.15', '34185.75', '34185.45', '34185.33'], ['34185.25', '34185.85', '34185.83'], ['34185.37'], ['34185.41', '34185.73', '34185.43'], ['34185.47', '34185.51', '34185.49']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb5']","[['34185.25', '34185.85', '34185.83'], ['34185.37'], ['34185.41', '34185.73', '34185.43'], ['34185.15', '34185.75', '34185.45', '34185.33'], ['34185.47', '34185.51', '34185.49']]"
34185,34185.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['34185.15', '34185.75', '34185.45', '34185.33'], ['34185.25', '34185.85', '34185.83'], ['34185.37'], ['34185.41', '34185.73', '34185.43'], ['34185.47', '34185.51', '34185.49']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb1']","[['34185.37'], ['34185.25', '34185.85', '34185.83'], ['34185.41', '34185.73', '34185.43'], ['34185.47', '34185.51', '34185.49'], ['34185.15', '34185.75', '34185.45', '34185.33']]"
34185,34185.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.13', '34185.81'], ['34185.97', '34185.105']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb5']","[['34185.5'], ['34185.7'], ['34185.9'], ['34185.11'], ['34185.97', '34185.105'], ['34185.13', '34185.81']]"
