debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60624,60624.11,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60624.134'], ['60624.136'], ['60624.138']]","['Pb1', 'Pb2', 'Pb3']","[['60624.134'], ['60624.136'], ['60624.138']]"
60624,60624.11,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60624.134'], ['60624.136'], ['60624.138']]","['Pb1', 'Pb2', 'Pb3']","[['60624.134'], ['60624.136'], ['60624.138']]"
60624,60624.11,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60624.134'], ['60624.136'], ['60624.138']]","['Pb1', 'Pb2', 'Pb3']","[['60624.134'], ['60624.136'], ['60624.138']]"
60624,60624.11,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['60624.140'], ['60624.142']]","['Cb1', 'Cb2']","[['60624.140'], ['60624.142']]"
60624,60624.11,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['60624.140'], ['60624.142']]","['Cb1', 'Cb2']","[['60624.140'], ['60624.142']]"
60624,60624.11,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['60624.140'], ['60624.142']]","['Cb1', 'Cb2']","[['60624.140'], ['60624.142']]"
60624,60624.11,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60624.134'], ['60624.136'], ['60624.138']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60624.134'], ['60624.136'], ['60624.138']]"
60624,60624.11,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60624.134'], ['60624.136'], ['60624.138']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60624.134'], ['60624.136'], ['60624.138']]"
60624,60624.11,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60624.134'], ['60624.136'], ['60624.138']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60624.134'], ['60624.136'], ['60624.138']]"
60624,60624.11,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['60624.140'], ['60624.142']]","['UnWCb1', 'UnWCb2']","[['60624.140'], ['60624.142']]"
60624,60624.11,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['60624.140'], ['60624.142']]","['UnWCb1', 'UnWCb2']","[['60624.140'], ['60624.142']]"
60624,60624.11,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['60624.140'], ['60624.142']]","['UnWCb1', 'UnWCb2']","[['60624.140'], ['60624.142']]"
