debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60478,60478.11,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['60478.13'], ['60478.31'], ['60478.35', '60478.41'], ['60478.37'], ['60478.39']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb3']","[['60478.13'], ['60478.31'], ['60478.37'], ['60478.39'], ['60478.35', '60478.41']]"
60478,60478.11,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['60478.13'], ['60478.31'], ['60478.35', '60478.41'], ['60478.37'], ['60478.39']]","['Pb3', 'Pb1', 'Pb2', 'Pb4', 'Pb5']","[['60478.35', '60478.41'], ['60478.13'], ['60478.31'], ['60478.37'], ['60478.39']]"
60478,60478.11,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['60478.13'], ['60478.31'], ['60478.35', '60478.41'], ['60478.37'], ['60478.39']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb3']","[['60478.13'], ['60478.31'], ['60478.37'], ['60478.39'], ['60478.35', '60478.41']]"
60478,60478.11,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['60478.17'], ['60478.29'], ['60478.33']]","['Cb1', 'Cb2', 'Cb3']","[['60478.17'], ['60478.29'], ['60478.33']]"
60478,60478.11,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['60478.17'], ['60478.29'], ['60478.33']]","['Cb1', 'Cb2', 'Cb3']","[['60478.17'], ['60478.29'], ['60478.33']]"
60478,60478.11,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['60478.17'], ['60478.29'], ['60478.33']]","['Cb1', 'Cb2', 'Cb3']","[['60478.17'], ['60478.29'], ['60478.33']]"
60478,60478.11,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['60478.13'], ['60478.31'], ['60478.35', '60478.41'], ['60478.37'], ['60478.39']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb3']","[['60478.13'], ['60478.31'], ['60478.37'], ['60478.39'], ['60478.35', '60478.41']]"
60478,60478.11,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['60478.13'], ['60478.31'], ['60478.35', '60478.41'], ['60478.37'], ['60478.39']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5']","[['60478.35', '60478.41'], ['60478.13'], ['60478.31'], ['60478.37'], ['60478.39']]"
60478,60478.11,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['60478.13'], ['60478.31'], ['60478.35', '60478.41'], ['60478.37'], ['60478.39']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb3']","[['60478.13'], ['60478.31'], ['60478.37'], ['60478.39'], ['60478.35', '60478.41']]"
60478,60478.11,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60478.17'], ['60478.29'], ['60478.33']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60478.17'], ['60478.29'], ['60478.33']]"
60478,60478.11,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60478.17'], ['60478.29'], ['60478.33']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60478.17'], ['60478.29'], ['60478.33']]"
60478,60478.11,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60478.17'], ['60478.29'], ['60478.33']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['60478.17'], ['60478.29'], ['60478.33']]"
