debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28772,28772.2,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['28772.13', '28772.134', '28772.16', '28772.15', '28772.132', '28772.14'], ['28772.584', '28772.604']]","['Pb2', 'Pb1']","[['28772.584', '28772.604'], ['28772.13', '28772.134', '28772.16', '28772.15', '28772.132', '28772.14']]"
28772,28772.2,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['28772.13', '28772.134', '28772.16', '28772.15', '28772.132', '28772.14'], ['28772.584', '28772.604']]","['Pb1', 'Pb2']","[['28772.13', '28772.134', '28772.16', '28772.15', '28772.132', '28772.14'], ['28772.584', '28772.604']]"
28772,28772.2,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['28772.13', '28772.134', '28772.16', '28772.15', '28772.132', '28772.14'], ['28772.584', '28772.604']]","['Pb2', 'Pb1']","[['28772.584', '28772.604'], ['28772.13', '28772.134', '28772.16', '28772.15', '28772.132', '28772.14']]"
28772,28772.2,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['28772.130', '28772.414', '28772.20', '28772.30', '28772.32', '28772.31', '28772.213'], ['28772.325'], ['28772.561'], ['28772.610']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['28772.325'], ['28772.561'], ['28772.610'], ['28772.130', '28772.414', '28772.20', '28772.30', '28772.32', '28772.31', '28772.213']]"
28772,28772.2,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['28772.130', '28772.414', '28772.20', '28772.30', '28772.32', '28772.31', '28772.213'], ['28772.325'], ['28772.561'], ['28772.610']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['28772.130', '28772.414', '28772.20', '28772.30', '28772.32', '28772.31', '28772.213'], ['28772.325'], ['28772.561'], ['28772.610']]"
28772,28772.2,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['28772.130', '28772.414', '28772.20', '28772.30', '28772.32', '28772.31', '28772.213'], ['28772.325'], ['28772.561'], ['28772.610']]","['Cb2', 'Cb3', 'Cb4', 'Cb1']","[['28772.325'], ['28772.561'], ['28772.610'], ['28772.130', '28772.414', '28772.20', '28772.30', '28772.32', '28772.31', '28772.213']]"
28772,28772.2,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28772.13', '28772.14'], ['28772.584']]","['UnWPb2', 'UnWPb1']","[['28772.584'], ['28772.13', '28772.14']]"
28772,28772.2,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28772.13', '28772.14'], ['28772.584']]","['UnWPb1', 'UnWPb2']","[['28772.13', '28772.14'], ['28772.584']]"
28772,28772.2,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['28772.13', '28772.14'], ['28772.584']]","['UnWPb2', 'UnWPb1']","[['28772.584'], ['28772.13', '28772.14']]"
28772,28772.2,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['28772.130', '28772.414', '28772.20'], ['28772.325'], ['28772.561'], ['28772.610']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['28772.325'], ['28772.561'], ['28772.610'], ['28772.130', '28772.414', '28772.20']]"
28772,28772.2,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['28772.130', '28772.414', '28772.20'], ['28772.325'], ['28772.561'], ['28772.610']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['28772.130', '28772.414', '28772.20'], ['28772.325'], ['28772.561'], ['28772.610']]"
28772,28772.2,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['28772.130', '28772.414', '28772.20'], ['28772.325'], ['28772.561'], ['28772.610']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb1']","[['28772.325'], ['28772.561'], ['28772.610'], ['28772.130', '28772.414', '28772.20']]"
28772,28772.2,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['28772.15', '28772.132'], ['28772.16'], ['28772.134'], ['28772.604']]","['PWb2', 'PWb3', 'PWb4', 'PWb1']","[['28772.16'], ['28772.134'], ['28772.604'], ['28772.15', '28772.132']]"
28772,28772.2,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['28772.15', '28772.132'], ['28772.16'], ['28772.134'], ['28772.604']]","['PWb1', 'PWb3', 'PWb4', 'PWb2']","[['28772.15', '28772.132'], ['28772.134'], ['28772.604'], ['28772.16']]"
28772,28772.2,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4']","[['28772.15', '28772.132'], ['28772.16'], ['28772.134'], ['28772.604']]","['PWb2', 'PWb3', 'PWb4', 'PWb1']","[['28772.16'], ['28772.134'], ['28772.604'], ['28772.15', '28772.132']]"
28772,28772.2,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['28772.213'], ['28772.30', '28772.32', '28772.31']]","['CWb1', 'CWb2']","[['28772.213'], ['28772.30', '28772.32', '28772.31']]"
