debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18066,18066.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18066.2', '18066.37', '18066.31', '18066.32', '18066.33', '18066.24', '18066.10'], ['18066.3', '18066.27', '18066.11', '18066.39'], ['18066.6', '18066.28', '18066.30', '18066.29', '18066.20', '18066.19'], ['18066.21', '18066.23', '18066.22']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18066.2', '18066.37', '18066.31', '18066.32', '18066.33', '18066.24', '18066.10'], ['18066.3', '18066.27', '18066.11', '18066.39'], ['18066.6', '18066.28', '18066.30', '18066.29', '18066.20', '18066.19'], ['18066.21', '18066.23', '18066.22']]"
18066,18066.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18066.2', '18066.37', '18066.31', '18066.32', '18066.33', '18066.24', '18066.10'], ['18066.3', '18066.27', '18066.11', '18066.39'], ['18066.6', '18066.28', '18066.30', '18066.29', '18066.20', '18066.19'], ['18066.21', '18066.23', '18066.22']]","['Pb4', 'Pb3', 'Pb2', 'Pb1']","[['18066.21', '18066.23', '18066.22'], ['18066.6', '18066.28', '18066.30', '18066.29', '18066.20', '18066.19'], ['18066.3', '18066.27', '18066.11', '18066.39'], ['18066.2', '18066.37', '18066.31', '18066.32', '18066.33', '18066.24', '18066.10']]"
18066,18066.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18066.2', '18066.37', '18066.31', '18066.32', '18066.33', '18066.24', '18066.10'], ['18066.3', '18066.27', '18066.11', '18066.39'], ['18066.6', '18066.28', '18066.30', '18066.29', '18066.20', '18066.19'], ['18066.21', '18066.23', '18066.22']]","['Pb4', 'Pb2', 'Pb3', 'Pb1']","[['18066.21', '18066.23', '18066.22'], ['18066.3', '18066.27', '18066.11', '18066.39'], ['18066.6', '18066.28', '18066.30', '18066.29', '18066.20', '18066.19'], ['18066.2', '18066.37', '18066.31', '18066.32', '18066.33', '18066.24', '18066.10']]"
18066,18066.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['18066.5', '18066.15'], ['18066.7', '18066.16', '18066.14'], ['18066.9', '18066.13', '18066.12'], ['18066.17', '18066.4', '18066.34', '18066.35', '18066.36', '18066.25', '18066.26'], ['18066.18'], ['18066.40', '18066.41', '18066.43', '18066.42']]","['Cb4', 'Cb3', 'Cb5', 'Cb1', 'Cb6', 'Cb2']","[['18066.17', '18066.4', '18066.34', '18066.35', '18066.36', '18066.25', '18066.26'], ['18066.9', '18066.13', '18066.12'], ['18066.18'], ['18066.5', '18066.15'], ['18066.40', '18066.41', '18066.43', '18066.42'], ['18066.7', '18066.16', '18066.14']]"
18066,18066.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['18066.5', '18066.15'], ['18066.7', '18066.16', '18066.14'], ['18066.9', '18066.13', '18066.12'], ['18066.17', '18066.4', '18066.34', '18066.35', '18066.36', '18066.25', '18066.26'], ['18066.18'], ['18066.40', '18066.41', '18066.43', '18066.42']]","['Cb2', 'Cb1', 'Cb6', 'Cb3', 'Cb5', 'Cb4']","[['18066.7', '18066.16', '18066.14'], ['18066.5', '18066.15'], ['18066.40', '18066.41', '18066.43', '18066.42'], ['18066.9', '18066.13', '18066.12'], ['18066.18'], ['18066.17', '18066.4', '18066.34', '18066.35', '18066.36', '18066.25', '18066.26']]"
18066,18066.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['18066.5', '18066.15'], ['18066.7', '18066.16', '18066.14'], ['18066.9', '18066.13', '18066.12'], ['18066.17', '18066.4', '18066.34', '18066.35', '18066.36', '18066.25', '18066.26'], ['18066.18'], ['18066.40', '18066.41', '18066.43', '18066.42']]","['Cb5', 'Cb1', 'Cb2', 'Cb3', 'Cb6', 'Cb4']","[['18066.18'], ['18066.5', '18066.15'], ['18066.7', '18066.16', '18066.14'], ['18066.9', '18066.13', '18066.12'], ['18066.40', '18066.41', '18066.43', '18066.42'], ['18066.17', '18066.4', '18066.34', '18066.35', '18066.36', '18066.25', '18066.26']]"
18066,18066.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18066.2', '18066.24', '18066.10'], ['18066.3', '18066.27'], ['18066.6', '18066.28', '18066.29', '18066.19'], ['18066.21', '18066.23', '18066.22']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18066.2', '18066.24', '18066.10'], ['18066.3', '18066.27'], ['18066.6', '18066.28', '18066.29', '18066.19'], ['18066.21', '18066.23', '18066.22']]"
18066,18066.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18066.2', '18066.24', '18066.10'], ['18066.3', '18066.27'], ['18066.6', '18066.28', '18066.29', '18066.19'], ['18066.21', '18066.23', '18066.22']]","['UnWPb4', 'UnWPb3', 'UnWPb2', 'UnWPb1']","[['18066.21', '18066.23', '18066.22'], ['18066.6', '18066.28', '18066.29', '18066.19'], ['18066.3', '18066.27'], ['18066.2', '18066.24', '18066.10']]"
18066,18066.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18066.2', '18066.24', '18066.10'], ['18066.3', '18066.27'], ['18066.6', '18066.28', '18066.29', '18066.19'], ['18066.21', '18066.23', '18066.22']]","['UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['18066.3', '18066.27'], ['18066.2', '18066.24', '18066.10'], ['18066.21', '18066.23', '18066.22'], ['18066.6', '18066.28', '18066.29', '18066.19']]"
18066,18066.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['18066.5', '18066.15'], ['18066.7', '18066.16', '18066.14'], ['18066.9', '18066.13'], ['18066.17', '18066.4'], ['18066.18'], ['18066.40', '18066.41', '18066.43']]","['UnWCb4', 'UnWCb3', 'UnWCb5', 'UnWCb1', 'UnWCb6', 'UnWCb2']","[['18066.17', '18066.4'], ['18066.9', '18066.13'], ['18066.18'], ['18066.5', '18066.15'], ['18066.40', '18066.41', '18066.43'], ['18066.7', '18066.16', '18066.14']]"
