debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
27811,27811.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['27811.6', '27811.34', '27811.36', '27811.35', '27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.8', '27811.222', '27811.226', '27811.224', '27811.111', '27811.134', '27811.133', '27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89', '27811.18', '27811.19'], ['27811.38', '27811.215', '27811.61', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.45', '27811.43', '27811.42', '27811.44', '27811.39', '27811.58']]","['Pb2', 'Pb1', 'Pb3', 'Pb4']","[['27811.8', '27811.222', '27811.226', '27811.224', '27811.111', '27811.134', '27811.133', '27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.6', '27811.34', '27811.36', '27811.35', '27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89', '27811.18', '27811.19'], ['27811.38', '27811.215', '27811.61', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.45', '27811.43', '27811.42', '27811.44', '27811.39', '27811.58']]"
27811,27811.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['27811.6', '27811.34', '27811.36', '27811.35', '27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.8', '27811.222', '27811.226', '27811.224', '27811.111', '27811.134', '27811.133', '27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89', '27811.18', '27811.19'], ['27811.38', '27811.215', '27811.61', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.45', '27811.43', '27811.42', '27811.44', '27811.39', '27811.58']]","['Pb4', 'Pb3', 'Pb1', 'Pb2']","[['27811.38', '27811.215', '27811.61', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.45', '27811.43', '27811.42', '27811.44', '27811.39', '27811.58'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89', '27811.18', '27811.19'], ['27811.6', '27811.34', '27811.36', '27811.35', '27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.8', '27811.222', '27811.226', '27811.224', '27811.111', '27811.134', '27811.133', '27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32']]"
27811,27811.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['27811.6', '27811.34', '27811.36', '27811.35', '27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.8', '27811.222', '27811.226', '27811.224', '27811.111', '27811.134', '27811.133', '27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89', '27811.18', '27811.19'], ['27811.38', '27811.215', '27811.61', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.45', '27811.43', '27811.42', '27811.44', '27811.39', '27811.58']]","['Pb1', 'Pb4', 'Pb3', 'Pb2']","[['27811.6', '27811.34', '27811.36', '27811.35', '27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.38', '27811.215', '27811.61', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.45', '27811.43', '27811.42', '27811.44', '27811.39', '27811.58'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89', '27811.18', '27811.19'], ['27811.8', '27811.222', '27811.226', '27811.224', '27811.111', '27811.134', '27811.133', '27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32']]"
27811,27811.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['27811.7', '27811.33', '27811.14'], ['27811.130', '27811.217', '27811.3', '27811.37', '27811.29']]","['Cb1', 'Cb2']","[['27811.7', '27811.33', '27811.14'], ['27811.130', '27811.217', '27811.3', '27811.37', '27811.29']]"
27811,27811.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['27811.7', '27811.33', '27811.14'], ['27811.130', '27811.217', '27811.3', '27811.37', '27811.29']]","['Cb2', 'Cb1']","[['27811.130', '27811.217', '27811.3', '27811.37', '27811.29'], ['27811.7', '27811.33', '27811.14']]"
27811,27811.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['27811.7', '27811.33', '27811.14'], ['27811.130', '27811.217', '27811.3', '27811.37', '27811.29']]","['Cb1', 'Cb2']","[['27811.7', '27811.33', '27811.14'], ['27811.130', '27811.217', '27811.3', '27811.37', '27811.29']]"
27811,27811.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['27811.6', '27811.34', '27811.36', '27811.35'], ['27811.8', '27811.111', '27811.134', '27811.133'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.18', '27811.19'], ['27811.38', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.43', '27811.42', '27811.39', '27811.58']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4']","[['27811.8', '27811.111', '27811.134', '27811.133'], ['27811.6', '27811.34', '27811.36', '27811.35'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.18', '27811.19'], ['27811.38', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.43', '27811.42', '27811.39', '27811.58']]"
27811,27811.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['27811.6', '27811.34', '27811.36', '27811.35'], ['27811.8', '27811.111', '27811.134', '27811.133'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.18', '27811.19'], ['27811.38', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.43', '27811.42', '27811.39', '27811.58']]","['UnWPb4', 'UnWPb3', 'UnWPb1', 'UnWPb2']","[['27811.38', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.43', '27811.42', '27811.39', '27811.58'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.18', '27811.19'], ['27811.6', '27811.34', '27811.36', '27811.35'], ['27811.8', '27811.111', '27811.134', '27811.133']]"
27811,27811.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['27811.6', '27811.34', '27811.36', '27811.35'], ['27811.8', '27811.111', '27811.134', '27811.133'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.18', '27811.19'], ['27811.38', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.43', '27811.42', '27811.39', '27811.58']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['27811.6', '27811.34', '27811.36', '27811.35'], ['27811.8', '27811.111', '27811.134', '27811.133'], ['27811.17', '27811.22', '27811.2', '27811.15', '27811.25', '27811.18', '27811.19'], ['27811.38', '27811.59', '27811.54', '27811.56', '27811.55', '27811.52', '27811.57', '27811.40', '27811.41', '27811.47', '27811.43', '27811.42', '27811.39', '27811.58']]"
27811,27811.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['27811.7', '27811.33'], ['27811.130', '27811.3', '27811.29']]","['UnWCb1', 'UnWCb2']","[['27811.7', '27811.33'], ['27811.130', '27811.3', '27811.29']]"
27811,27811.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['27811.7', '27811.33'], ['27811.130', '27811.3', '27811.29']]","['UnWCb2', 'UnWCb1']","[['27811.130', '27811.3', '27811.29'], ['27811.7', '27811.33']]"
27811,27811.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['27811.7', '27811.33'], ['27811.130', '27811.3', '27811.29']]","['UnWCb1', 'UnWCb2']","[['27811.7', '27811.33'], ['27811.130', '27811.3', '27811.29']]"
27811,27811.1,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.222', '27811.226', '27811.224'], ['27811.215'], ['27811.45'], ['27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89'], ['27811.44']]","['PWb6', 'PWb3', 'PWb4', 'PWb5', 'PWb7', 'PWb2', 'PWb1']","[['27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89'], ['27811.222', '27811.226', '27811.224'], ['27811.215'], ['27811.45'], ['27811.44'], ['27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.12', '27811.9', '27811.129', '27811.28', '27811.21']]"
27811,27811.1,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.222', '27811.226', '27811.224'], ['27811.215'], ['27811.45'], ['27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89'], ['27811.44']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb7', 'PWb6']","[['27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.222', '27811.226', '27811.224'], ['27811.215'], ['27811.45'], ['27811.44'], ['27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89']]"
27811,27811.1,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32'], ['27811.222', '27811.226', '27811.224'], ['27811.215'], ['27811.45'], ['27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89'], ['27811.44']]","['PWb4', 'PWb5', 'PWb7', 'PWb3', 'PWb1', 'PWb6', 'PWb2']","[['27811.215'], ['27811.45'], ['27811.44'], ['27811.222', '27811.226', '27811.224'], ['27811.12', '27811.9', '27811.129', '27811.28', '27811.21'], ['27811.83', '27811.94', '27811.113', '27811.95', '27811.92', '27811.93', '27811.99', '27811.102', '27811.101', '27811.86', '27811.90', '27811.98', '27811.97', '27811.89'], ['27811.4', '27811.135', '27811.10', '27811.5', '27811.219', '27811.108', '27811.16', '27811.48', '27811.64', '27811.60', '27811.62', '27811.65', '27811.66', '27811.82', '27811.81', '27811.63', '27811.67', '27811.78', '27811.69', '27811.77', '27811.76', '27811.73', '27811.70', '27811.116', '27811.71', '27811.112', '27811.72', '27811.68', '27811.49', '27811.50', '27811.32']]"
27811,27811.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['27811.14'], ['27811.217'], ['27811.37']]","['CWb1', 'CWb2', 'CWb3']","[['27811.14'], ['27811.217'], ['27811.37']]"
27811,27811.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['27811.14'], ['27811.217'], ['27811.37']]","['CWb1', 'CWb2', 'CWb3']","[['27811.14'], ['27811.217'], ['27811.37']]"
27811,27811.1,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['27811.14'], ['27811.217'], ['27811.37']]","['CWb1', 'CWb2', 'CWb3']","[['27811.14'], ['27811.217'], ['27811.37']]"
