debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
47136,47136.102,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['47136.140', '47136.150', '47136.152', '47136.146', '47136.142', '47136.196', '47136.194', '47136.148', '47136.144'], ['47136.244', '47136.275']]","['Pb2', 'Pb1']","[['47136.244', '47136.275'], ['47136.140', '47136.150', '47136.152', '47136.146', '47136.142', '47136.196', '47136.194', '47136.148', '47136.144']]"
47136,47136.102,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['47136.140', '47136.150', '47136.152', '47136.146', '47136.142', '47136.196', '47136.194', '47136.148', '47136.144'], ['47136.244', '47136.275']]","['Pb1', 'Pb2']","[['47136.140', '47136.150', '47136.152', '47136.146', '47136.142', '47136.196', '47136.194', '47136.148', '47136.144'], ['47136.244', '47136.275']]"
47136,47136.102,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['47136.140', '47136.150', '47136.152', '47136.146', '47136.142', '47136.196', '47136.194', '47136.148', '47136.144'], ['47136.244', '47136.275']]","['Pb2', 'Pb1']","[['47136.244', '47136.275'], ['47136.140', '47136.150', '47136.152', '47136.146', '47136.142', '47136.196', '47136.194', '47136.148', '47136.144']]"
47136,47136.102,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['47136.136', '47136.262', '47136.206', '47136.204'], ['47136.177']]","['Cb2', 'Cb1']","[['47136.177'], ['47136.136', '47136.262', '47136.206', '47136.204']]"
47136,47136.102,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['47136.136', '47136.262', '47136.206', '47136.204'], ['47136.177']]","['Cb1', 'Cb2']","[['47136.136', '47136.262', '47136.206', '47136.204'], ['47136.177']]"
47136,47136.102,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['47136.136', '47136.262', '47136.206', '47136.204'], ['47136.177']]","['Cb2', 'Cb1']","[['47136.177'], ['47136.136', '47136.262', '47136.206', '47136.204']]"
47136,47136.102,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['47136.140', '47136.146', '47136.142', '47136.148', '47136.144'], ['47136.244', '47136.275']]","['UnWPb2', 'UnWPb1']","[['47136.244', '47136.275'], ['47136.140', '47136.146', '47136.142', '47136.148', '47136.144']]"
47136,47136.102,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['47136.140', '47136.146', '47136.142', '47136.148', '47136.144'], ['47136.244', '47136.275']]","['UnWPb1', 'UnWPb2']","[['47136.140', '47136.146', '47136.142', '47136.148', '47136.144'], ['47136.244', '47136.275']]"
47136,47136.102,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['47136.140', '47136.146', '47136.142', '47136.148', '47136.144'], ['47136.244', '47136.275']]","['UnWPb2', 'UnWPb1']","[['47136.244', '47136.275'], ['47136.140', '47136.146', '47136.142', '47136.148', '47136.144']]"
47136,47136.102,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['47136.136', '47136.262', '47136.204'], ['47136.177']]","['UnWCb2', 'UnWCb1']","[['47136.177'], ['47136.136', '47136.262', '47136.204']]"
47136,47136.102,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['47136.136', '47136.262', '47136.204'], ['47136.177']]","['UnWCb1', 'UnWCb2']","[['47136.136', '47136.262', '47136.204'], ['47136.177']]"
47136,47136.102,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['47136.136', '47136.262', '47136.204'], ['47136.177']]","['UnWCb2', 'UnWCb1']","[['47136.177'], ['47136.136', '47136.262', '47136.204']]"
47136,47136.102,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['47136.150', '47136.152'], ['47136.194'], ['47136.196']]","['PWb1', 'PWb2', 'PWb3']","[['47136.150', '47136.152'], ['47136.194'], ['47136.196']]"
47136,47136.102,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['47136.150', '47136.152'], ['47136.194'], ['47136.196']]","['PWb2', 'PWb3', 'PWb1']","[['47136.194'], ['47136.196'], ['47136.150', '47136.152']]"
47136,47136.102,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['47136.150', '47136.152'], ['47136.194'], ['47136.196']]","['PWb2', 'PWb3', 'PWb1']","[['47136.194'], ['47136.196'], ['47136.150', '47136.152']]"
47136,47136.102,strengthening,weak to strong,con-weakening branches,['CWb1'],[['47136.206']],['CWb1'],[['47136.206']]
47136,47136.102,strengthening,strong to weak,con-weakening branches,['CWb1'],[['47136.206']],['CWb1'],[['47136.206']]
47136,47136.102,strengthening,small to large,con-weakening branches,['CWb1'],[['47136.206']],['CWb1'],[['47136.206']]
