debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
34066,34066.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43']]","['Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb4']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.35', '34066.43'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19']]"
34066,34066.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43']]","['Pb4', 'Pb5', 'Pb1', 'Pb2', 'Pb3']","[['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43'], ['34066.5'], ['34066.11'], ['34066.13']]"
34066,34066.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43']]","['Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb4']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.35', '34066.43'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19']]"
34066,34066.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['34066.7'], ['34066.9'], ['34066.15', '34066.29', '34066.31']]","['Cb3', 'Cb1', 'Cb2']","[['34066.15', '34066.29', '34066.31'], ['34066.7'], ['34066.9']]"
34066,34066.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['34066.7'], ['34066.9'], ['34066.15', '34066.29', '34066.31']]","['Cb1', 'Cb2', 'Cb3']","[['34066.7'], ['34066.9'], ['34066.15', '34066.29', '34066.31']]"
34066,34066.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['34066.7'], ['34066.9'], ['34066.15', '34066.29', '34066.31']]","['Cb1', 'Cb2', 'Cb3']","[['34066.7'], ['34066.9'], ['34066.15', '34066.29', '34066.31']]"
34066,34066.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.35', '34066.43'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19']]"
34066,34066.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43']]","['UnWPb4', 'UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43'], ['34066.5'], ['34066.11'], ['34066.13']]"
34066,34066.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19'], ['34066.35', '34066.43']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4']","[['34066.5'], ['34066.11'], ['34066.13'], ['34066.35', '34066.43'], ['34066.17', '34066.45', '34066.21', '34066.39', '34066.41', '34066.37', '34066.19']]"
34066,34066.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['34066.7'], ['34066.9'], ['34066.15']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['34066.15'], ['34066.7'], ['34066.9']]"
34066,34066.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['34066.7'], ['34066.9'], ['34066.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['34066.7'], ['34066.9'], ['34066.15']]"
34066,34066.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['34066.7'], ['34066.9'], ['34066.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['34066.7'], ['34066.9'], ['34066.15']]"
34066,34066.3,strengthening,weak to strong,con-weakening branches,['CWb1'],"[['34066.29', '34066.31']]",['CWb1'],"[['34066.29', '34066.31']]"
34066,34066.3,strengthening,strong to weak,con-weakening branches,['CWb1'],"[['34066.29', '34066.31']]",['CWb1'],"[['34066.29', '34066.31']]"
34066,34066.3,strengthening,small to large,con-weakening branches,['CWb1'],"[['34066.29', '34066.31']]",['CWb1'],"[['34066.29', '34066.31']]"
