debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
9389,9389.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['9389.5', '9389.120', '9389.62', '9389.19', '9389.18', '9389.9', '9389.21', '9389.8', '9389.112', '9389.6', '9389.98', '9389.73', '9389.77'], ['9389.11', '9389.388', '9389.390', '9389.103', '9389.26', '9389.186', '9389.60'], ['9389.34', '9389.76', '9389.29', '9389.75', '9389.66', '9389.48', '9389.49', '9389.16', '9389.185', '9389.61'], ['9389.64', '9389.392'], ['9389.65', '9389.88', '9389.377'], ['9389.55', '9389.363', '9389.357', '9389.109', '9389.110', '9389.121', '9389.159']]","['Pb2', 'Pb5', 'Pb3', 'Pb4', 'Pb6', 'Pb1']","[['9389.11', '9389.388', '9389.390', '9389.103', '9389.26', '9389.186', '9389.60'], ['9389.65', '9389.88', '9389.377'], ['9389.34', '9389.76', '9389.29', '9389.75', '9389.66', '9389.48', '9389.49', '9389.16', '9389.185', '9389.61'], ['9389.64', '9389.392'], ['9389.55', '9389.363', '9389.357', '9389.109', '9389.110', '9389.121', '9389.159'], ['9389.5', '9389.120', '9389.62', '9389.19', '9389.18', '9389.9', '9389.21', '9389.8', '9389.112', '9389.6', '9389.98', '9389.73', '9389.77']]"
9389,9389.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['9389.5', '9389.120', '9389.62', '9389.19', '9389.18', '9389.9', '9389.21', '9389.8', '9389.112', '9389.6', '9389.98', '9389.73', '9389.77'], ['9389.11', '9389.388', '9389.390', '9389.103', '9389.26', '9389.186', '9389.60'], ['9389.34', '9389.76', '9389.29', '9389.75', '9389.66', '9389.48', '9389.49', '9389.16', '9389.185', '9389.61'], ['9389.64', '9389.392'], ['9389.65', '9389.88', '9389.377'], ['9389.55', '9389.363', '9389.357', '9389.109', '9389.110', '9389.121', '9389.159']]","['Pb1', 'Pb6', 'Pb4', 'Pb3', 'Pb5', 'Pb2']","[['9389.5', '9389.120', '9389.62', '9389.19', '9389.18', '9389.9', '9389.21', '9389.8', '9389.112', '9389.6', '9389.98', '9389.73', '9389.77'], ['9389.55', '9389.363', '9389.357', '9389.109', '9389.110', '9389.121', '9389.159'], ['9389.64', '9389.392'], ['9389.34', '9389.76', '9389.29', '9389.75', '9389.66', '9389.48', '9389.49', '9389.16', '9389.185', '9389.61'], ['9389.65', '9389.88', '9389.377'], ['9389.11', '9389.388', '9389.390', '9389.103', '9389.26', '9389.186', '9389.60']]"
9389,9389.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['9389.5', '9389.120', '9389.62', '9389.19', '9389.18', '9389.9', '9389.21', '9389.8', '9389.112', '9389.6', '9389.98', '9389.73', '9389.77'], ['9389.11', '9389.388', '9389.390', '9389.103', '9389.26', '9389.186', '9389.60'], ['9389.34', '9389.76', '9389.29', '9389.75', '9389.66', '9389.48', '9389.49', '9389.16', '9389.185', '9389.61'], ['9389.64', '9389.392'], ['9389.65', '9389.88', '9389.377'], ['9389.55', '9389.363', '9389.357', '9389.109', '9389.110', '9389.121', '9389.159']]","['Pb4', 'Pb5', 'Pb2', 'Pb6', 'Pb3', 'Pb1']","[['9389.64', '9389.392'], ['9389.65', '9389.88', '9389.377'], ['9389.11', '9389.388', '9389.390', '9389.103', '9389.26', '9389.186', '9389.60'], ['9389.55', '9389.363', '9389.357', '9389.109', '9389.110', '9389.121', '9389.159'], ['9389.34', '9389.76', '9389.29', '9389.75', '9389.66', '9389.48', '9389.49', '9389.16', '9389.185', '9389.61'], ['9389.5', '9389.120', '9389.62', '9389.19', '9389.18', '9389.9', '9389.21', '9389.8', '9389.112', '9389.6', '9389.98', '9389.73', '9389.77']]"
9389,9389.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10', 'Cb11']","[['9389.2', '9389.183', '9389.20', '9389.3', '9389.147', '9389.424', '9389.141'], ['9389.7', '9389.184', '9389.91', '9389.92', '9389.12'], ['9389.13', '9389.108', '9389.63', '9389.58', '9389.37', '9389.38', '9389.105'], ['9389.14', '9389.15'], ['9389.23', '9389.197', '9389.198', '9389.154', '9389.104', '9389.125', '9389.128', '9389.155', '9389.115', '9389.148', '9389.139', '9389.59', '9389.365', '9389.118', '9389.416', '9389.27', '9389.138', '9389.414'], ['9389.69', '9389.410', '9389.181', '9389.90', '9389.71'], ['9389.80', '9389.404', '9389.153', '9389.82', '9389.144'], ['9389.99', '9389.205', '9389.179', '9389.369', '9389.175', '9389.191', '9389.199', '9389.143', '9389.145', '9389.408', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.187', '9389.114', '9389.123', '9389.127', '9389.122', '9389.140', '9389.113', '9389.177', '9389.124', '9389.126', '9389.106'], ['9389.146', '9389.210', '9389.193', '9389.422', '9389.178', '9389.190', '9389.420'], ['9389.162', '9389.418', '9389.194'], ['9389.382', '9389.394', '9389.396', '9389.398', '9389.386', '9389.384']]","['Cb1', 'Cb2', 'Cb3', 'Cb5', 'Cb6', 'Cb10', 'Cb4', 'Cb9', 'Cb7', 'Cb11', 'Cb8']","[['9389.2', '9389.183', '9389.20', '9389.3', '9389.147', '9389.424', '9389.141'], ['9389.7', '9389.184', '9389.91', '9389.92', '9389.12'], ['9389.13', '9389.108', '9389.63', '9389.58', '9389.37', '9389.38', '9389.105'], ['9389.23', '9389.197', '9389.198', '9389.154', '9389.104', '9389.125', '9389.128', '9389.155', '9389.115', '9389.148', '9389.139', '9389.59', '9389.365', '9389.118', '9389.416', '9389.27', '9389.138', '9389.414'], ['9389.69', '9389.410', '9389.181', '9389.90', '9389.71'], ['9389.162', '9389.418', '9389.194'], ['9389.14', '9389.15'], ['9389.146', '9389.210', '9389.193', '9389.422', '9389.178', '9389.190', '9389.420'], ['9389.80', '9389.404', '9389.153', '9389.82', '9389.144'], ['9389.382', '9389.394', '9389.396', '9389.398', '9389.386', '9389.384'], ['9389.99', '9389.205', '9389.179', '9389.369', '9389.175', '9389.191', '9389.199', '9389.143', '9389.145', '9389.408', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.187', '9389.114', '9389.123', '9389.127', '9389.122', '9389.140', '9389.113', '9389.177', '9389.124', '9389.126', '9389.106']]"
9389,9389.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10', 'Cb11']","[['9389.2', '9389.183', '9389.20', '9389.3', '9389.147', '9389.424', '9389.141'], ['9389.7', '9389.184', '9389.91', '9389.92', '9389.12'], ['9389.13', '9389.108', '9389.63', '9389.58', '9389.37', '9389.38', '9389.105'], ['9389.14', '9389.15'], ['9389.23', '9389.197', '9389.198', '9389.154', '9389.104', '9389.125', '9389.128', '9389.155', '9389.115', '9389.148', '9389.139', '9389.59', '9389.365', '9389.118', '9389.416', '9389.27', '9389.138', '9389.414'], ['9389.69', '9389.410', '9389.181', '9389.90', '9389.71'], ['9389.80', '9389.404', '9389.153', '9389.82', '9389.144'], ['9389.99', '9389.205', '9389.179', '9389.369', '9389.175', '9389.191', '9389.199', '9389.143', '9389.145', '9389.408', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.187', '9389.114', '9389.123', '9389.127', '9389.122', '9389.140', '9389.113', '9389.177', '9389.124', '9389.126', '9389.106'], ['9389.146', '9389.210', '9389.193', '9389.422', '9389.178', '9389.190', '9389.420'], ['9389.162', '9389.418', '9389.194'], ['9389.382', '9389.394', '9389.396', '9389.398', '9389.386', '9389.384']]","['Cb8', 'Cb11', 'Cb7', 'Cb9', 'Cb4', 'Cb10', 'Cb6', 'Cb5', 'Cb3', 'Cb2', 'Cb1']","[['9389.99', '9389.205', '9389.179', '9389.369', '9389.175', '9389.191', '9389.199', '9389.143', '9389.145', '9389.408', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.187', '9389.114', '9389.123', '9389.127', '9389.122', '9389.140', '9389.113', '9389.177', '9389.124', '9389.126', '9389.106'], ['9389.382', '9389.394', '9389.396', '9389.398', '9389.386', '9389.384'], ['9389.80', '9389.404', '9389.153', '9389.82', '9389.144'], ['9389.146', '9389.210', '9389.193', '9389.422', '9389.178', '9389.190', '9389.420'], ['9389.14', '9389.15'], ['9389.162', '9389.418', '9389.194'], ['9389.69', '9389.410', '9389.181', '9389.90', '9389.71'], ['9389.23', '9389.197', '9389.198', '9389.154', '9389.104', '9389.125', '9389.128', '9389.155', '9389.115', '9389.148', '9389.139', '9389.59', '9389.365', '9389.118', '9389.416', '9389.27', '9389.138', '9389.414'], ['9389.13', '9389.108', '9389.63', '9389.58', '9389.37', '9389.38', '9389.105'], ['9389.7', '9389.184', '9389.91', '9389.92', '9389.12'], ['9389.2', '9389.183', '9389.20', '9389.3', '9389.147', '9389.424', '9389.141']]"
9389,9389.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10', 'Cb11']","[['9389.2', '9389.183', '9389.20', '9389.3', '9389.147', '9389.424', '9389.141'], ['9389.7', '9389.184', '9389.91', '9389.92', '9389.12'], ['9389.13', '9389.108', '9389.63', '9389.58', '9389.37', '9389.38', '9389.105'], ['9389.14', '9389.15'], ['9389.23', '9389.197', '9389.198', '9389.154', '9389.104', '9389.125', '9389.128', '9389.155', '9389.115', '9389.148', '9389.139', '9389.59', '9389.365', '9389.118', '9389.416', '9389.27', '9389.138', '9389.414'], ['9389.69', '9389.410', '9389.181', '9389.90', '9389.71'], ['9389.80', '9389.404', '9389.153', '9389.82', '9389.144'], ['9389.99', '9389.205', '9389.179', '9389.369', '9389.175', '9389.191', '9389.199', '9389.143', '9389.145', '9389.408', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.187', '9389.114', '9389.123', '9389.127', '9389.122', '9389.140', '9389.113', '9389.177', '9389.124', '9389.126', '9389.106'], ['9389.146', '9389.210', '9389.193', '9389.422', '9389.178', '9389.190', '9389.420'], ['9389.162', '9389.418', '9389.194'], ['9389.382', '9389.394', '9389.396', '9389.398', '9389.386', '9389.384']]","['Cb4', 'Cb10', 'Cb2', 'Cb6', 'Cb7', 'Cb11', 'Cb1', 'Cb3', 'Cb9', 'Cb5', 'Cb8']","[['9389.14', '9389.15'], ['9389.162', '9389.418', '9389.194'], ['9389.7', '9389.184', '9389.91', '9389.92', '9389.12'], ['9389.69', '9389.410', '9389.181', '9389.90', '9389.71'], ['9389.80', '9389.404', '9389.153', '9389.82', '9389.144'], ['9389.382', '9389.394', '9389.396', '9389.398', '9389.386', '9389.384'], ['9389.2', '9389.183', '9389.20', '9389.3', '9389.147', '9389.424', '9389.141'], ['9389.13', '9389.108', '9389.63', '9389.58', '9389.37', '9389.38', '9389.105'], ['9389.146', '9389.210', '9389.193', '9389.422', '9389.178', '9389.190', '9389.420'], ['9389.23', '9389.197', '9389.198', '9389.154', '9389.104', '9389.125', '9389.128', '9389.155', '9389.115', '9389.148', '9389.139', '9389.59', '9389.365', '9389.118', '9389.416', '9389.27', '9389.138', '9389.414'], ['9389.99', '9389.205', '9389.179', '9389.369', '9389.175', '9389.191', '9389.199', '9389.143', '9389.145', '9389.408', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.187', '9389.114', '9389.123', '9389.127', '9389.122', '9389.140', '9389.113', '9389.177', '9389.124', '9389.126', '9389.106']]"
9389,9389.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['9389.5', '9389.120', '9389.62', '9389.8', '9389.6'], ['9389.11'], ['9389.34'], ['9389.64'], ['9389.65'], ['9389.55', '9389.363']]","['UnWPb2', 'UnWPb5', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb1']","[['9389.11'], ['9389.65'], ['9389.34'], ['9389.64'], ['9389.55', '9389.363'], ['9389.5', '9389.120', '9389.62', '9389.8', '9389.6']]"
9389,9389.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['9389.5', '9389.120', '9389.62', '9389.8', '9389.6'], ['9389.11'], ['9389.34'], ['9389.64'], ['9389.65'], ['9389.55', '9389.363']]","['UnWPb1', 'UnWPb6', 'UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb2']","[['9389.5', '9389.120', '9389.62', '9389.8', '9389.6'], ['9389.55', '9389.363'], ['9389.64'], ['9389.34'], ['9389.65'], ['9389.11']]"
9389,9389.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['9389.5', '9389.120', '9389.62', '9389.8', '9389.6'], ['9389.11'], ['9389.34'], ['9389.64'], ['9389.65'], ['9389.55', '9389.363']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb1']","[['9389.11'], ['9389.34'], ['9389.64'], ['9389.65'], ['9389.55', '9389.363'], ['9389.5', '9389.120', '9389.62', '9389.8', '9389.6']]"
9389,9389.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8', 'UnWCb9', 'UnWCb10', 'UnWCb11']","[['9389.2'], ['9389.7'], ['9389.13'], ['9389.14'], ['9389.23', '9389.104', '9389.115', '9389.148'], ['9389.69'], ['9389.80', '9389.82'], ['9389.99', '9389.205', '9389.179', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.114', '9389.113'], ['9389.146', '9389.193'], ['9389.162'], ['9389.382', '9389.386', '9389.384']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb5', 'UnWCb6', 'UnWCb10', 'UnWCb4', 'UnWCb9', 'UnWCb7', 'UnWCb11', 'UnWCb8']","[['9389.2'], ['9389.7'], ['9389.13'], ['9389.23', '9389.104', '9389.115', '9389.148'], ['9389.69'], ['9389.162'], ['9389.14'], ['9389.146', '9389.193'], ['9389.80', '9389.82'], ['9389.382', '9389.386', '9389.384'], ['9389.99', '9389.205', '9389.179', '9389.107', '9389.207', '9389.206', '9389.192', '9389.361', '9389.114', '9389.113']]"
