debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
38657,38657.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['38657.5', '38657.35', '38657.31'], ['38657.7', '38657.33', '38657.21'], ['38657.9', '38657.23', '38657.17']]","['Pb1', 'Pb2', 'Pb3']","[['38657.5', '38657.35', '38657.31'], ['38657.7', '38657.33', '38657.21'], ['38657.9', '38657.23', '38657.17']]"
38657,38657.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['38657.5', '38657.35', '38657.31'], ['38657.7', '38657.33', '38657.21'], ['38657.9', '38657.23', '38657.17']]","['Pb1', 'Pb2', 'Pb3']","[['38657.5', '38657.35', '38657.31'], ['38657.7', '38657.33', '38657.21'], ['38657.9', '38657.23', '38657.17']]"
38657,38657.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['38657.5', '38657.35', '38657.31'], ['38657.7', '38657.33', '38657.21'], ['38657.9', '38657.23', '38657.17']]","['Pb1', 'Pb2', 'Pb3']","[['38657.5', '38657.35', '38657.31'], ['38657.7', '38657.33', '38657.21'], ['38657.9', '38657.23', '38657.17']]"
38657,38657.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['38657.11'], ['38657.13'], ['38657.15', '38657.19'], ['38657.25', '38657.29']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['38657.25', '38657.29'], ['38657.11'], ['38657.13'], ['38657.15', '38657.19']]"
38657,38657.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['38657.11'], ['38657.13'], ['38657.15', '38657.19'], ['38657.25', '38657.29']]","['Cb3', 'Cb1', 'Cb2', 'Cb4']","[['38657.15', '38657.19'], ['38657.11'], ['38657.13'], ['38657.25', '38657.29']]"
38657,38657.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['38657.11'], ['38657.13'], ['38657.15', '38657.19'], ['38657.25', '38657.29']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['38657.11'], ['38657.13'], ['38657.15', '38657.19'], ['38657.25', '38657.29']]"
38657,38657.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38657.5', '38657.31'], ['38657.7', '38657.21'], ['38657.9', '38657.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38657.5', '38657.31'], ['38657.7', '38657.21'], ['38657.9', '38657.23']]"
38657,38657.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38657.5', '38657.31'], ['38657.7', '38657.21'], ['38657.9', '38657.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38657.5', '38657.31'], ['38657.7', '38657.21'], ['38657.9', '38657.23']]"
38657,38657.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38657.5', '38657.31'], ['38657.7', '38657.21'], ['38657.9', '38657.23']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['38657.5', '38657.31'], ['38657.7', '38657.21'], ['38657.9', '38657.23']]"
38657,38657.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['38657.11'], ['38657.13'], ['38657.15', '38657.19'], ['38657.25']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['38657.25'], ['38657.11'], ['38657.13'], ['38657.15', '38657.19']]"
38657,38657.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['38657.11'], ['38657.13'], ['38657.15', '38657.19'], ['38657.25']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb4']","[['38657.15', '38657.19'], ['38657.11'], ['38657.13'], ['38657.25']]"
38657,38657.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['38657.11'], ['38657.13'], ['38657.15', '38657.19'], ['38657.25']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['38657.11'], ['38657.13'], ['38657.25'], ['38657.15', '38657.19']]"
38657,38657.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['38657.35'], ['38657.33'], ['38657.17']]","['PWb1', 'PWb2', 'PWb3']","[['38657.35'], ['38657.33'], ['38657.17']]"
38657,38657.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['38657.35'], ['38657.33'], ['38657.17']]","['PWb1', 'PWb2', 'PWb3']","[['38657.35'], ['38657.33'], ['38657.17']]"
38657,38657.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['38657.35'], ['38657.33'], ['38657.17']]","['PWb1', 'PWb2', 'PWb3']","[['38657.35'], ['38657.33'], ['38657.17']]"
38657,38657.3,weakening,weak to strong,con-weakening branches,['CWb1'],[['38657.29']],['CWb1'],[['38657.29']]
38657,38657.3,weakening,strong to weak,con-weakening branches,['CWb1'],[['38657.29']],['CWb1'],[['38657.29']]
38657,38657.3,weakening,small to large,con-weakening branches,['CWb1'],[['38657.29']],['CWb1'],[['38657.29']]
