debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
63772,63772.7,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['63772.70', '63772.71', '63772.73', '63772.74', '63772.72'], ['63772.83', '63772.84', '63772.82', '63772.81', '63772.80'], ['63772.161']]","['Pb1', 'Pb2', 'Pb3']","[['63772.70', '63772.71', '63772.73', '63772.74', '63772.72'], ['63772.83', '63772.84', '63772.82', '63772.81', '63772.80'], ['63772.161']]"
63772,63772.7,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['63772.70', '63772.71', '63772.73', '63772.74', '63772.72'], ['63772.83', '63772.84', '63772.82', '63772.81', '63772.80'], ['63772.161']]","['Pb3', 'Pb2', 'Pb1']","[['63772.161'], ['63772.83', '63772.84', '63772.82', '63772.81', '63772.80'], ['63772.70', '63772.71', '63772.73', '63772.74', '63772.72']]"
63772,63772.7,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['63772.70', '63772.71', '63772.73', '63772.74', '63772.72'], ['63772.83', '63772.84', '63772.82', '63772.81', '63772.80'], ['63772.161']]","['Pb3', 'Pb1', 'Pb2']","[['63772.161'], ['63772.70', '63772.71', '63772.73', '63772.74', '63772.72'], ['63772.83', '63772.84', '63772.82', '63772.81', '63772.80']]"
63772,63772.7,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['63772.86'], ['63772.196']]","['Cb1', 'Cb2']","[['63772.86'], ['63772.196']]"
63772,63772.7,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['63772.86'], ['63772.196']]","['Cb1', 'Cb2']","[['63772.86'], ['63772.196']]"
63772,63772.7,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['63772.86'], ['63772.196']]","['Cb1', 'Cb2']","[['63772.86'], ['63772.196']]"
63772,63772.7,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['63772.70'], ['63772.83', '63772.84'], ['63772.161']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['63772.70'], ['63772.83', '63772.84'], ['63772.161']]"
63772,63772.7,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['63772.70'], ['63772.83', '63772.84'], ['63772.161']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['63772.161'], ['63772.83', '63772.84'], ['63772.70']]"
63772,63772.7,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['63772.70'], ['63772.83', '63772.84'], ['63772.161']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['63772.70'], ['63772.161'], ['63772.83', '63772.84']]"
63772,63772.7,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63772.86'], ['63772.196']]","['UnWCb1', 'UnWCb2']","[['63772.86'], ['63772.196']]"
63772,63772.7,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63772.86'], ['63772.196']]","['UnWCb1', 'UnWCb2']","[['63772.86'], ['63772.196']]"
63772,63772.7,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63772.86'], ['63772.196']]","['UnWCb1', 'UnWCb2']","[['63772.86'], ['63772.196']]"
63772,63772.7,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['63772.71', '63772.73', '63772.74', '63772.72'], ['63772.80'], ['63772.82', '63772.81']]","['PWb3', 'PWb2', 'PWb1']","[['63772.82', '63772.81'], ['63772.80'], ['63772.71', '63772.73', '63772.74', '63772.72']]"
63772,63772.7,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['63772.71', '63772.73', '63772.74', '63772.72'], ['63772.80'], ['63772.82', '63772.81']]","['PWb1', 'PWb2', 'PWb3']","[['63772.71', '63772.73', '63772.74', '63772.72'], ['63772.80'], ['63772.82', '63772.81']]"
63772,63772.7,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['63772.71', '63772.73', '63772.74', '63772.72'], ['63772.80'], ['63772.82', '63772.81']]","['PWb2', 'PWb3', 'PWb1']","[['63772.80'], ['63772.82', '63772.81'], ['63772.71', '63772.73', '63772.74', '63772.72']]"
