debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29907,29907.2,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29907.13'], ['29907.17'], ['29907.40']]","['Pb3', 'Pb1', 'Pb2']","[['29907.40'], ['29907.13'], ['29907.17']]"
29907,29907.2,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29907.13'], ['29907.17'], ['29907.40']]","['Pb1', 'Pb2', 'Pb3']","[['29907.13'], ['29907.17'], ['29907.40']]"
29907,29907.2,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29907.13'], ['29907.17'], ['29907.40']]","['Pb1', 'Pb2', 'Pb3']","[['29907.13'], ['29907.17'], ['29907.40']]"
29907,29907.2,strengthening,weak to strong,con-branches,['Cb1'],[['29907.25']],['Cb1'],[['29907.25']]
29907,29907.2,strengthening,strong to weak,con-branches,['Cb1'],[['29907.25']],['Cb1'],[['29907.25']]
29907,29907.2,strengthening,small to large,con-branches,['Cb1'],[['29907.25']],['Cb1'],[['29907.25']]
29907,29907.2,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29907.13'], ['29907.17'], ['29907.40']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['29907.40'], ['29907.13'], ['29907.17']]"
29907,29907.2,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29907.13'], ['29907.17'], ['29907.40']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29907.13'], ['29907.17'], ['29907.40']]"
29907,29907.2,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29907.13'], ['29907.17'], ['29907.40']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29907.13'], ['29907.17'], ['29907.40']]"
29907,29907.2,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['29907.25']],['UnWCb1'],[['29907.25']]
29907,29907.2,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['29907.25']],['UnWCb1'],[['29907.25']]
29907,29907.2,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['29907.25']],['UnWCb1'],[['29907.25']]
