debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
28772,28772.172,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]","['Pb3', 'Pb2', 'Pb1']","[['28772.674'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.209']]"
28772,28772.172,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]","['Pb1', 'Pb2', 'Pb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]"
28772,28772.172,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]","['Pb1', 'Pb3', 'Pb2']","[['28772.209'], ['28772.674'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636']]"
28772,28772.172,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['28772.256', '28772.384', '28772.382', '28772.380'], ['28772.582', '28772.644', '28772.586']]","['Cb1', 'Cb2']","[['28772.256', '28772.384', '28772.382', '28772.380'], ['28772.582', '28772.644', '28772.586']]"
28772,28772.172,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['28772.256', '28772.384', '28772.382', '28772.380'], ['28772.582', '28772.644', '28772.586']]","['Cb2', 'Cb1']","[['28772.582', '28772.644', '28772.586'], ['28772.256', '28772.384', '28772.382', '28772.380']]"
28772,28772.172,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['28772.256', '28772.384', '28772.382', '28772.380'], ['28772.582', '28772.644', '28772.586']]","['Cb2', 'Cb1']","[['28772.582', '28772.644', '28772.586'], ['28772.256', '28772.384', '28772.382', '28772.380']]"
28772,28772.172,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['28772.674'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.209']]"
28772,28772.172,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]"
28772,28772.172,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['28772.209'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636'], ['28772.674']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['28772.209'], ['28772.674'], ['28772.634', '28772.640', '28772.642', '28772.638', '28772.636']]"
28772,28772.172,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['28772.256', '28772.384'], ['28772.582', '28772.586']]","['UnWCb1', 'UnWCb2']","[['28772.256', '28772.384'], ['28772.582', '28772.586']]"
28772,28772.172,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['28772.256', '28772.384'], ['28772.582', '28772.586']]","['UnWCb2', 'UnWCb1']","[['28772.582', '28772.586'], ['28772.256', '28772.384']]"
28772,28772.172,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['28772.256', '28772.384'], ['28772.582', '28772.586']]","['UnWCb1', 'UnWCb2']","[['28772.256', '28772.384'], ['28772.582', '28772.586']]"
28772,28772.172,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['28772.380'], ['28772.382'], ['28772.644']]","['CWb1', 'CWb2', 'CWb3']","[['28772.380'], ['28772.382'], ['28772.644']]"
28772,28772.172,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['28772.380'], ['28772.382'], ['28772.644']]","['CWb1', 'CWb2', 'CWb3']","[['28772.380'], ['28772.382'], ['28772.644']]"
28772,28772.172,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['28772.380'], ['28772.382'], ['28772.644']]","['CWb1', 'CWb2', 'CWb3']","[['28772.380'], ['28772.382'], ['28772.644']]"
