debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29919,29919.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29919.5'], ['29919.7'], ['29919.21']]","['Pb2', 'Pb3', 'Pb1']","[['29919.7'], ['29919.21'], ['29919.5']]"
29919,29919.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29919.5'], ['29919.7'], ['29919.21']]","['Pb1', 'Pb2', 'Pb3']","[['29919.5'], ['29919.7'], ['29919.21']]"
29919,29919.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['29919.5'], ['29919.7'], ['29919.21']]","['Pb1', 'Pb2', 'Pb3']","[['29919.5'], ['29919.7'], ['29919.21']]"
29919,29919.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29919.4'], ['29919.6', '29919.17', '29919.8'], ['29919.19'], ['29919.23']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29919.4'], ['29919.6', '29919.17', '29919.8'], ['29919.19'], ['29919.23']]"
29919,29919.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29919.4'], ['29919.6', '29919.17', '29919.8'], ['29919.19'], ['29919.23']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29919.4'], ['29919.6', '29919.17', '29919.8'], ['29919.19'], ['29919.23']]"
29919,29919.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['29919.4'], ['29919.6', '29919.17', '29919.8'], ['29919.19'], ['29919.23']]","['Cb1', 'Cb3', 'Cb4', 'Cb2']","[['29919.4'], ['29919.19'], ['29919.23'], ['29919.6', '29919.17', '29919.8']]"
29919,29919.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29919.5'], ['29919.7'], ['29919.21']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['29919.7'], ['29919.21'], ['29919.5']]"
29919,29919.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29919.5'], ['29919.7'], ['29919.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29919.5'], ['29919.7'], ['29919.21']]"
29919,29919.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29919.5'], ['29919.7'], ['29919.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['29919.5'], ['29919.7'], ['29919.21']]"
29919,29919.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29919.4'], ['29919.6', '29919.8'], ['29919.19'], ['29919.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29919.4'], ['29919.6', '29919.8'], ['29919.19'], ['29919.23']]"
29919,29919.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29919.4'], ['29919.6', '29919.8'], ['29919.19'], ['29919.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29919.4'], ['29919.6', '29919.8'], ['29919.19'], ['29919.23']]"
29919,29919.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['29919.4'], ['29919.6', '29919.8'], ['29919.19'], ['29919.23']]","['UnWCb1', 'UnWCb3', 'UnWCb4', 'UnWCb2']","[['29919.4'], ['29919.19'], ['29919.23'], ['29919.6', '29919.8']]"
29919,29919.1,weakening,weak to strong,con-weakening branches,['CWb1'],[['29919.17']],['CWb1'],[['29919.17']]
29919,29919.1,weakening,strong to weak,con-weakening branches,['CWb1'],[['29919.17']],['CWb1'],[['29919.17']]
29919,29919.1,weakening,small to large,con-weakening branches,['CWb1'],[['29919.17']],['CWb1'],[['29919.17']]
