debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
46180,46180.23,strengthening,weak to strong,pro-branches,['Pb1'],"[['46180.177', '46180.179', '46180.263', '46180.181']]",['Pb1'],"[['46180.177', '46180.179', '46180.263', '46180.181']]"
46180,46180.23,strengthening,strong to weak,pro-branches,['Pb1'],"[['46180.177', '46180.179', '46180.263', '46180.181']]",['Pb1'],"[['46180.177', '46180.179', '46180.263', '46180.181']]"
46180,46180.23,strengthening,small to large,pro-branches,['Pb1'],"[['46180.177', '46180.179', '46180.263', '46180.181']]",['Pb1'],"[['46180.177', '46180.179', '46180.263', '46180.181']]"
46180,46180.23,strengthening,weak to strong,con-branches,['Cb1'],[['46180.45']],['Cb1'],[['46180.45']]
46180,46180.23,strengthening,strong to weak,con-branches,['Cb1'],[['46180.45']],['Cb1'],[['46180.45']]
46180,46180.23,strengthening,small to large,con-branches,['Cb1'],[['46180.45']],['Cb1'],[['46180.45']]
46180,46180.23,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['46180.177', '46180.179', '46180.181']]",['UnWPb1'],"[['46180.177', '46180.179', '46180.181']]"
46180,46180.23,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['46180.177', '46180.179', '46180.181']]",['UnWPb1'],"[['46180.177', '46180.179', '46180.181']]"
46180,46180.23,strengthening,small to large,unweakened pro-branches,['UnWPb1'],"[['46180.177', '46180.179', '46180.181']]",['UnWPb1'],"[['46180.177', '46180.179', '46180.181']]"
46180,46180.23,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['46180.45']],['UnWCb1'],[['46180.45']]
46180,46180.23,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['46180.45']],['UnWCb1'],[['46180.45']]
46180,46180.23,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['46180.45']],['UnWCb1'],[['46180.45']]
46180,46180.23,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['46180.263']],['PWb1'],[['46180.263']]
46180,46180.23,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['46180.263']],['PWb1'],[['46180.263']]
46180,46180.23,strengthening,small to large,pro-weakening branches,['PWb1'],[['46180.263']],['PWb1'],[['46180.263']]
