debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
2905,2905.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['2905.4', '2905.53', '2905.67', '2905.70', '2905.38', '2905.9', '2905.10', '2905.27'], ['2905.17', '2905.200', '2905.202', '2905.198', '2905.75', '2905.31', '2905.5', '2905.66', '2905.61', '2905.37', '2905.26', '2905.44'], ['2905.51', '2905.184', '2905.186', '2905.121', '2905.57', '2905.58', '2905.59', '2905.118', '2905.52', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.115', '2905.194', '2905.114', '2905.65', '2905.64', '2905.74'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]","['Pb3', 'Pb4', 'Pb1', 'Pb2', 'Pb5', 'Pb6']","[['2905.51', '2905.184', '2905.186', '2905.121', '2905.57', '2905.58', '2905.59', '2905.118', '2905.52', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.115', '2905.194', '2905.114', '2905.65', '2905.64', '2905.74'], ['2905.4', '2905.53', '2905.67', '2905.70', '2905.38', '2905.9', '2905.10', '2905.27'], ['2905.17', '2905.200', '2905.202', '2905.198', '2905.75', '2905.31', '2905.5', '2905.66', '2905.61', '2905.37', '2905.26', '2905.44'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]"
2905,2905.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['2905.4', '2905.53', '2905.67', '2905.70', '2905.38', '2905.9', '2905.10', '2905.27'], ['2905.17', '2905.200', '2905.202', '2905.198', '2905.75', '2905.31', '2905.5', '2905.66', '2905.61', '2905.37', '2905.26', '2905.44'], ['2905.51', '2905.184', '2905.186', '2905.121', '2905.57', '2905.58', '2905.59', '2905.118', '2905.52', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.115', '2905.194', '2905.114', '2905.65', '2905.64', '2905.74'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]","['Pb5', 'Pb6', 'Pb2', 'Pb1', 'Pb4', 'Pb3']","[['2905.68', '2905.69', '2905.73'], ['2905.192'], ['2905.17', '2905.200', '2905.202', '2905.198', '2905.75', '2905.31', '2905.5', '2905.66', '2905.61', '2905.37', '2905.26', '2905.44'], ['2905.4', '2905.53', '2905.67', '2905.70', '2905.38', '2905.9', '2905.10', '2905.27'], ['2905.63', '2905.196', '2905.116', '2905.115', '2905.194', '2905.114', '2905.65', '2905.64', '2905.74'], ['2905.51', '2905.184', '2905.186', '2905.121', '2905.57', '2905.58', '2905.59', '2905.118', '2905.52', '2905.56', '2905.55', '2905.54']]"
2905,2905.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['2905.4', '2905.53', '2905.67', '2905.70', '2905.38', '2905.9', '2905.10', '2905.27'], ['2905.17', '2905.200', '2905.202', '2905.198', '2905.75', '2905.31', '2905.5', '2905.66', '2905.61', '2905.37', '2905.26', '2905.44'], ['2905.51', '2905.184', '2905.186', '2905.121', '2905.57', '2905.58', '2905.59', '2905.118', '2905.52', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.115', '2905.194', '2905.114', '2905.65', '2905.64', '2905.74'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]","['Pb6', 'Pb5', 'Pb1', 'Pb4', 'Pb2', 'Pb3']","[['2905.192'], ['2905.68', '2905.69', '2905.73'], ['2905.4', '2905.53', '2905.67', '2905.70', '2905.38', '2905.9', '2905.10', '2905.27'], ['2905.63', '2905.196', '2905.116', '2905.115', '2905.194', '2905.114', '2905.65', '2905.64', '2905.74'], ['2905.17', '2905.200', '2905.202', '2905.198', '2905.75', '2905.31', '2905.5', '2905.66', '2905.61', '2905.37', '2905.26', '2905.44'], ['2905.51', '2905.184', '2905.186', '2905.121', '2905.57', '2905.58', '2905.59', '2905.118', '2905.52', '2905.56', '2905.55', '2905.54']]"
2905,2905.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['2905.2', '2905.11', '2905.28', '2905.3', '2905.15', '2905.16', '2905.35'], ['2905.6', '2905.18', '2905.41', '2905.43', '2905.50', '2905.33', '2905.25', '2905.34', '2905.7', '2905.60', '2905.22', '2905.20', '2905.12', '2905.14', '2905.13', '2905.8', '2905.39'], ['2905.21', '2905.40'], ['2905.29'], ['2905.23', '2905.32', '2905.48', '2905.49'], ['2905.188', '2905.190']]","['Cb5', 'Cb4', 'Cb2', 'Cb6', 'Cb3', 'Cb1']","[['2905.23', '2905.32', '2905.48', '2905.49'], ['2905.29'], ['2905.6', '2905.18', '2905.41', '2905.43', '2905.50', '2905.33', '2905.25', '2905.34', '2905.7', '2905.60', '2905.22', '2905.20', '2905.12', '2905.14', '2905.13', '2905.8', '2905.39'], ['2905.188', '2905.190'], ['2905.21', '2905.40'], ['2905.2', '2905.11', '2905.28', '2905.3', '2905.15', '2905.16', '2905.35']]"
2905,2905.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['2905.2', '2905.11', '2905.28', '2905.3', '2905.15', '2905.16', '2905.35'], ['2905.6', '2905.18', '2905.41', '2905.43', '2905.50', '2905.33', '2905.25', '2905.34', '2905.7', '2905.60', '2905.22', '2905.20', '2905.12', '2905.14', '2905.13', '2905.8', '2905.39'], ['2905.21', '2905.40'], ['2905.29'], ['2905.23', '2905.32', '2905.48', '2905.49'], ['2905.188', '2905.190']]","['Cb1', 'Cb3', 'Cb6', 'Cb2', 'Cb4', 'Cb5']","[['2905.2', '2905.11', '2905.28', '2905.3', '2905.15', '2905.16', '2905.35'], ['2905.21', '2905.40'], ['2905.188', '2905.190'], ['2905.6', '2905.18', '2905.41', '2905.43', '2905.50', '2905.33', '2905.25', '2905.34', '2905.7', '2905.60', '2905.22', '2905.20', '2905.12', '2905.14', '2905.13', '2905.8', '2905.39'], ['2905.29'], ['2905.23', '2905.32', '2905.48', '2905.49']]"
2905,2905.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['2905.2', '2905.11', '2905.28', '2905.3', '2905.15', '2905.16', '2905.35'], ['2905.6', '2905.18', '2905.41', '2905.43', '2905.50', '2905.33', '2905.25', '2905.34', '2905.7', '2905.60', '2905.22', '2905.20', '2905.12', '2905.14', '2905.13', '2905.8', '2905.39'], ['2905.21', '2905.40'], ['2905.29'], ['2905.23', '2905.32', '2905.48', '2905.49'], ['2905.188', '2905.190']]","['Cb4', 'Cb3', 'Cb6', 'Cb5', 'Cb1', 'Cb2']","[['2905.29'], ['2905.21', '2905.40'], ['2905.188', '2905.190'], ['2905.23', '2905.32', '2905.48', '2905.49'], ['2905.2', '2905.11', '2905.28', '2905.3', '2905.15', '2905.16', '2905.35'], ['2905.6', '2905.18', '2905.41', '2905.43', '2905.50', '2905.33', '2905.25', '2905.34', '2905.7', '2905.60', '2905.22', '2905.20', '2905.12', '2905.14', '2905.13', '2905.8', '2905.39']]"
2905,2905.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['2905.4', '2905.53', '2905.67', '2905.70'], ['2905.17', '2905.198', '2905.75', '2905.5', '2905.66', '2905.44'], ['2905.51', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.65', '2905.64'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6']","[['2905.51', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.65', '2905.64'], ['2905.4', '2905.53', '2905.67', '2905.70'], ['2905.17', '2905.198', '2905.75', '2905.5', '2905.66', '2905.44'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]"
2905,2905.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['2905.4', '2905.53', '2905.67', '2905.70'], ['2905.17', '2905.198', '2905.75', '2905.5', '2905.66', '2905.44'], ['2905.51', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.65', '2905.64'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]","['UnWPb5', 'UnWPb6', 'UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['2905.68', '2905.69', '2905.73'], ['2905.192'], ['2905.17', '2905.198', '2905.75', '2905.5', '2905.66', '2905.44'], ['2905.4', '2905.53', '2905.67', '2905.70'], ['2905.63', '2905.196', '2905.116', '2905.65', '2905.64'], ['2905.51', '2905.56', '2905.55', '2905.54']]"
2905,2905.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['2905.4', '2905.53', '2905.67', '2905.70'], ['2905.17', '2905.198', '2905.75', '2905.5', '2905.66', '2905.44'], ['2905.51', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.65', '2905.64'], ['2905.68', '2905.69', '2905.73'], ['2905.192']]","['UnWPb6', 'UnWPb5', 'UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb2']","[['2905.192'], ['2905.68', '2905.69', '2905.73'], ['2905.4', '2905.53', '2905.67', '2905.70'], ['2905.51', '2905.56', '2905.55', '2905.54'], ['2905.63', '2905.196', '2905.116', '2905.65', '2905.64'], ['2905.17', '2905.198', '2905.75', '2905.5', '2905.66', '2905.44']]"
2905,2905.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['2905.2', '2905.3'], ['2905.6', '2905.8'], ['2905.21', '2905.40'], ['2905.29'], ['2905.23'], ['2905.188', '2905.190']]","['UnWCb5', 'UnWCb4', 'UnWCb2', 'UnWCb6', 'UnWCb3', 'UnWCb1']","[['2905.23'], ['2905.29'], ['2905.6', '2905.8'], ['2905.188', '2905.190'], ['2905.21', '2905.40'], ['2905.2', '2905.3']]"
