debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
32079,32079.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['32079.5', '32079.52', '32079.19', '32079.11', '32079.13', '32079.7', '32079.15', '32079.17'], ['32079.28', '32079.50', '32079.34', '32079.38', '32079.32']]","['Pb2', 'Pb1']","[['32079.28', '32079.50', '32079.34', '32079.38', '32079.32'], ['32079.5', '32079.52', '32079.19', '32079.11', '32079.13', '32079.7', '32079.15', '32079.17']]"
32079,32079.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['32079.5', '32079.52', '32079.19', '32079.11', '32079.13', '32079.7', '32079.15', '32079.17'], ['32079.28', '32079.50', '32079.34', '32079.38', '32079.32']]","['Pb1', 'Pb2']","[['32079.5', '32079.52', '32079.19', '32079.11', '32079.13', '32079.7', '32079.15', '32079.17'], ['32079.28', '32079.50', '32079.34', '32079.38', '32079.32']]"
32079,32079.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['32079.5', '32079.52', '32079.19', '32079.11', '32079.13', '32079.7', '32079.15', '32079.17'], ['32079.28', '32079.50', '32079.34', '32079.38', '32079.32']]","['Pb2', 'Pb1']","[['32079.28', '32079.50', '32079.34', '32079.38', '32079.32'], ['32079.5', '32079.52', '32079.19', '32079.11', '32079.13', '32079.7', '32079.15', '32079.17']]"
32079,32079.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['32079.9'], ['32079.21'], ['32079.23', '32079.58'], ['32079.36', '32079.56'], ['32079.40', '32079.42', '32079.54'], ['32079.44'], ['32079.46'], ['32079.48']]","['Cb3', 'Cb5', 'Cb4', 'Cb1', 'Cb6', 'Cb7', 'Cb2', 'Cb8']","[['32079.23', '32079.58'], ['32079.40', '32079.42', '32079.54'], ['32079.36', '32079.56'], ['32079.9'], ['32079.44'], ['32079.46'], ['32079.21'], ['32079.48']]"
32079,32079.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['32079.9'], ['32079.21'], ['32079.23', '32079.58'], ['32079.36', '32079.56'], ['32079.40', '32079.42', '32079.54'], ['32079.44'], ['32079.46'], ['32079.48']]","['Cb2', 'Cb8', 'Cb7', 'Cb6', 'Cb1', 'Cb4', 'Cb5', 'Cb3']","[['32079.21'], ['32079.48'], ['32079.46'], ['32079.44'], ['32079.9'], ['32079.36', '32079.56'], ['32079.40', '32079.42', '32079.54'], ['32079.23', '32079.58']]"
32079,32079.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['32079.9'], ['32079.21'], ['32079.23', '32079.58'], ['32079.36', '32079.56'], ['32079.40', '32079.42', '32079.54'], ['32079.44'], ['32079.46'], ['32079.48']]","['Cb1', 'Cb2', 'Cb6', 'Cb7', 'Cb8', 'Cb3', 'Cb4', 'Cb5']","[['32079.9'], ['32079.21'], ['32079.44'], ['32079.46'], ['32079.48'], ['32079.23', '32079.58'], ['32079.36', '32079.56'], ['32079.40', '32079.42', '32079.54']]"
32079,32079.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32079.5'], ['32079.28']]","['UnWPb2', 'UnWPb1']","[['32079.28'], ['32079.5']]"
32079,32079.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32079.5'], ['32079.28']]","['UnWPb1', 'UnWPb2']","[['32079.5'], ['32079.28']]"
32079,32079.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['32079.5'], ['32079.28']]","['UnWPb1', 'UnWPb2']","[['32079.5'], ['32079.28']]"
32079,32079.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8']","[['32079.9'], ['32079.21'], ['32079.23'], ['32079.36'], ['32079.40', '32079.42', '32079.54'], ['32079.44'], ['32079.46'], ['32079.48']]","['UnWCb3', 'UnWCb5', 'UnWCb4', 'UnWCb1', 'UnWCb6', 'UnWCb7', 'UnWCb2', 'UnWCb8']","[['32079.23'], ['32079.40', '32079.42', '32079.54'], ['32079.36'], ['32079.9'], ['32079.44'], ['32079.46'], ['32079.21'], ['32079.48']]"
