debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50011,50011.13,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]","['Pb2', 'Pb3', 'Pb1']","[['50011.89'], ['50011.120'], ['50011.19', '50011.79', '50011.83', '50011.81', '50011.99']]"
50011,50011.13,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]","['Pb1', 'Pb2', 'Pb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]"
50011,50011.13,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]","['Pb2', 'Pb3', 'Pb1']","[['50011.89'], ['50011.120'], ['50011.19', '50011.79', '50011.83', '50011.81', '50011.99']]"
50011,50011.13,strengthening,weak to strong,con-branches,['Cb1'],[['50011.27']],['Cb1'],[['50011.27']]
50011,50011.13,strengthening,strong to weak,con-branches,['Cb1'],[['50011.27']],['Cb1'],[['50011.27']]
50011,50011.13,strengthening,small to large,con-branches,['Cb1'],[['50011.27']],['Cb1'],[['50011.27']]
50011,50011.13,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['50011.89'], ['50011.120'], ['50011.19', '50011.79', '50011.83', '50011.81', '50011.99']]"
50011,50011.13,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]"
50011,50011.13,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50011.19', '50011.79', '50011.83', '50011.81', '50011.99'], ['50011.89'], ['50011.120']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['50011.89'], ['50011.120'], ['50011.19', '50011.79', '50011.83', '50011.81', '50011.99']]"
50011,50011.13,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['50011.27']],['UnWCb1'],[['50011.27']]
50011,50011.13,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['50011.27']],['UnWCb1'],[['50011.27']]
50011,50011.13,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['50011.27']],['UnWCb1'],[['50011.27']]
