debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
41503,41503.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['41503.67', '41503.180', '41503.137', '41503.106'], ['41503.163', '41503.178', '41503.167', '41503.171', '41503.173', '41503.169']]","['Pb2', 'Pb1']","[['41503.163', '41503.178', '41503.167', '41503.171', '41503.173', '41503.169'], ['41503.67', '41503.180', '41503.137', '41503.106']]"
41503,41503.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['41503.67', '41503.180', '41503.137', '41503.106'], ['41503.163', '41503.178', '41503.167', '41503.171', '41503.173', '41503.169']]","['Pb1', 'Pb2']","[['41503.67', '41503.180', '41503.137', '41503.106'], ['41503.163', '41503.178', '41503.167', '41503.171', '41503.173', '41503.169']]"
41503,41503.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['41503.67', '41503.180', '41503.137', '41503.106'], ['41503.163', '41503.178', '41503.167', '41503.171', '41503.173', '41503.169']]","['Pb1', 'Pb2']","[['41503.67', '41503.180', '41503.137', '41503.106'], ['41503.163', '41503.178', '41503.167', '41503.171', '41503.173', '41503.169']]"
41503,41503.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['41503.7', '41503.99', '41503.197', '41503.202', '41503.103', '41503.200', '41503.123', '41503.165', '41503.65', '41503.195', '41503.184', '41503.111', '41503.109', '41503.186', '41503.77', '41503.69', '41503.63', '41503.41', '41503.21'], ['41503.131', '41503.5', '41503.97', '41503.37', '41503.39', '41503.129', '41503.47', '41503.49', '41503.31', '41503.19', '41503.45', '41503.43', '41503.11', '41503.119', '41503.135', '41503.13', '41503.33', '41503.86', '41503.206', '41503.204', '41503.139', '41503.88', '41503.90', '41503.9', '41503.79', '41503.113', '41503.81', '41503.93', '41503.23', '41503.189', '41503.182', '41503.25', '41503.55', '41503.51', '41503.57', '41503.61', '41503.59', '41503.53', '41503.84', '41503.15', '41503.27', '41503.29'], ['41503.155', '41503.175', '41503.17', '41503.35', '41503.71', '41503.73', '41503.125', '41503.115', '41503.101']]","['Cb3', 'Cb2', 'Cb1']","[['41503.155', '41503.175', '41503.17', '41503.35', '41503.71', '41503.73', '41503.125', '41503.115', '41503.101'], ['41503.131', '41503.5', '41503.97', '41503.37', '41503.39', '41503.129', '41503.47', '41503.49', '41503.31', '41503.19', '41503.45', '41503.43', '41503.11', '41503.119', '41503.135', '41503.13', '41503.33', '41503.86', '41503.206', '41503.204', '41503.139', '41503.88', '41503.90', '41503.9', '41503.79', '41503.113', '41503.81', '41503.93', '41503.23', '41503.189', '41503.182', '41503.25', '41503.55', '41503.51', '41503.57', '41503.61', '41503.59', '41503.53', '41503.84', '41503.15', '41503.27', '41503.29'], ['41503.7', '41503.99', '41503.197', '41503.202', '41503.103', '41503.200', '41503.123', '41503.165', '41503.65', '41503.195', '41503.184', '41503.111', '41503.109', '41503.186', '41503.77', '41503.69', '41503.63', '41503.41', '41503.21']]"
41503,41503.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['41503.7', '41503.99', '41503.197', '41503.202', '41503.103', '41503.200', '41503.123', '41503.165', '41503.65', '41503.195', '41503.184', '41503.111', '41503.109', '41503.186', '41503.77', '41503.69', '41503.63', '41503.41', '41503.21'], ['41503.131', '41503.5', '41503.97', '41503.37', '41503.39', '41503.129', '41503.47', '41503.49', '41503.31', '41503.19', '41503.45', '41503.43', '41503.11', '41503.119', '41503.135', '41503.13', '41503.33', '41503.86', '41503.206', '41503.204', '41503.139', '41503.88', '41503.90', '41503.9', '41503.79', '41503.113', '41503.81', '41503.93', '41503.23', '41503.189', '41503.182', '41503.25', '41503.55', '41503.51', '41503.57', '41503.61', '41503.59', '41503.53', '41503.84', '41503.15', '41503.27', '41503.29'], ['41503.155', '41503.175', '41503.17', '41503.35', '41503.71', '41503.73', '41503.125', '41503.115', '41503.101']]","['Cb1', 'Cb2', 'Cb3']","[['41503.7', '41503.99', '41503.197', '41503.202', '41503.103', '41503.200', '41503.123', '41503.165', '41503.65', '41503.195', '41503.184', '41503.111', '41503.109', '41503.186', '41503.77', '41503.69', '41503.63', '41503.41', '41503.21'], ['41503.131', '41503.5', '41503.97', '41503.37', '41503.39', '41503.129', '41503.47', '41503.49', '41503.31', '41503.19', '41503.45', '41503.43', '41503.11', '41503.119', '41503.135', '41503.13', '41503.33', '41503.86', '41503.206', '41503.204', '41503.139', '41503.88', '41503.90', '41503.9', '41503.79', '41503.113', '41503.81', '41503.93', '41503.23', '41503.189', '41503.182', '41503.25', '41503.55', '41503.51', '41503.57', '41503.61', '41503.59', '41503.53', '41503.84', '41503.15', '41503.27', '41503.29'], ['41503.155', '41503.175', '41503.17', '41503.35', '41503.71', '41503.73', '41503.125', '41503.115', '41503.101']]"
41503,41503.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['41503.7', '41503.99', '41503.197', '41503.202', '41503.103', '41503.200', '41503.123', '41503.165', '41503.65', '41503.195', '41503.184', '41503.111', '41503.109', '41503.186', '41503.77', '41503.69', '41503.63', '41503.41', '41503.21'], ['41503.131', '41503.5', '41503.97', '41503.37', '41503.39', '41503.129', '41503.47', '41503.49', '41503.31', '41503.19', '41503.45', '41503.43', '41503.11', '41503.119', '41503.135', '41503.13', '41503.33', '41503.86', '41503.206', '41503.204', '41503.139', '41503.88', '41503.90', '41503.9', '41503.79', '41503.113', '41503.81', '41503.93', '41503.23', '41503.189', '41503.182', '41503.25', '41503.55', '41503.51', '41503.57', '41503.61', '41503.59', '41503.53', '41503.84', '41503.15', '41503.27', '41503.29'], ['41503.155', '41503.175', '41503.17', '41503.35', '41503.71', '41503.73', '41503.125', '41503.115', '41503.101']]","['Cb3', 'Cb1', 'Cb2']","[['41503.155', '41503.175', '41503.17', '41503.35', '41503.71', '41503.73', '41503.125', '41503.115', '41503.101'], ['41503.7', '41503.99', '41503.197', '41503.202', '41503.103', '41503.200', '41503.123', '41503.165', '41503.65', '41503.195', '41503.184', '41503.111', '41503.109', '41503.186', '41503.77', '41503.69', '41503.63', '41503.41', '41503.21'], ['41503.131', '41503.5', '41503.97', '41503.37', '41503.39', '41503.129', '41503.47', '41503.49', '41503.31', '41503.19', '41503.45', '41503.43', '41503.11', '41503.119', '41503.135', '41503.13', '41503.33', '41503.86', '41503.206', '41503.204', '41503.139', '41503.88', '41503.90', '41503.9', '41503.79', '41503.113', '41503.81', '41503.93', '41503.23', '41503.189', '41503.182', '41503.25', '41503.55', '41503.51', '41503.57', '41503.61', '41503.59', '41503.53', '41503.84', '41503.15', '41503.27', '41503.29']]"
41503,41503.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41503.67', '41503.137', '41503.106'], ['41503.163', '41503.178']]","['UnWPb2', 'UnWPb1']","[['41503.163', '41503.178'], ['41503.67', '41503.137', '41503.106']]"
41503,41503.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41503.67', '41503.137', '41503.106'], ['41503.163', '41503.178']]","['UnWPb1', 'UnWPb2']","[['41503.67', '41503.137', '41503.106'], ['41503.163', '41503.178']]"
41503,41503.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['41503.67', '41503.137', '41503.106'], ['41503.163', '41503.178']]","['UnWPb2', 'UnWPb1']","[['41503.163', '41503.178'], ['41503.67', '41503.137', '41503.106']]"
41503,41503.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['41503.7', '41503.99', '41503.197', '41503.202', '41503.69', '41503.63', '41503.41'], ['41503.131', '41503.5', '41503.97', '41503.129', '41503.47', '41503.31', '41503.19', '41503.43', '41503.86', '41503.206', '41503.204', '41503.15', '41503.27'], ['41503.155', '41503.17', '41503.71', '41503.73', '41503.125']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['41503.155', '41503.17', '41503.71', '41503.73', '41503.125'], ['41503.131', '41503.5', '41503.97', '41503.129', '41503.47', '41503.31', '41503.19', '41503.43', '41503.86', '41503.206', '41503.204', '41503.15', '41503.27'], ['41503.7', '41503.99', '41503.197', '41503.202', '41503.69', '41503.63', '41503.41']]"
