debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39205,39205.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['39205.5', '39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110', '39205.97', '39205.209', '39205.66', '39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64', '39205.23', '39205.211', '39205.177'], ['39205.135', '39205.13', '39205.127', '39205.202', '39205.19', '39205.54', '39205.29', '39205.129', '39205.27', '39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82']]","['Pb1', 'Pb2']","[['39205.5', '39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110', '39205.97', '39205.209', '39205.66', '39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64', '39205.23', '39205.211', '39205.177'], ['39205.135', '39205.13', '39205.127', '39205.202', '39205.19', '39205.54', '39205.29', '39205.129', '39205.27', '39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82']]"
39205,39205.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['39205.5', '39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110', '39205.97', '39205.209', '39205.66', '39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64', '39205.23', '39205.211', '39205.177'], ['39205.135', '39205.13', '39205.127', '39205.202', '39205.19', '39205.54', '39205.29', '39205.129', '39205.27', '39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82']]","['Pb2', 'Pb1']","[['39205.135', '39205.13', '39205.127', '39205.202', '39205.19', '39205.54', '39205.29', '39205.129', '39205.27', '39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82'], ['39205.5', '39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110', '39205.97', '39205.209', '39205.66', '39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64', '39205.23', '39205.211', '39205.177']]"
39205,39205.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['39205.5', '39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110', '39205.97', '39205.209', '39205.66', '39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64', '39205.23', '39205.211', '39205.177'], ['39205.135', '39205.13', '39205.127', '39205.202', '39205.19', '39205.54', '39205.29', '39205.129', '39205.27', '39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82']]","['Pb2', 'Pb1']","[['39205.135', '39205.13', '39205.127', '39205.202', '39205.19', '39205.54', '39205.29', '39205.129', '39205.27', '39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82'], ['39205.5', '39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110', '39205.97', '39205.209', '39205.66', '39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64', '39205.23', '39205.211', '39205.177']]"
39205,39205.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['39205.138', '39205.160', '39205.197', '39205.195', '39205.193', '39205.162', '39205.115', '39205.181', '39205.216', '39205.179', '39205.125', '39205.123', '39205.190', '39205.188', '39205.186'], ['39205.145', '39205.173', '39205.222', '39205.224', '39205.214', '39205.158', '39205.169', '39205.167', '39205.165', '39205.156', '39205.220', '39205.218', '39205.100', '39205.171']]","['Cb1', 'Cb2']","[['39205.138', '39205.160', '39205.197', '39205.195', '39205.193', '39205.162', '39205.115', '39205.181', '39205.216', '39205.179', '39205.125', '39205.123', '39205.190', '39205.188', '39205.186'], ['39205.145', '39205.173', '39205.222', '39205.224', '39205.214', '39205.158', '39205.169', '39205.167', '39205.165', '39205.156', '39205.220', '39205.218', '39205.100', '39205.171']]"
39205,39205.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['39205.138', '39205.160', '39205.197', '39205.195', '39205.193', '39205.162', '39205.115', '39205.181', '39205.216', '39205.179', '39205.125', '39205.123', '39205.190', '39205.188', '39205.186'], ['39205.145', '39205.173', '39205.222', '39205.224', '39205.214', '39205.158', '39205.169', '39205.167', '39205.165', '39205.156', '39205.220', '39205.218', '39205.100', '39205.171']]","['Cb2', 'Cb1']","[['39205.145', '39205.173', '39205.222', '39205.224', '39205.214', '39205.158', '39205.169', '39205.167', '39205.165', '39205.156', '39205.220', '39205.218', '39205.100', '39205.171'], ['39205.138', '39205.160', '39205.197', '39205.195', '39205.193', '39205.162', '39205.115', '39205.181', '39205.216', '39205.179', '39205.125', '39205.123', '39205.190', '39205.188', '39205.186']]"
39205,39205.3,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['39205.138', '39205.160', '39205.197', '39205.195', '39205.193', '39205.162', '39205.115', '39205.181', '39205.216', '39205.179', '39205.125', '39205.123', '39205.190', '39205.188', '39205.186'], ['39205.145', '39205.173', '39205.222', '39205.224', '39205.214', '39205.158', '39205.169', '39205.167', '39205.165', '39205.156', '39205.220', '39205.218', '39205.100', '39205.171']]","['Cb2', 'Cb1']","[['39205.145', '39205.173', '39205.222', '39205.224', '39205.214', '39205.158', '39205.169', '39205.167', '39205.165', '39205.156', '39205.220', '39205.218', '39205.100', '39205.171'], ['39205.138', '39205.160', '39205.197', '39205.195', '39205.193', '39205.162', '39205.115', '39205.181', '39205.216', '39205.179', '39205.125', '39205.123', '39205.190', '39205.188', '39205.186']]"
39205,39205.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39205.5', '39205.97', '39205.209', '39205.23', '39205.211'], ['39205.135', '39205.13', '39205.29', '39205.27']]","['UnWPb1', 'UnWPb2']","[['39205.5', '39205.97', '39205.209', '39205.23', '39205.211'], ['39205.135', '39205.13', '39205.29', '39205.27']]"
39205,39205.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39205.5', '39205.97', '39205.209', '39205.23', '39205.211'], ['39205.135', '39205.13', '39205.29', '39205.27']]","['UnWPb2', 'UnWPb1']","[['39205.135', '39205.13', '39205.29', '39205.27'], ['39205.5', '39205.97', '39205.209', '39205.23', '39205.211']]"
39205,39205.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['39205.5', '39205.97', '39205.209', '39205.23', '39205.211'], ['39205.135', '39205.13', '39205.29', '39205.27']]","['UnWPb2', 'UnWPb1']","[['39205.135', '39205.13', '39205.29', '39205.27'], ['39205.5', '39205.97', '39205.209', '39205.23', '39205.211']]"
39205,39205.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39205.138', '39205.115', '39205.125', '39205.123', '39205.186'], ['39205.145', '39205.156', '39205.218', '39205.171']]","['UnWCb1', 'UnWCb2']","[['39205.138', '39205.115', '39205.125', '39205.123', '39205.186'], ['39205.145', '39205.156', '39205.218', '39205.171']]"
39205,39205.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39205.138', '39205.115', '39205.125', '39205.123', '39205.186'], ['39205.145', '39205.156', '39205.218', '39205.171']]","['UnWCb2', 'UnWCb1']","[['39205.145', '39205.156', '39205.218', '39205.171'], ['39205.138', '39205.115', '39205.125', '39205.123', '39205.186']]"
39205,39205.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39205.138', '39205.115', '39205.125', '39205.123', '39205.186'], ['39205.145', '39205.156', '39205.218', '39205.171']]","['UnWCb2', 'UnWCb1']","[['39205.145', '39205.156', '39205.218', '39205.171'], ['39205.138', '39205.115', '39205.125', '39205.123', '39205.186']]"
39205,39205.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8']","[['39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64'], ['39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110'], ['39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82'], ['39205.177'], ['39205.66'], ['39205.54'], ['39205.127', '39205.202', '39205.19'], ['39205.129']]","['PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb3', 'PWb1', 'PWb2']","[['39205.177'], ['39205.66'], ['39205.54'], ['39205.127', '39205.202', '39205.19'], ['39205.129'], ['39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82'], ['39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64'], ['39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110']]"
39205,39205.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8']","[['39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64'], ['39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110'], ['39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82'], ['39205.177'], ['39205.66'], ['39205.54'], ['39205.127', '39205.202', '39205.19'], ['39205.129']]","['PWb2', 'PWb1', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8']","[['39205.7', '39205.153', '39205.21', '39205.112', '39205.17', '39205.88', '39205.94', '39205.25', '39205.86', '39205.35', '39205.46', '39205.43', '39205.37', '39205.48', '39205.39', '39205.41', '39205.108', '39205.106', '39205.104', '39205.33', '39205.110'], ['39205.60', '39205.9', '39205.58', '39205.52', '39205.31', '39205.70', '39205.74', '39205.72', '39205.64'], ['39205.15', '39205.119', '39205.199', '39205.131', '39205.121', '39205.76', '39205.204', '39205.78', '39205.80', '39205.102', '39205.84', '39205.82'], ['39205.177'], ['39205.66'], ['39205.54'], ['39205.127', '39205.202', '39205.19'], ['39205.129']]"
