debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24203,24203.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9', '24203.11']]","['Pb5', 'Pb1', 'Pb2', 'Pb3', 'Pb4']","[['24203.9', '24203.11'], ['24203.2'], ['24203.3'], ['24203.5'], ['24203.6']]"
24203,24203.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9', '24203.11']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9', '24203.11']]"
24203,24203.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9', '24203.11']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9', '24203.11']]"
24203,24203.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24203.4'], ['24203.7'], ['24203.8']]","['Cb1', 'Cb2', 'Cb3']","[['24203.4'], ['24203.7'], ['24203.8']]"
24203,24203.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24203.4'], ['24203.7'], ['24203.8']]","['Cb1', 'Cb2', 'Cb3']","[['24203.4'], ['24203.7'], ['24203.8']]"
24203,24203.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['24203.4'], ['24203.7'], ['24203.8']]","['Cb1', 'Cb2', 'Cb3']","[['24203.4'], ['24203.7'], ['24203.8']]"
24203,24203.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9']]","['UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['24203.9'], ['24203.2'], ['24203.3'], ['24203.5'], ['24203.6']]"
24203,24203.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9']]"
24203,24203.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24203.2'], ['24203.3'], ['24203.5'], ['24203.6'], ['24203.9']]"
24203,24203.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24203.4'], ['24203.7'], ['24203.8']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24203.4'], ['24203.7'], ['24203.8']]"
24203,24203.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24203.4'], ['24203.7'], ['24203.8']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24203.4'], ['24203.7'], ['24203.8']]"
24203,24203.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24203.4'], ['24203.7'], ['24203.8']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['24203.4'], ['24203.7'], ['24203.8']]"
24203,24203.1,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['24203.11']],['PWb1'],[['24203.11']]
24203,24203.1,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['24203.11']],['PWb1'],[['24203.11']]
24203,24203.1,strengthening,small to large,pro-weakening branches,['PWb1'],[['24203.11']],['PWb1'],[['24203.11']]
