debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1622,1622.126,strengthening,weak to strong,pro-branches,['Pb1'],"[['1622.140', '1622.149']]",['Pb1'],"[['1622.140', '1622.149']]"
1622,1622.126,strengthening,strong to weak,pro-branches,['Pb1'],"[['1622.140', '1622.149']]",['Pb1'],"[['1622.140', '1622.149']]"
1622,1622.126,strengthening,small to large,pro-branches,['Pb1'],"[['1622.140', '1622.149']]",['Pb1'],"[['1622.140', '1622.149']]"
1622,1622.126,strengthening,weak to strong,con-branches,['Cb1'],[['1622.139']],['Cb1'],[['1622.139']]
1622,1622.126,strengthening,strong to weak,con-branches,['Cb1'],[['1622.139']],['Cb1'],[['1622.139']]
1622,1622.126,strengthening,small to large,con-branches,['Cb1'],[['1622.139']],['Cb1'],[['1622.139']]
1622,1622.126,strengthening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['1622.140', '1622.149']]",['UnWPb1'],"[['1622.140', '1622.149']]"
1622,1622.126,strengthening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['1622.140', '1622.149']]",['UnWPb1'],"[['1622.140', '1622.149']]"
1622,1622.126,strengthening,small to large,unweakened pro-branches,['UnWPb1'],"[['1622.140', '1622.149']]",['UnWPb1'],"[['1622.140', '1622.149']]"
1622,1622.126,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['1622.139']],['UnWCb1'],[['1622.139']]
1622,1622.126,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['1622.139']],['UnWCb1'],[['1622.139']]
1622,1622.126,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['1622.139']],['UnWCb1'],[['1622.139']]
