debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
38099,38099.148,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['38099.11', '38099.259', '38099.276', '38099.296', '38099.318', '38099.320', '38099.316', '38099.322', '38099.271', '38099.249', '38099.142', '38099.282', '38099.255', '38099.257'], ['38099.86', '38099.344', '38099.144', '38099.116', '38099.114', '38099.110', '38099.112', '38099.108'], ['38099.70', '38099.187', '38099.130', '38099.132', '38099.98', '38099.74', '38099.193'], ['38099.68', '38099.78', '38099.185'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.286'], ['38099.324']]","['Pb3', 'Pb4', 'Pb6', 'Pb7', 'Pb2', 'Pb1', 'Pb5']","[['38099.70', '38099.187', '38099.130', '38099.132', '38099.98', '38099.74', '38099.193'], ['38099.68', '38099.78', '38099.185'], ['38099.286'], ['38099.324'], ['38099.86', '38099.344', '38099.144', '38099.116', '38099.114', '38099.110', '38099.112', '38099.108'], ['38099.11', '38099.259', '38099.276', '38099.296', '38099.318', '38099.320', '38099.316', '38099.322', '38099.271', '38099.249', '38099.142', '38099.282', '38099.255', '38099.257'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230']]"
38099,38099.148,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['38099.11', '38099.259', '38099.276', '38099.296', '38099.318', '38099.320', '38099.316', '38099.322', '38099.271', '38099.249', '38099.142', '38099.282', '38099.255', '38099.257'], ['38099.86', '38099.344', '38099.144', '38099.116', '38099.114', '38099.110', '38099.112', '38099.108'], ['38099.70', '38099.187', '38099.130', '38099.132', '38099.98', '38099.74', '38099.193'], ['38099.68', '38099.78', '38099.185'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.286'], ['38099.324']]","['Pb5', 'Pb1', 'Pb2', 'Pb4', 'Pb6', 'Pb7', 'Pb3']","[['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.11', '38099.259', '38099.276', '38099.296', '38099.318', '38099.320', '38099.316', '38099.322', '38099.271', '38099.249', '38099.142', '38099.282', '38099.255', '38099.257'], ['38099.86', '38099.344', '38099.144', '38099.116', '38099.114', '38099.110', '38099.112', '38099.108'], ['38099.68', '38099.78', '38099.185'], ['38099.286'], ['38099.324'], ['38099.70', '38099.187', '38099.130', '38099.132', '38099.98', '38099.74', '38099.193']]"
38099,38099.148,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['38099.11', '38099.259', '38099.276', '38099.296', '38099.318', '38099.320', '38099.316', '38099.322', '38099.271', '38099.249', '38099.142', '38099.282', '38099.255', '38099.257'], ['38099.86', '38099.344', '38099.144', '38099.116', '38099.114', '38099.110', '38099.112', '38099.108'], ['38099.70', '38099.187', '38099.130', '38099.132', '38099.98', '38099.74', '38099.193'], ['38099.68', '38099.78', '38099.185'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.286'], ['38099.324']]","['Pb6', 'Pb7', 'Pb4', 'Pb5', 'Pb3', 'Pb2', 'Pb1']","[['38099.286'], ['38099.324'], ['38099.68', '38099.78', '38099.185'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.70', '38099.187', '38099.130', '38099.132', '38099.98', '38099.74', '38099.193'], ['38099.86', '38099.344', '38099.144', '38099.116', '38099.114', '38099.110', '38099.112', '38099.108'], ['38099.11', '38099.259', '38099.276', '38099.296', '38099.318', '38099.320', '38099.316', '38099.322', '38099.271', '38099.249', '38099.142', '38099.282', '38099.255', '38099.257']]"
38099,38099.148,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['38099.216', '38099.338', '38099.336', '38099.298', '38099.302', '38099.300', '38099.280', '38099.292', '38099.278', '38099.332', '38099.314', '38099.312'], ['38099.354']]","['Cb2', 'Cb1']","[['38099.354'], ['38099.216', '38099.338', '38099.336', '38099.298', '38099.302', '38099.300', '38099.280', '38099.292', '38099.278', '38099.332', '38099.314', '38099.312']]"
38099,38099.148,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['38099.216', '38099.338', '38099.336', '38099.298', '38099.302', '38099.300', '38099.280', '38099.292', '38099.278', '38099.332', '38099.314', '38099.312'], ['38099.354']]","['Cb1', 'Cb2']","[['38099.216', '38099.338', '38099.336', '38099.298', '38099.302', '38099.300', '38099.280', '38099.292', '38099.278', '38099.332', '38099.314', '38099.312'], ['38099.354']]"
38099,38099.148,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['38099.216', '38099.338', '38099.336', '38099.298', '38099.302', '38099.300', '38099.280', '38099.292', '38099.278', '38099.332', '38099.314', '38099.312'], ['38099.354']]","['Cb2', 'Cb1']","[['38099.354'], ['38099.216', '38099.338', '38099.336', '38099.298', '38099.302', '38099.300', '38099.280', '38099.292', '38099.278', '38099.332', '38099.314', '38099.312']]"
38099,38099.148,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['38099.11', '38099.249', '38099.142'], ['38099.86', '38099.344', '38099.110', '38099.112', '38099.108'], ['38099.70'], ['38099.68', '38099.78'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.286'], ['38099.324']]","['UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb2', 'UnWPb1', 'UnWPb5']","[['38099.70'], ['38099.68', '38099.78'], ['38099.286'], ['38099.324'], ['38099.86', '38099.344', '38099.110', '38099.112', '38099.108'], ['38099.11', '38099.249', '38099.142'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230']]"
38099,38099.148,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['38099.11', '38099.249', '38099.142'], ['38099.86', '38099.344', '38099.110', '38099.112', '38099.108'], ['38099.70'], ['38099.68', '38099.78'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.286'], ['38099.324']]","['UnWPb5', 'UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb3']","[['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.11', '38099.249', '38099.142'], ['38099.86', '38099.344', '38099.110', '38099.112', '38099.108'], ['38099.68', '38099.78'], ['38099.286'], ['38099.324'], ['38099.70']]"
38099,38099.148,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['38099.11', '38099.249', '38099.142'], ['38099.86', '38099.344', '38099.110', '38099.112', '38099.108'], ['38099.70'], ['38099.68', '38099.78'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230'], ['38099.286'], ['38099.324']]","['UnWPb3', 'UnWPb6', 'UnWPb7', 'UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb5']","[['38099.70'], ['38099.286'], ['38099.324'], ['38099.68', '38099.78'], ['38099.11', '38099.249', '38099.142'], ['38099.86', '38099.344', '38099.110', '38099.112', '38099.108'], ['38099.214', '38099.236', '38099.234', '38099.232', '38099.230']]"
38099,38099.148,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['38099.216', '38099.298', '38099.302', '38099.300', '38099.280', '38099.278', '38099.314', '38099.312'], ['38099.354']]","['UnWCb2', 'UnWCb1']","[['38099.354'], ['38099.216', '38099.298', '38099.302', '38099.300', '38099.280', '38099.278', '38099.314', '38099.312']]"
