debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
46180,46180.51,weakening,weak to strong,pro-branches,['Pb1'],"[['46180.155', '46180.209', '46180.157', '46180.159', '46180.235']]",['Pb1'],"[['46180.155', '46180.209', '46180.157', '46180.159', '46180.235']]"
46180,46180.51,weakening,strong to weak,pro-branches,['Pb1'],"[['46180.155', '46180.209', '46180.157', '46180.159', '46180.235']]",['Pb1'],"[['46180.155', '46180.209', '46180.157', '46180.159', '46180.235']]"
46180,46180.51,weakening,small to large,pro-branches,['Pb1'],"[['46180.155', '46180.209', '46180.157', '46180.159', '46180.235']]",['Pb1'],"[['46180.155', '46180.209', '46180.157', '46180.159', '46180.235']]"
46180,46180.51,weakening,weak to strong,con-branches,['Cb1'],[['46180.63']],['Cb1'],[['46180.63']]
46180,46180.51,weakening,strong to weak,con-branches,['Cb1'],[['46180.63']],['Cb1'],[['46180.63']]
46180,46180.51,weakening,small to large,con-branches,['Cb1'],[['46180.63']],['Cb1'],[['46180.63']]
46180,46180.51,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['46180.155', '46180.157']]",['UnWPb1'],"[['46180.155', '46180.157']]"
46180,46180.51,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['46180.155', '46180.157']]",['UnWPb1'],"[['46180.155', '46180.157']]"
46180,46180.51,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['46180.155', '46180.157']]",['UnWPb1'],"[['46180.155', '46180.157']]"
46180,46180.51,weakening,weak to strong,unweakened con-branches,['UnWCb1'],[['46180.63']],['UnWCb1'],[['46180.63']]
46180,46180.51,weakening,strong to weak,unweakened con-branches,['UnWCb1'],[['46180.63']],['UnWCb1'],[['46180.63']]
46180,46180.51,weakening,small to large,unweakened con-branches,['UnWCb1'],[['46180.63']],['UnWCb1'],[['46180.63']]
46180,46180.51,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['46180.209'], ['46180.159', '46180.235']]","['PWb1', 'PWb2']","[['46180.209'], ['46180.159', '46180.235']]"
46180,46180.51,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['46180.209'], ['46180.159', '46180.235']]","['PWb2', 'PWb1']","[['46180.159', '46180.235'], ['46180.209']]"
46180,46180.51,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['46180.209'], ['46180.159', '46180.235']]","['PWb1', 'PWb2']","[['46180.209'], ['46180.159', '46180.235']]"
