debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
15611,15611.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['15611.2', '15611.36', '15611.19', '15611.26', '15611.18', '15611.17'], ['15611.4', '15611.56', '15611.27', '15611.15'], ['15611.5', '15611.16', '15611.50'], ['15611.6', '15611.45', '15611.54', '15611.35', '15611.13'], ['15611.21', '15611.34']]","['Pb3', 'Pb2', 'Pb4', 'Pb1', 'Pb5']","[['15611.5', '15611.16', '15611.50'], ['15611.4', '15611.56', '15611.27', '15611.15'], ['15611.6', '15611.45', '15611.54', '15611.35', '15611.13'], ['15611.2', '15611.36', '15611.19', '15611.26', '15611.18', '15611.17'], ['15611.21', '15611.34']]"
15611,15611.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['15611.2', '15611.36', '15611.19', '15611.26', '15611.18', '15611.17'], ['15611.4', '15611.56', '15611.27', '15611.15'], ['15611.5', '15611.16', '15611.50'], ['15611.6', '15611.45', '15611.54', '15611.35', '15611.13'], ['15611.21', '15611.34']]","['Pb1', 'Pb5', 'Pb4', 'Pb2', 'Pb3']","[['15611.2', '15611.36', '15611.19', '15611.26', '15611.18', '15611.17'], ['15611.21', '15611.34'], ['15611.6', '15611.45', '15611.54', '15611.35', '15611.13'], ['15611.4', '15611.56', '15611.27', '15611.15'], ['15611.5', '15611.16', '15611.50']]"
15611,15611.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['15611.2', '15611.36', '15611.19', '15611.26', '15611.18', '15611.17'], ['15611.4', '15611.56', '15611.27', '15611.15'], ['15611.5', '15611.16', '15611.50'], ['15611.6', '15611.45', '15611.54', '15611.35', '15611.13'], ['15611.21', '15611.34']]","['Pb5', 'Pb3', 'Pb2', 'Pb4', 'Pb1']","[['15611.21', '15611.34'], ['15611.5', '15611.16', '15611.50'], ['15611.4', '15611.56', '15611.27', '15611.15'], ['15611.6', '15611.45', '15611.54', '15611.35', '15611.13'], ['15611.2', '15611.36', '15611.19', '15611.26', '15611.18', '15611.17']]"
15611,15611.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['15611.8', '15611.49', '15611.24'], ['15611.9', '15611.114'], ['15611.20', '15611.3', '15611.44', '15611.39', '15611.28', '15611.22']]","['Cb2', 'Cb1', 'Cb3']","[['15611.9', '15611.114'], ['15611.8', '15611.49', '15611.24'], ['15611.20', '15611.3', '15611.44', '15611.39', '15611.28', '15611.22']]"
15611,15611.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['15611.8', '15611.49', '15611.24'], ['15611.9', '15611.114'], ['15611.20', '15611.3', '15611.44', '15611.39', '15611.28', '15611.22']]","['Cb3', 'Cb1', 'Cb2']","[['15611.20', '15611.3', '15611.44', '15611.39', '15611.28', '15611.22'], ['15611.8', '15611.49', '15611.24'], ['15611.9', '15611.114']]"
15611,15611.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['15611.8', '15611.49', '15611.24'], ['15611.9', '15611.114'], ['15611.20', '15611.3', '15611.44', '15611.39', '15611.28', '15611.22']]","['Cb2', 'Cb1', 'Cb3']","[['15611.9', '15611.114'], ['15611.8', '15611.49', '15611.24'], ['15611.20', '15611.3', '15611.44', '15611.39', '15611.28', '15611.22']]"
15611,15611.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['15611.2', '15611.36', '15611.18'], ['15611.4', '15611.15'], ['15611.5'], ['15611.6', '15611.45', '15611.54'], ['15611.21', '15611.34']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb5']","[['15611.5'], ['15611.4', '15611.15'], ['15611.6', '15611.45', '15611.54'], ['15611.2', '15611.36', '15611.18'], ['15611.21', '15611.34']]"
15611,15611.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['15611.2', '15611.36', '15611.18'], ['15611.4', '15611.15'], ['15611.5'], ['15611.6', '15611.45', '15611.54'], ['15611.21', '15611.34']]","['UnWPb1', 'UnWPb5', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['15611.2', '15611.36', '15611.18'], ['15611.21', '15611.34'], ['15611.6', '15611.45', '15611.54'], ['15611.4', '15611.15'], ['15611.5']]"
15611,15611.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['15611.2', '15611.36', '15611.18'], ['15611.4', '15611.15'], ['15611.5'], ['15611.6', '15611.45', '15611.54'], ['15611.21', '15611.34']]","['UnWPb3', 'UnWPb2', 'UnWPb5', 'UnWPb1', 'UnWPb4']","[['15611.5'], ['15611.4', '15611.15'], ['15611.21', '15611.34'], ['15611.2', '15611.36', '15611.18'], ['15611.6', '15611.45', '15611.54']]"
15611,15611.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['15611.8', '15611.49'], ['15611.9', '15611.114'], ['15611.20', '15611.3', '15611.39', '15611.28']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['15611.9', '15611.114'], ['15611.8', '15611.49'], ['15611.20', '15611.3', '15611.39', '15611.28']]"
